user,date,text,location,coordinates
centralspotter,Fri Mar 31 06:20:47 +0000 2023,"👀✈️🔊
N78004 
#UAL163 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FB
Alt 36000ft… https://t.co/AUj1Dj1GqE","Scotland, United Kingdom",
centralspotter,Fri Mar 31 06:19:16 +0000 2023,"👀✈️🔊
G-CMJL 
#Unknown 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407BDD
Alt 1… https://t.co/v4yEEFzgcG","Scotland, United Kingdom",
Busola_chocoMys,Fri Mar 31 06:17:34 +0000 2023,Will be quite hard for me to fly @United Airlines after this experience,I b moving ,
sarpy_spotter,Fri Mar 31 06:16:06 +0000 2023,"#KOMA - #UAL741 737-824 B738 United Airlines - 37000 ft and 66.2° frm hrzn, heading E @ 01:14:37 -… https://t.co/qtm9Lgn2gO","Bellevue, NE",
centralspotter,Fri Mar 31 06:14:43 +0000 2023,"👀✈️🔊
N78004 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FB
Alt 36000ft… https://t.co/OaD2i5ezGS","Scotland, United Kingdom",
Commiekiller79,Fri Mar 31 06:12:47 +0000 2023,RT @esotericbot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the a…,Bunker in the desert.,
whats_above_SE1,Fri Mar 31 06:12:46 +0000 2023,"Flight: #UAL14
Reg: N652UA
Oper: United Airlines
Route: EWR-LHR Newark Liberty International Airport to Heathrow Ai… https://t.co/bK4yCKMsxF","London, England",
TDDiiii,Fri Mar 31 06:12:17 +0000 2023,RT @esotericbot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the a…,"Orlando, FL",
Ramajan369,Fri Mar 31 06:11:38 +0000 2023,RT @esotericbot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the a…,,
PartyingwBroco,Fri Mar 31 06:10:35 +0000 2023,@pbandkjelly @united Hope she’s ok… unfortunately I had a similar issue with British Airways on my flight back home… https://t.co/x7S8LJOmmS,LA ✈️NY ✈️WA,
YoursINegritude,Fri Mar 31 06:09:36 +0000 2023,RT @DeniseMBreen: Transgender flight attendant Kayleigh Scott — who gained fame after appearing in a United Airlines commercial — was found…,United States,
YoursINegritude,Fri Mar 31 06:09:26 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",United States,
whats_above_SE1,Fri Mar 31 06:07:45 +0000 2023,"Flight: #UAL14
Reg: N652UA
Oper: United Airlines
Route: EWR-LHR Newark Liberty International Airport to Heathrow Ai… https://t.co/DMjt13AFUL","London, England",
centralspotter,Fri Mar 31 06:06:05 +0000 2023,"👀✈️🔊
N78004 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FB
Alt 36000ft… https://t.co/Z1gGPcI9IL","Scotland, United Kingdom",
abovestockport,Fri Mar 31 06:05:31 +0000 2023,"BEL9HZ   Brussels Airlines   OO-SNJ   Airbus A320 214 
Altitude: 3175 ft   Distance: 8.39 km 
Speed: 142.4 mph   Sq… https://t.co/84yjb7h19G","Stockport, England",
DSMWcom,Fri Mar 31 06:04:42 +0000 2023,United Airlines Invests in Algae for Jet Fuel https://t.co/6Cy4Gubpux,"Tampa, Florida",
OrwellsRevenge,Fri Mar 31 06:04:32 +0000 2023,RT @esotericbot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the a…,"Florida, USA",
fivecook13574,Fri Mar 31 06:02:11 +0000 2023,RT @esotericbot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the a…,Oregon,
esotericbot,Fri Mar 31 06:01:08 +0000 2023,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/FHURfdzn3w,,
AboveSESKU,Fri Mar 31 05:59:06 +0000 2023,"🇺🇸 N78004 #UNITED #UAL163 DXB-EWR: 3.4mi away heading WNW, travelling 554mph @ 36000ft [United Airlines - #777-224]… https://t.co/QT7BqnAgXi","SESKU, West Yorkshire",
travelweekly,Fri Mar 31 05:57:35 +0000 2023,Emirates activates United Airlines codeshare https://t.co/ImRgduo3C0,"Victoria, London.",
laxradar,Fri Mar 31 05:56:56 +0000 2023,United Airlines flight #UAL2620 spotted at 700 feet! https://t.co/RwM0hj3ZVZ,"Los Angeles, CA",
TimesAerospace,Fri Mar 31 05:55:43 +0000 2023,"Emirates and United Airlines have activated their codeshare partnership, allowing Emirates customers to access to a… https://t.co/g7MxN4qR6t",,
laxradar,Fri Mar 31 05:43:51 +0000 2023,"United Airlines flight #UAL362 spotted at 33,000 feet! https://t.co/IfkUNAuVZ5","Los Angeles, CA",
MusokeAndrewSi1,Fri Mar 31 05:41:15 +0000 2023,RT @airwaysmagazine: Emirates and United Airlines' active codeshare allows EK flyers easier access to an expanded choice of U.S. destinatio…,"KAMPALA, UG | GLOBAL CITIZEN.",
laxradar,Fri Mar 31 05:39:29 +0000 2023,"United Airlines flight #UAL1641 spotted at 29,800 feet! https://t.co/6T14QgEkDr","Los Angeles, CA",
Ottonemo1,Fri Mar 31 05:37:41 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
TravelWeeklyAUS,Fri Mar 31 05:36:00 +0000 2023,"An unhappy United Airlines passenger has taken to Twitter with a claim that his expensive whiskey, which he packed… https://t.co/wt4ILfJu1V","Sydney, Australia",
whats_above_SE1,Fri Mar 31 05:19:56 +0000 2023,"Flight: #UAL929
Reg: N669UA
Oper: United Airlines
Route: ORD-LHR O'Hare International Airport to Heathrow Airport
T… https://t.co/EeJU2958JO","London, England",
skyoverhavant,Fri Mar 31 05:19:40 +0000 2023,"➠United Airlines Boeing 777-300(ER)
15mls NE of Havant @ 34000ft ➵ heading E → at 532mph. REG:N2250U CS:UAL999 SQ:1146
31/03/2023 06:19:40","Havant, Hampshire",
skyoverhavant,Fri Mar 31 05:18:38 +0000 2023,"➠United Airlines Boeing 777-300(ER)
9mls NW of Havant @ 34000ft ➵ heading E → at 532mph. REG:N2250U CS:UAL999 SQ:1146
31/03/2023 06:18:38","Havant, Hampshire",
skyoverhavant,Fri Mar 31 05:17:36 +0000 2023,"➠United Airlines Boeing 777-300(ER)
13mls NW of Havant @ 34000ft ➵ heading E → at 530mph. REG:N2250U CS:UAL999 SQ:1146
31/03/2023 06:17:36","Havant, Hampshire",
skyoverhavant,Fri Mar 31 05:16:34 +0000 2023,"➠United Airlines Boeing 777-300(ER)
22mls NW of Havant @ 34000ft ➵ heading E → at 533mph. REG:N2250U CS:UAL999 SQ:1146
31/03/2023 06:16:34","Havant, Hampshire",
abovestockport,Fri Mar 31 05:15:43 +0000 2023,"KLM92T   KLM Royal Dutch Airlines   PH-BXI   Boeing 737NG 8K2/W 
Altitude: 3025 ft   Distance: 7.11 km 
Speed: 203.… https://t.co/TOphhVg2Tm","Stockport, England",
anizenur,Fri Mar 31 05:12:04 +0000 2023,RT @algaeindustry: United Airlines wants to turn algae into jet fuel https://t.co/ciKvCnpAXZ,"Kuala Lumpur, Wilayah Persekut",
KitchenSizzle,Fri Mar 31 05:11:49 +0000 2023,RT @SportsTravel: .@usskiteam has announced @united as its Official Airline Partner through 2027. The NGB will use United to travel and tra…,"Boston, MA",
centralspotter,Fri Mar 31 05:10:19 +0000 2023,"👀✈️🔊
N29981 
#UAL231 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 37000ft
 #A31A73… https://t.co/TfdzWWJOIB","Scotland, United Kingdom",
laxradar,Fri Mar 31 05:08:30 +0000 2023,"United Airlines flight #UAL1200 spotted at 1,675 feet! https://t.co/U5H7hkNlAB","Los Angeles, CA",
centralspotter,Fri Mar 31 05:06:16 +0000 2023,"👀✈️🔊
N29981 
#UAL231 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 37000ft
 #A31A73… https://t.co/RGNY9hJI22","Scotland, United Kingdom",
laxradar,Fri Mar 31 05:05:20 +0000 2023,"United Airlines flight #UAL2490 spotted at 15,300 feet! https://t.co/kJoztmhypX","Los Angeles, CA",
whats_above_SE1,Fri Mar 31 05:03:34 +0000 2023,"Flight: #UAL110
Reg: N670UA
Oper: United Airlines
Route: EWR-LHR Newark Liberty International Airport to Heathrow A… https://t.co/qGyWfMlTHu","London, England",
laxradar,Fri Mar 31 05:00:14 +0000 2023,"United Airlines flight #UAL1673 spotted at 12,850 feet! https://t.co/jSxqbUpbiM","Los Angeles, CA",
laxradar,Fri Mar 31 04:59:35 +0000 2023,"United Airlines flight #UAL2236 spotted at 5,425 feet! https://t.co/pxLpygpTNu","Los Angeles, CA",
skyoverhavant,Fri Mar 31 04:58:36 +0000 2023,"➠Delta Air Lines Airbus A330-223
21mls NW of Havant @ 39000ft ➶ heading E → at 514mph. REG:N861NW CS:DAL86 SQ:3442… https://t.co/y0MvG4YFP9","Havant, Hampshire",
