user,date,text,location,coordinates
NolSaint8,Tue Dec 06 05:01:19 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N147UA
HKG/VHHH Hong Kong Kai Tak (closed)
Mid 1980s
📷 Photo credit Andrew Hunt #AvGeek #B747 #…",FL,
centralspotter,Tue Dec 06 04:50:35 +0000 2022,"👀✈️🔊
N676UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F3C5
Alt 36950ft… https://t.co/OmMGvcq1hL","Scotland, United Kingdom",
Gambiste1,Tue Dec 06 04:49:03 +0000 2022,"RT @IBDinvestors: Stock Market Today with @AlissaCoram &amp; @IBD_JNielsen: S&amp;P 500 falls back below 200-day; United Airlines, Allegro Microsys…",,
laxradar,Tue Dec 06 04:44:53 +0000 2022,"United Airlines flight #UAL1267 spotted at 32,000 feet! https://t.co/Fr69uvozo0","Los Angeles, CA",
airlineguys,Tue Dec 06 04:38:58 +0000 2022,"RT @SFOMuseum: Formed in 1931 from the merger and acquisition of several airlines, United Air Lines grew and prospered as one of the leadin…",A bit of everywhere,
laxradar,Tue Dec 06 04:38:04 +0000 2022,"United Airlines flight #UAL473 spotted at 38,000 feet! https://t.co/yReLA4vkEM","Los Angeles, CA",
centralspotter,Tue Dec 06 04:35:51 +0000 2022,"👀✈️🔊
N26952 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 37975ft… https://t.co/tzahYiJUrm","Scotland, United Kingdom",
laxradar,Tue Dec 06 04:32:43 +0000 2022,"United Airlines flight #UAL562 spotted at 13,925 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
laxradar,Tue Dec 06 04:31:32 +0000 2022,"United Airlines flight #UAL1205 spotted at 10,925 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Tue Dec 06 04:31:01 +0000 2022,"United Airlines flight #UAL744 spotted at 28,000 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
blancnekoneko,Tue Dec 06 04:27:24 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
centralspotter,Tue Dec 06 04:27:14 +0000 2022,"👀✈️🔊
N26952 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 37975ft… https://t.co/HfnwADcnlo","Scotland, United Kingdom",
PyxelCat,Tue Dec 06 04:24:39 +0000 2022,@pepsidog_ i actually have a hard time listening to it bc they sample the united airlines commercial song and it in… https://t.co/x6dLRCh3I1,,
laxradar,Tue Dec 06 04:23:01 +0000 2022,"United Airlines flight #UAL316 spotted at 16,375 feet! https://t.co/o5xfzwHrCp","Los Angeles, CA",
laxradar,Tue Dec 06 04:22:12 +0000 2022,"United Airlines flight #UAL1277 spotted at 16,650 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
laxradar,Tue Dec 06 04:19:25 +0000 2022,"United Airlines flight #UAL684 spotted at 23,975 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
laxradar,Tue Dec 06 04:15:11 +0000 2022,"United Airlines flight #UAL729 spotted at 4,925 feet! https://t.co/I6j2rq8n25","Los Angeles, CA",
ordcmm,Tue Dec 06 04:15:00 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N147UA
HKG/VHHH Hong Kong Kai Tak (closed)
Mid 1980s
📷 Photo credit Andrew Hunt #AvGeek #B747 #…","Maryland, USA",
laxradar,Tue Dec 06 04:11:30 +0000 2022,"United Airlines flight #UAL2169 spotted at 35,000 feet! https://t.co/pjsppRIqOq","Los Angeles, CA",
laxradar,Tue Dec 06 04:03:04 +0000 2022,"United Airlines flight #UAL1174 spotted at 36,025 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
abovestockport,Tue Dec 06 03:54:30 +0000 2022,"ELY027   El Al Israel Airlines   4X-EDD   Boeing 787 9 
Altitude: 35975 ft   Distance: 14.09 km 
Speed: 487.6 mph… https://t.co/9hABfRmp9F","Stockport, England",
abovestockport,Tue Dec 06 03:51:41 +0000 2022,"ELY017   El Al Israel Airlines   4X-EDF   Boeing 787 9 
Altitude: 35975 ft   Distance: 14.83 km 
Speed: 490.7 mph… https://t.co/e07sMcuPnK","Stockport, England",
laxradar,Tue Dec 06 03:50:44 +0000 2022,"United Airlines flight #UAL1696 spotted at 19,075 feet! https://t.co/5QOwITbcny","Los Angeles, CA",
above_monroe,Tue Dec 06 03:50:25 +0000 2022,"🇺🇸 UNITED #UAL352 [N37514 - A448F6]: 2.2mi away [68° elevation] @ 29000ft, heading NE @ 581mph [United Airlines - 7… https://t.co/wxaRxxpQQx","New Jersey, USA",
laxradar,Tue Dec 06 03:49:51 +0000 2022,"United Airlines flight #UAL1488 spotted at 28,625 feet! https://t.co/v1jQW270lu","Los Angeles, CA",
abovestockport,Tue Dec 06 03:47:48 +0000 2022,"AAL145   American Airlines   N765AN   Boeing 777 223ER 
Altitude: 34000 ft   Distance: 14.64 km 
Speed: 479.1 mph… https://t.co/uk9LKAQY4m","Stockport, England",
laxradar,Tue Dec 06 03:45:03 +0000 2022,"United Airlines flight #UAL1086 spotted at 32,000 feet! https://t.co/xhsr9wQVIS","Los Angeles, CA",
abovestockport,Tue Dec 06 03:42:40 +0000 2022,"ELY001   El Al Israel Airlines   4X-EDC   Boeing 787 9 
Altitude: 36000 ft   Distance: 14.37 km 
Speed: 496.6 mph… https://t.co/c0JfwhuiWS","Stockport, England",
laxradar,Tue Dec 06 03:41:51 +0000 2022,"United Airlines flight #UAL2392 spotted at 30,000 feet! https://t.co/8JfDwmkmxA","Los Angeles, CA",
laxradar,Tue Dec 06 03:39:32 +0000 2022,"United Airlines flight #UAL2490 spotted at 24,150 feet! https://t.co/kJoztmyBrX","Los Angeles, CA",
above_monroe,Tue Dec 06 03:38:58 +0000 2022,"🇺🇸 UNITED #UAL924 [N684UA - A913D6]: 0.2mi away [88° elevation] @ 35000ft, heading NE @ 572mph [United Airlines - 7… https://t.co/oEBjwkkB1r","New Jersey, USA",
snowmoonrising,Tue Dec 06 03:38:28 +0000 2022,"RT @IBDinvestors: Stock Market Today with @AlissaCoram &amp; @IBD_JNielsen: S&amp;P 500 falls back below 200-day; United Airlines, Allegro Microsys…",rose garden,
laxradar,Tue Dec 06 03:38:22 +0000 2022,"United Airlines flight #UAL2641 spotted at 39,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Tue Dec 06 03:36:59 +0000 2022,"United Airlines flight #UAL2499 spotted at 15,300 feet! https://t.co/r9TGdRe1KF","Los Angeles, CA",
centralspotter,Tue Dec 06 03:35:28 +0000 2022,"👀✈️🔊
N29907 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A31961
Alt 35975ft
 #A31961… https://t.co/YbmF2nhHCz","Scotland, United Kingdom",
laxradar,Tue Dec 06 03:35:06 +0000 2022,"United Airlines flight #UAL1190 spotted at 17,425 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
abovestockport,Tue Dec 06 03:30:08 +0000 2022,"NPT762P   West Atlantic Cargo Airlines   G-NPTX   Boeing 737 4C9SF 
Altitude: 20175 ft   Distance: 14.12 km 
Speed:… https://t.co/0Ge7cU9gbD","Stockport, England",
jamesvgingerich,Tue Dec 06 03:30:00 +0000 2022,"Southwest, United, and American Airlines have a new enemy -- the internet's ugliest site. (ZDNet) #SocialMedia… https://t.co/1aIgE3zs9w","Waterloo, Ontario Canada",
centralspotter,Tue Dec 06 03:27:21 +0000 2022,"👀✈️🔊
N29907 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A31961
Alt 36000ft
 #A31961… https://t.co/PilOsCwusI","Scotland, United Kingdom",
laxradar,Tue Dec 06 03:24:35 +0000 2022,"United Airlines flight #UAL1239 spotted at 17,675 feet! https://t.co/fDAr1rtu0r","Los Angeles, CA",
laxradar,Tue Dec 06 03:24:08 +0000 2022,"United Airlines flight #UAL574 spotted at 35,025 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
laxradar,Tue Dec 06 03:21:43 +0000 2022,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
centralspotter,Tue Dec 06 03:19:44 +0000 2022,"👀✈️🔊
N29907 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A31961
Alt 36000ft
 #A31961… https://t.co/JEmiQEEOPW","Scotland, United Kingdom",
RobloxDevRTB,Tue Dec 06 03:15:53 +0000 2022,"RT @united_rblxua: #RobloxDev #roaviation #Roblox

Vote for Roblox's United Airlines for the AviAwards 2022, the best small airline award!…",,
RBXRetweetBot,Tue Dec 06 03:13:23 +0000 2022,"RT @united_rblxua: #RobloxDev #roaviation #Roblox

Vote for Roblox's United Airlines for the AviAwards 2022, the best small airline award!…",The Metaverse,
united_rblxua,Tue Dec 06 03:13:07 +0000 2022,"#RobloxDev #roaviation #Roblox

Vote for Roblox's United Airlines for the AviAwards 2022, the best small airline aw… https://t.co/vuWaBUBhgV","Chicago, IL",
laxradar,Tue Dec 06 03:10:55 +0000 2022,"United Airlines flight #UAL1004 spotted at 14,750 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
abovestockport,Tue Dec 06 03:09:49 +0000 2022,"NPT37F   West Atlantic Cargo Airlines   G-JMCM   Boeing 737 3Y0SF 
Altitude: 19025 ft   Distance: 14.81 km 
Speed:… https://t.co/AHRFpfhkBN","Stockport, England",
RecipeGrow,Tue Dec 06 03:09:13 +0000 2022,"rt @wef 
United Airlines plans to use jet fuel made from trash https://t.co/lUoq2JYpLb #Aviation #Sustainability https://t.co/8M0MIuJJ2K",Globe,
laxradar,Tue Dec 06 03:04:22 +0000 2022,"United Airlines flight #UAL1649 spotted at 16,850 feet! https://t.co/D2hUBcXDyc","Los Angeles, CA",
citygirljtj,Tue Dec 06 03:03:04 +0000 2022,Oh United Airlines is trash.,"Baton Rouge, LA",
TravelWeeklyWeb,Tue Dec 06 03:00:01 +0000 2022,Singapore Airlines continues to spread its influence in Asia with an agreement to pursue a strategic partnership wi… https://t.co/X3WgDn7mGl,Singapore,
centralspotter,Tue Dec 06 02:58:26 +0000 2022,"👀✈️🔊
N17002 
#UAL944 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A11BA0
Alt 37000ft… https://t.co/XGuWw8IxDu","Scotland, United Kingdom",
JayPilot87,Tue Dec 06 02:54:30 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N147UA
HKG/VHHH Hong Kong Kai Tak (closed)
Mid 1980s
📷 Photo credit Andrew Hunt #AvGeek #B747 #…",Guatemala,
luthra_aman,Tue Dec 06 02:54:09 +0000 2022,RT @RMittra1: @Abhimanyu0191 @united As usual atrocious service by United Airlines….  Requesting @DGCAIndia @Gen_VKSingh,,
laxradar,Tue Dec 06 02:47:25 +0000 2022,"United Airlines flight #UAL247 spotted at 3,675 feet! https://t.co/q4NqUXunRK","Los Angeles, CA",
petworthot,Tue Dec 06 02:42:43 +0000 2022,RT @cun__ty: she united on my airlines til she delta,,
cun__ty,Tue Dec 06 02:39:57 +0000 2022,she united on my airlines til she delta,,
laxradar,Tue Dec 06 02:35:13 +0000 2022,"United Airlines flight #UAL440 spotted at 24,000 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
centralspotter,Tue Dec 06 02:25:31 +0000 2022,"👀✈️🔊
N13013 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A07DC8
Alt 36000ft
 #A07DC8… https://t.co/KwGWl9Uxw2","Scotland, United Kingdom",
laxradar,Tue Dec 06 02:22:47 +0000 2022,"United Airlines flight #UAL935 spotted at 2,525 feet! https://t.co/QBRhJlUNnH","Los Angeles, CA",
laxradar,Tue Dec 06 02:22:05 +0000 2022,United Airlines flight #UAL1680 spotted at 800 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
ShermanCBoyd,Tue Dec 06 02:21:08 +0000 2022,I ❤️ united airlines 🛫,"Murfreesboro, TN",
DaleCasterline3,Tue Dec 06 02:14:29 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
hackerpedagogy,Tue Dec 06 02:05:48 +0000 2022,RT @gleonhard: Airlines' next struggle? Where to plug in their planes https://t.co/xMCFGkfcUx https://t.co/Wdw4MhsVwj,,
