user,date,text,location,coordinates
skyoverhavant,Tue Dec 13 05:30:15 +0000 2022,"➠Wizz Air Airbus A321-231
10mls SE of Havant @ 18375ft ➴ heading N ↑ at 372mph. REG:G-WUKH CS:WUK8114 SQ:7451
➠Unit… https://t.co/BLZki2MDMM","Havant, Hampshire",
laxradar,Tue Dec 13 05:29:47 +0000 2022,"United Airlines flight #UAL2499 spotted at 2,550 feet! https://t.co/r9TGdRe1KF","Los Angeles, CA",
whats_above_SE1,Tue Dec 13 05:29:17 +0000 2022,"Flight: #UAL106
Reg: N787UA
Oper: United Airlines Inc
Route: IAD-MUC Washington Dulles International Airport to Mun… https://t.co/pDtSaY87u2","London, England",
skyoverhavant,Tue Dec 13 05:29:13 +0000 2022,"➠Wizz Air Airbus A321-231
12mls SE of Havant @ 21125ft ➴ heading NNE ↑ at 402mph. REG:G-WUKH CS:WUK8114 SQ:7451
➠Un… https://t.co/nrB432Pcfc","Havant, Hampshire",
skyoverhavant,Tue Dec 13 05:28:11 +0000 2022,"➠United Airlines Boeing 767-322(ER)
7mls NW of Havant @ 37000ft ➴ heading ESE ↘ at 542mph. REG:N669UA CS:UAL956 SQ:2251
13/12/2022 05:28:11","Havant, Hampshire",
laxradar,Tue Dec 13 05:28:10 +0000 2022,"United Airlines flight #UAL1557 spotted at 26,375 feet! https://t.co/b6U3JBI1fy","Los Angeles, CA",
centralspotter,Tue Dec 13 05:24:50 +0000 2022,"👀✈️🔊
N26967 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 35975ft… https://t.co/Qmyl5Q4th8","Scotland, United Kingdom",
MMA2Bicourtney,Tue Dec 13 05:23:32 +0000 2022,Flight Update - @flyunitedng United Nigeria Airlines U5 0504 Lagos to Abuja is now boarding at gate 9,"Lagos, Nigeria",
centralspotter,Tue Dec 13 05:20:16 +0000 2022,"👀✈️🔊
N655UA 
#UAL962 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A110
Alt 37025ft… https://t.co/8c2AMaO4Rb","Scotland, United Kingdom",
laxradar,Tue Dec 13 05:19:59 +0000 2022,"United Airlines flight #UAL1205 spotted at 19,050 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
MrthenekinC,Tue Dec 13 05:14:32 +0000 2022,"@CrystallosX Fuck united airlines, overpriced piece of shit",Smelly fuckozone peepeepants,
centralspotter,Tue Dec 13 05:08:39 +0000 2022,"👀✈️🔊
N655UA 
#UAL962 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A110
Alt 37000ft… https://t.co/hFEYPLq21p","Scotland, United Kingdom",
centralspotter,Tue Dec 13 05:07:38 +0000 2022,"👀✈️🔊
N29977 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 36000ft
 #A31A56… https://t.co/FD27q1xulU","Scotland, United Kingdom",
centralspotter,Tue Dec 13 05:03:34 +0000 2022,"👀✈️🔊
N655UA 
#UAL962 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A110
Alt 37000ft… https://t.co/0og6yOwsII","Scotland, United Kingdom",
laxradar,Tue Dec 13 04:51:15 +0000 2022,"United Airlines flight #UAL333 spotted at 30,325 feet! https://t.co/WSKIYOpNje","Los Angeles, CA",
laxradar,Tue Dec 13 04:47:02 +0000 2022,"United Airlines flight #UAL562 spotted at 14,600 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
laxradar,Tue Dec 13 04:45:45 +0000 2022,"United Airlines flight #UAL1231 spotted at 14,750 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
Valmhessays,Tue Dec 13 04:38:49 +0000 2022,"Read the United Airlines—Navigating a Social Media Storm (attached – page 20). Then, answer the https://t.co/a4ypU6z7Z5",,
laxradar,Tue Dec 13 04:25:35 +0000 2022,"United Airlines flight #UAL1174 spotted at 37,275 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
qtrx1n,Tue Dec 13 04:24:47 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",90031,
laxradar,Tue Dec 13 04:20:07 +0000 2022,"United Airlines flight #UAL1239 spotted at 38,000 feet! https://t.co/fDAr1rtu0r","Los Angeles, CA",
laxradar,Tue Dec 13 04:19:52 +0000 2022,"United Airlines flight #UAL316 spotted at 16,125 feet! https://t.co/o5xfzwHrCp","Los Angeles, CA",
KurtSchingoethe,Tue Dec 13 04:17:40 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",United States,
centralspotter,Tue Dec 13 04:13:30 +0000 2022,"👀✈️🔊
N731AN 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9CECF
Alt 33000ft… https://t.co/PJsWNtzUUA","Scotland, United Kingdom",
laxradar,Tue Dec 13 04:13:04 +0000 2022,"United Airlines flight #UAL1067 spotted at 36,000 feet! https://t.co/StuMns2fel","Los Angeles, CA",
centralspotter,Tue Dec 13 04:09:56 +0000 2022,"👀✈️🔊
N731AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9CECF
Alt 33000ft… https://t.co/OzXhBpgROG","Scotland, United Kingdom",
laxradar,Tue Dec 13 04:08:47 +0000 2022,"United Airlines flight #UAL2169 spotted at 35,000 feet! https://t.co/pjsppRIqOq","Los Angeles, CA",
Angxgau,Tue Dec 13 04:08:33 +0000 2022,"RT @ClimateReality: Electric planes? They’re more complicated than #EVs, but we can get there. https://t.co/ET2cEKDIqD","Texas, USA",
laxradar,Tue Dec 13 04:07:36 +0000 2022,"United Airlines flight #UAL744 spotted at 32,000 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
laxradar,Tue Dec 13 04:06:43 +0000 2022,United Airlines flight #UAL1632 spotted at 400 feet! https://t.co/xphFyacZSo,"Los Angeles, CA",
whats_above_SE1,Tue Dec 13 04:04:43 +0000 2022,"Flight: #UAL944
Reg: N16009
Oper: United Airlines Inc
Route: ORD-FRA O'Hare International Airport to Frankfurt Airp… https://t.co/rTPyUoL9sE","London, England",
centralspotter,Tue Dec 13 04:04:22 +0000 2022,"👀✈️🔊
N731AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9CECF
Alt 33000ft… https://t.co/6vCvAqdxPH","Scotland, United Kingdom",
centralspotter,Tue Dec 13 04:02:21 +0000 2022,"👀✈️🔊
N756AM 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA305F
Alt 36000ft… https://t.co/Dod7EYVTsV","Scotland, United Kingdom",
Searchinseconds,Tue Dec 13 04:02:16 +0000 2022,"World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airl… https://t.co/uI3FGK0w0Z",Pakistan,
laxradar,Tue Dec 13 04:01:31 +0000 2022,"United Airlines flight #UAL2490 spotted at 30,000 feet! https://t.co/kJoztmyBrX","Los Angeles, CA",
centralspotter,Tue Dec 13 03:58:19 +0000 2022,"👀✈️🔊
N756AM 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA305F
Alt 36000ft… https://t.co/LQkuVnWzd3","Scotland, United Kingdom",
laxradar,Tue Dec 13 03:52:44 +0000 2022,"United Airlines flight #UAL729 spotted at 15,125 feet! https://t.co/I6j2rq8n25","Los Angeles, CA",
laxradar,Tue Dec 13 03:48:36 +0000 2022,"United Airlines flight #UAL1950 spotted at 33,000 feet! https://t.co/zApuS4hKcv","Los Angeles, CA",
laxradar,Tue Dec 13 03:43:32 +0000 2022,"United Airlines flight #UAL2641 spotted at 31,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
Bo6_Marley,Tue Dec 13 03:35:48 +0000 2022,@quoin1776 @Kandileigh62 @MarioNawfal Evergreen International Airlines was a charter and cargo airline based in McM… https://t.co/v0N2ZrkA9R,,
flygrlkell,Tue Dec 13 03:34:31 +0000 2022,Airlines are hiring like never before right now btw if anyone wants to fly!! I know United and Delta are actively hiring flight attendants.,"St Louis, MO",
sinacal2001,Tue Dec 13 03:32:20 +0000 2022,@FAANews letting the airlines only use 1 pilot is ridiculous. How greedy can they be? @SouthwestAir @AmericanAir… https://t.co/ejzU3Rg4H7,"Bay Area, CA. ",
JosephPuleo9,Tue Dec 13 03:27:57 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
ByEichler,Tue Dec 13 03:26:28 +0000 2022,A lot of grumbling about airlines and delays (for which I sat through a lengthy one) but the staff at @united could… https://t.co/vSTu5As7xi,"Adelaide, South Australia",
laxradar,Tue Dec 13 03:25:07 +0000 2022,"United Airlines flight #UAL2356 spotted at 33,000 feet! https://t.co/jvbjTKZzwv","Los Angeles, CA",
laxradar,Tue Dec 13 03:23:13 +0000 2022,"United Airlines flight #UAL1416 spotted at 13,000 feet! https://t.co/PZJO4Dz3i2","Los Angeles, CA",
laxradar,Tue Dec 13 03:19:17 +0000 2022,"United Airlines flight #UAL1925 spotted at 23,275 feet! https://t.co/Tedc25MrEm","Los Angeles, CA",
laxradar,Tue Dec 13 03:18:53 +0000 2022,"United Airlines flight #UAL574 spotted at 35,025 feet! https://t.co/JXXWMoBY3X","Los Angeles, CA",
laxradar,Tue Dec 13 03:18:20 +0000 2022,"United Airlines flight #UAL1761 spotted at 28,150 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
VenomTrader2,Tue Dec 13 03:10:02 +0000 2022,"@sbrinton I hear United Airlines is hiring baggage handlers.  Seems right up your alley.  If that doesn’t work out,… https://t.co/bVphlKxURC",,
plungerman,Tue Dec 13 03:03:10 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Occupied Potawami,
GraceCReckers,Tue Dec 13 03:02:51 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",new york,
EarthHistoryPix,Tue Dec 13 03:02:42 +0000 2022,A three-year-old Spencer Bailey gets carried away from the wreckage of United Airlines Flight 232 by guardsman Denn… https://t.co/GXeSRJxyVu,worldhistorypics@gmail.com,
laxradar,Tue Dec 13 03:00:36 +0000 2022,United Airlines flight #UAL1649 spotted at 225 feet! https://t.co/D2hUBcXDyc,"Los Angeles, CA",
thebizcrush,Tue Dec 13 03:00:31 +0000 2022,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS - TBC #044… https://t.co/9dit7oxP6g","Grapevine, TX",
Liamoco43,Tue Dec 13 02:56:28 +0000 2022,"@Emerald1878 If similar names meant companies were related then Delta Faucets would be a sub of Delta Airlines, Uni… https://t.co/HtI4GAuMXq",,
ImAlteredMM,Tue Dec 13 02:47:47 +0000 2022,"Come join my twitch I got new lights and a monitor bc United airlines punched mine……

https://t.co/BGEwoCZKUO https://t.co/2QZZbqrWtu","Orlando, FL ",
laxradar,Tue Dec 13 02:47:11 +0000 2022,"United Airlines flight #UAL247 spotted at 3,750 feet! https://t.co/q4NqUXunRK","Los Angeles, CA",
laxradar,Tue Dec 13 02:39:11 +0000 2022,"United Airlines flight #UAL1190 spotted at 34,000 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
aledia_aj,Tue Dec 13 02:37:35 +0000 2022,"Garter snake causes stir aboard United Airlines plane in New Jersey
https://t.co/l6NEJq0EuY",,
misionera38,Tue Dec 13 02:37:06 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…",,
TCRPartyBot,Tue Dec 13 02:33:03 +0000 2022,RT @pbrody: #WorthReading United Airlines To Place Huge Boeing 787 Order https://t.co/vbM6DAjESJ,the blockchain,
pbrody,Tue Dec 13 02:33:00 +0000 2022,#WorthReading United Airlines To Place Huge Boeing 787 Order https://t.co/vbM6DAjESJ,San Francisco (Mostly),
laxradar,Tue Dec 13 02:32:28 +0000 2022,"United Airlines flight #UAL440 spotted at 12,950 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
