user,date,text,location,coordinates
sarpy_spotter,Fri Apr 07 17:25:48 +0000 2023,"#KOMA - #UAL2432 (737-824 B738) United Airlines @ 33000 ft and 64.4° frm hrzn, heading E @ 12:24:21 -… https://t.co/gdZhYvDfHg","Bellevue, NE",
perxvacations,Fri Apr 07 17:21:27 +0000 2023,@united Happy Birthday United Airlines!😊 https://t.co/4hhd6rWgcY,"Austin, Texas",
sarpy_spotter,Fri Apr 07 17:20:18 +0000 2023,"#KOMA - #UAL1753 (737-824 B738) United Airlines @ 35000 ft and 51.6° frm hrzn, heading E @ 12:18:53 -… https://t.co/fIC8sFUiSG","Bellevue, NE",
beefrunner,Fri Apr 07 17:19:36 +0000 2023,RT @ByERussell: .@DENAirport has made an impressive rise up @ACIWorld's annual busiest airports ranking. Fueling its climb are multiple hub…,"Southwest Virginia, USA",
laxradar,Fri Apr 07 17:18:55 +0000 2023,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdm0iAS","Los Angeles, CA",
laxradar,Fri Apr 07 17:17:35 +0000 2023,United Airlines flight #UAL1942 spotted at 400 feet! https://t.co/bpWrcYqpvy,"Los Angeles, CA",
JPtri70_3,Fri Apr 07 17:17:31 +0000 2023,"I’ve taken a many flights in my day. However, without a doubt @AmericanAir  is the shittiest airline ever. Seriousl… https://t.co/1wJUsUPgxq",SoCal,
laxradar,Fri Apr 07 17:16:12 +0000 2023,"United Airlines flight #UAL1054 spotted at 13,700 feet! https://t.co/EZ0NuajWOE","Los Angeles, CA",
BoardingArea,Fri Apr 07 17:13:37 +0000 2023,Register Now for the Latest United Airlines Mile Play Promotion https://t.co/0T94c1yyLe via @milestomemories https://t.co/aiJOimRSkE,,
laxradar,Fri Apr 07 17:12:51 +0000 2023,"United Airlines flight #UAL1041 spotted at 37,000 feet! https://t.co/uk4I6okWS4","Los Angeles, CA",
milestomemories,Fri Apr 07 17:12:04 +0000 2023,Register Now for the Latest United Airlines Mile Play Promotion https://t.co/CutNHlVajU https://t.co/357fDe1q3J,United States,
tomkorocz,Fri Apr 07 17:11:58 +0000 2023,"RT @HypeAviation: United Airlines fortifies its leading position as the largest carrier across the Atlantic and Pacific, adding nearly 25 n…","New York, USA",
laxradar,Fri Apr 07 17:10:55 +0000 2023,"United Airlines flight #UAL251 spotted at 21,200 feet! https://t.co/DKeizALa8e","Los Angeles, CA",
centralspotter,Fri Apr 07 17:10:32 +0000 2023,"👀✈️🔊
N76062 
#UAL75 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44CD
Alt 30000ft… https://t.co/8OhhHCA4u9","Scotland, United Kingdom",
lil_doc_b,Fri Apr 07 17:08:01 +0000 2023,"@KeithAStevens2 These too!  Stop buying their stuff!

Square
Starbucks
Steelcase
Survey Monkey
Sweetgreen
Synchro m… https://t.co/a9hYGofvvE","Toronto, Ontario",
ripollmckenna,Fri Apr 07 17:01:23 +0000 2023,"With severe storms forecast to impact much of the central United States and multiple likely tornadoes, airlines beg… https://t.co/zkMcVAwIHU","Forest Hills, NY  11375",
Black_Koshinomi,Fri Apr 07 17:00:53 +0000 2023,"RT @ShishirDhruva: @FoxNews Here are some of the biggest companies with Chicago as their headquarters:
•Walgreens Boots Alliance
•Boeing
•A…","Jacksonville Beach, FL",
laxradar,Fri Apr 07 17:00:08 +0000 2023,"United Airlines flight #UAL6 spotted at 35,000 feet! https://t.co/92bNBJBnyr","Los Angeles, CA",
laxradar,Fri Apr 07 16:59:44 +0000 2023,"United Airlines flight #UAL2237 spotted at 35,025 feet! https://t.co/rCnO41eKlf","Los Angeles, CA",
laxradar,Fri Apr 07 16:54:40 +0000 2023,"United Airlines flight #UAL718 spotted at 35,975 feet! https://t.co/rMOG91v2Kd","Los Angeles, CA",
centralspotter,Fri Apr 07 16:53:16 +0000 2023,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 30000ft… https://t.co/2k5V6hkVjS","Scotland, United Kingdom",
AboveStLouis,Fri Apr 07 16:52:31 +0000 2023,"🇺🇸 N897UA - Airbus A319 132 - United Airlines UAL1106/UA1106, Chicago O'Hare (ORD) to Dallas-Fort Worth (DFW) - 3.4… https://t.co/gShgLsY1fO","St. Peters, Missouri",
TSIUSA,Fri Apr 07 16:49:55 +0000 2023,United Airlines to fly to 100+ international destinations this summer - Aviation24.beUnited is the largest carrier… https://t.co/9w3hui65i2,"Dallas, TX",
TSIUSA,Fri Apr 07 16:49:50 +0000 2023,United flying to more than 100 international destinations this summer - TravelMoleUnited Airlines is the largest ca… https://t.co/OcVXXhYQmJ,"Dallas, TX",
flySGF,Fri Apr 07 16:49:46 +0000 2023,"Airlines will cut some New York-area, D.C. flights after Federal Aviation Administration allowed them to do so due… https://t.co/RFiWFFESji","Springfield, Missouri USA",
BojanglesFries,Fri Apr 07 16:48:00 +0000 2023,"RT @probowlgano: PBG OPP RANKINGS 

1. United Airlines 🔺
2. Aiden 🔻
3. Gladys Ward 🔺
4. Newark Liberty International Airport (No change)
5.…","South Carolina, USA",
centralspotter,Fri Apr 07 16:46:04 +0000 2023,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 30000ft… https://t.co/lhjGmXHRvx","Scotland, United Kingdom",
laxradar,Fri Apr 07 16:42:32 +0000 2023,"United Airlines flight #UAL2334 spotted at 20,775 feet! https://t.co/xw2c0On82V","Los Angeles, CA",
sarpy_spotter,Fri Apr 07 16:40:09 +0000 2023,"#KOMA - #UAL2099 (737-924ER B739) United Airlines @ 28000 ft and 52.5° frm hrzn, heading W @ 11:38:44 -… https://t.co/65Uq6vEo7W","Bellevue, NE",
CLPChile,Fri Apr 07 16:38:45 +0000 2023,"RT @Convertbond: Recent Drawdowns

Lincoln National LNC -43%
Schwab SCHW -42%
Regional Banks KRE -34%
Ally Financial ALLY -30%
Alcoa AA -30…",,
RodJohnson6969,Fri Apr 07 16:37:19 +0000 2023,"@ShishirDhruva @FoxNews I’m pretty sure Boeing, Caterpillar, and United Airlines left the city due high taxes. If n… https://t.co/4JnZGkP4nA",,
v_to_the_p,Fri Apr 07 16:36:35 +0000 2023,"So United Airlines decided to stop their daily nonstop to 🇳🇿 and switch to a 3x a week even for the World Cup

To m… https://t.co/vNm7MwnsSh","San Diego, CA",
laxradar,Fri Apr 07 16:36:11 +0000 2023,"United Airlines flight #UAL2000 spotted at 15,225 feet! https://t.co/yAfolPIzTg","Los Angeles, CA",
sarpy_spotter,Fri Apr 07 16:30:14 +0000 2023,"#KOMA - #UAL739 (A320-232 A320) United Airlines @ 38000 ft and 48.1° frm hrzn, heading W @ 11:28:32 -… https://t.co/r89pf3bhzo","Bellevue, NE",
laxradar,Fri Apr 07 16:30:03 +0000 2023,"United Airlines flight #UAL1029 spotted at 15,275 feet! https://t.co/qmmdpw3cCT","Los Angeles, CA",
juanbirolo,Fri Apr 07 16:24:42 +0000 2023,"RT @airwaysmagazine: Maintaining its title as the largest carrier across the Atlantic and Pacific, United Airlines (UA) has added almost 25…",Libertadores de América,
HypeAviation,Fri Apr 07 16:24:24 +0000 2023,"United Airlines fortifies its leading position as the largest carrier across the Atlantic and Pacific, adding nearl… https://t.co/Nr7SeL4Ela",Global,
laxradar,Fri Apr 07 16:24:02 +0000 2023,"United Airlines flight #UAL710 spotted at 3,675 feet! https://t.co/jlhxLsKxR3","Los Angeles, CA",
LizJaneSings,Fri Apr 07 16:18:15 +0000 2023,"@united Yes, rise and shine and give Glory the glory! I hope to continue flying United Airlines. I would even more… https://t.co/0Wr84SYaRQ","Raleigh, NC",
ryanmeyerart,Fri Apr 07 16:18:04 +0000 2023,Had a great experience with @united airlines customer care. Well done United.,,
TUMBA0,Fri Apr 07 16:12:18 +0000 2023,"I have flown to Denver with United Airlines. Playback my flight on this link:

https://t.co/MkhPuegaN3",Pedro's House,
GloLustration,Fri Apr 07 16:10:58 +0000 2023,"RT @usatodaytravel: United Airlines is expanding its service this summer, flying to more than 110 international cities to meet high demand.…",,
TUMBA0,Fri Apr 07 16:10:15 +0000 2023,"I have flown to Orlando with United Airlines. Playback my flight on this link:

https://t.co/qwpIQ2Pdyt",Pedro's House,
MadDogJet,Fri Apr 07 16:09:08 +0000 2023,"RT @airwaysmagazine: Maintaining its title as the largest carrier across the Atlantic and Pacific, United Airlines (UA) has added almost 25…","Sydney, New South Wales",
TUMBA0,Fri Apr 07 16:08:49 +0000 2023,"I have flown to Washington with United Airlines. Playback my flight on this link:

https://t.co/93NmtYEUK7",Pedro's House,
TUMBA0,Fri Apr 07 16:07:41 +0000 2023,"I have flown to Houston with United Airlines. Playback my flight on this link:

https://t.co/nojooUkucE",Pedro's House,
Kendale050376,Fri Apr 07 16:07:40 +0000 2023,Black man gets harassed in one of your stations while working( Austin TX ) and his claims are meritless. I spoke up… https://t.co/egyjH56RBM,"Austin, TX",
TUMBA0,Fri Apr 07 16:06:57 +0000 2023,"I have flown to Seattle with United Airlines. Playback my flight on this link:

https://t.co/OnCJm5QZsb",Pedro's House,
TUMBA0,Fri Apr 07 16:05:44 +0000 2023,"I have flown to Los Angeles with United Airlines. Playback my flight on this link:

https://t.co/sKdeqRvrc9",Pedro's House,
TUMBA0,Fri Apr 07 16:00:41 +0000 2023,"I have flown to San Francisco with United Airlines. Playback my flight on this link:

https://t.co/AtGsTJQVqT",Pedro's House,
sarpy_spotter,Fri Apr 07 16:00:08 +0000 2023,"#KOMA - #UAL1237 (737-724 B737) United Airlines @ 36000 ft and 43.2° frm hrzn, heading W @ 10:58:43 -… https://t.co/l2HQTgaS3V","Bellevue, NE",
sarpy_spotter,Fri Apr 07 15:57:32 +0000 2023,"#KOMA - #UAL2461 (A319-131 A319) United Airlines @ 28000 ft and 40.4° frm hrzn, heading W @ 10:55:20 -… https://t.co/ITB053hjZ0","Bellevue, NE",
TUMBA0,Fri Apr 07 15:57:18 +0000 2023,"I have flown to Washington with United Airlines. Playback my flight on this link:

https://t.co/5wgQvVF0MD",Pedro's House,
TUMBA0,Fri Apr 07 15:56:41 +0000 2023,"I have flown to Chicago with United Airlines. Playback my flight on this link:

https://t.co/d7N352fmjC",Pedro's House,
ricedcooks,Fri Apr 07 15:55:15 +0000 2023,"man, fuck united airlines. being a dickhead and telling me i cant carry a duffel bag 😭",he/him,
TUMBA0,Fri Apr 07 15:55:03 +0000 2023,"I have flown to Columbus with United Airlines. Playback my flight on this link:

https://t.co/3o53dpS7AF",Pedro's House,
justivaaa,Fri Apr 07 15:53:09 +0000 2023,"Ok but the United Airlines workers in Chicago &gt;&gt;&gt; 

So nice😭🫶🏻 WE LIKE KINDNESS HERE✈️❤️","Chicago, IL",
KrisWilliamsUS,Fri Apr 07 15:50:27 +0000 2023,"United Airlines Cut some Flights

https://t.co/por4NIgv60",US,
