,user,date,text,location,coordinates
13,MuterspawMaddie,Thu Jul 22 05:34:08 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,"Middletown, OH",
14,OverPutney,Thu Jul 22 05:34:04 +0000 2021,"#UAL106 N26909 Boeing 787 8 United Airlines: 3.3 mi away @ 41000 ft and 67.1° frm hrzn, heading E @ 650.6mi/h 06:33… https://t.co/ITk2xT6xT9","Putney, London",
15,SpainLint,Thu Jul 22 05:33:49 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Spain,
16,SammualM,Thu Jul 22 05:33:43 +0000 2021,United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. a… https://t.co/8gC2nA3xPx,,
17,coolhm31,Thu Jul 22 05:30:14 +0000 2021,RT @CARAWATHA_KID: @OccupyDemocrats Because Delta United American Airlines want you to fly and they have paid politicians to stay away from…,West memphis arkansas,
18,CARAWATHA_KID,Thu Jul 22 05:24:58 +0000 2021,@OccupyDemocrats Because Delta United American Airlines want you to fly and they have paid politicians to stay away… https://t.co/wTntcOlOzb,Australia,
19,laxradar,Thu Jul 22 05:24:56 +0000 2021,"United Airlines flight #UAL673 spotted at 12,275 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
20,shannon_d_young,Thu Jul 22 05:22:58 +0000 2021,United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant - MarketWatch https://t.co/gywVI9qnDS,,
21,AbbyPleaseStop,Thu Jul 22 05:16:21 +0000 2021,Absolutely delighted we gave United Airlines 4.5 billion dollars at the beginning of the pandemic so that you can s… https://t.co/5PKljSXbD6,"Chicago, IL",
22,laxradar,Thu Jul 22 05:05:38 +0000 2021,"United Airlines flight #UAL2119 spotted at 22,750 feet! https://t.co/qfvAHwtSoX","Los Angeles, CA",
23,AboveBracknell,Thu Jul 22 05:01:43 +0000 2021,"🇺🇸 N91007 #UNITED #UAL999 EWR-BRU: 1.3mi away heading ESE, travelling 583mph @ 40000ft [United Airlines - #BOEING 7… https://t.co/eD3y88tMqo",Bracknell,
24,laxradar,Thu Jul 22 04:58:56 +0000 2021,"United Airlines flight #UAL1178 spotted at 10,025 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
25,laxradar,Thu Jul 22 04:57:31 +0000 2021,"United Airlines flight #UAL410 spotted at 27,875 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
26,laxradar,Thu Jul 22 04:55:30 +0000 2021,"United Airlines flight #UAL1143 spotted at 29,175 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
27,Robibey,Thu Jul 22 04:49:43 +0000 2021,"RT @aviacionline_en: According to Yuri Slyusar, CEO of United Aircraft Corporation, more than 200 routes between Russian cities have been o…",YYC,
28,Shaboo05766088,Thu Jul 22 04:45:00 +0000 2021,"@Delta @AlaskaAir @SouthwestAir @AmericanAir @JetBlue @Allegiant 
Airline Update:

United Airlines becomes the only… https://t.co/6LSFNUP9FP",,
29,laxradar,Thu Jul 22 04:43:57 +0000 2021,"United Airlines flight #UAL2649 spotted at 20,175 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
30,AboveBracknell,Thu Jul 22 04:41:33 +0000 2021,"🇺🇸 N38955 #UNITED #UAL809: 1.8mi away heading E, travelling 595mph @ 38975ft [United Airlines - #BOEING 787-9]… https://t.co/rjqzFrPqmk",Bracknell,
31,OverPutney,Thu Jul 22 04:41:25 +0000 2021,"#UAL124 N78017 Boeing 777 224ER United Airlines: 0.7 mi away @ 37000 ft and 84.3° frm hrzn, heading SE @ 632.2mi/h… https://t.co/FHIEg6oBBT","Putney, London",
32,cStickDown,Thu Jul 22 04:35:33 +0000 2021,"k just got home, what is this pokemon united airlines shit","Denver, CO",
33,laxradar,Thu Jul 22 04:33:35 +0000 2021,"United Airlines flight #UAL2652 spotted at 25,725 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
34,CleeveRadar,Thu Jul 22 04:32:56 +0000 2021,"#UAL124 N78017 Boeing 777 224ER United Airlines:1.0 km away @ 37000 ft and 84.8° from horizon, heading SE @ 1012.5k… https://t.co/AtP61NYH3c",Bishops Cleeve,
35,OverPutney,Thu Jul 22 04:32:25 +0000 2021,"#UAL989 N12004 Boeing 787 10 United Airlines: 3.4 mi away @ 37000 ft and 64.2° frm hrzn, heading E @ 659.9mi/h 05:3… https://t.co/Ubpd3am1Z2","Putney, London",
36,NewsCenter1,Thu Jul 22 04:30:02 +0000 2021,United Airlines said Wednesday that bookings are rising and it has seen no slowdown because of the fast-spreading d… https://t.co/6THLIFKoS5,"Rapid City, South Dakota, USA.",
37,OfficialNews230,Thu Jul 22 04:29:50 +0000 2021,"United Airlines projects earnings for the second half of the year, despite the threat of a new variant of Covid-19 https://t.co/Dk3fuwvTzm",india,
38,laxradar,Thu Jul 22 04:29:48 +0000 2021,"United Airlines flight #UAL2192 spotted at 7,925 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
39,laxradar,Thu Jul 22 04:22:47 +0000 2021,"United Airlines flight #UAL614 spotted at 36,025 feet! https://t.co/ODs1GCcYSn","Los Angeles, CA",
40,fuogolar,Thu Jul 22 04:21:51 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Foothill Ranch, CA",
41,laxradar,Thu Jul 22 04:21:49 +0000 2021,"United Airlines flight #UAL2111 spotted at 10,225 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
42,laxradar,Thu Jul 22 04:21:04 +0000 2021,"United Airlines flight #UAL2743 spotted at 3,100 feet! https://t.co/IT92sdECYo","Los Angeles, CA",
43,laxradar,Thu Jul 22 04:18:21 +0000 2021,"United Airlines flight #UAL2291 spotted at 35,025 feet! https://t.co/m63F1QcYqp","Los Angeles, CA",
44,laxradar,Thu Jul 22 04:13:14 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,300 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
45,holly_farah,Thu Jul 22 04:11:56 +0000 2021,We’re back to normal. I’m starting to see tweets yelling at United Airlines again.,"Portland, OR",
46,above_monroe,Thu Jul 22 04:08:03 +0000 2021,"🇺🇸 UNITED #UAL46: 3.8mi away [60° elevation] @ 34975ft, heading ENE @ 626mph [United Airlines - #BOEING 787-9]… https://t.co/YIdr7hhzti","New Jersey, USA",
47,LiquidityL,Thu Jul 22 04:04:02 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/ZIWhcHEho9 #finance #financial #finanzas #finanza,"Bedford, TX",
48,Dcomcustomized,Thu Jul 22 04:01:00 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…",17th 🛬CO,
49,laxradar,Thu Jul 22 03:52:47 +0000 2021,"United Airlines flight #UAL562 spotted at 12,050 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
50,sarakvos,Thu Jul 22 03:52:47 +0000 2021,"United Airlines warns 36,000 employees they may be furloughed this fall - CNN https://t.co/cWhAiiZnK2",,
51,sarakvos,Thu Jul 22 03:52:27 +0000 2021,United Airlines warns thousands of workers that their jobs are at risk https://t.co/qzAWkPmxpX,,
52,laxradar,Thu Jul 22 03:51:12 +0000 2021,"United Airlines flight #UAL2641 spotted at 34,950 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
53,laxradar,Thu Jul 22 03:50:19 +0000 2021,"United Airlines flight #UAL388 spotted at 38,000 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
54,laxradar,Thu Jul 22 03:49:43 +0000 2021,"United Airlines flight #UAL289 spotted at 21,425 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
55,laxradar,Thu Jul 22 03:48:56 +0000 2021,"United Airlines flight #UAL706 spotted at 11,875 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
56,aidaabad,Thu Jul 22 03:44:07 +0000 2021,@United is literally a hot piece of fucking garbage airlines. wtfffff,Toronto,
57,GarthmylR,Thu Jul 22 03:42:59 +0000 2021,"#UAL30 N658UA Boeing 767 322ER/W United Airlines: 22.1 km away @ 38000 ft and 27.7° from horizon, heading E @ 987.8… https://t.co/wPQEOT9bQS",,
58,laxradar,Thu Jul 22 03:42:29 +0000 2021,"United Airlines flight #UAL466 spotted at 14,925 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
59,laxradar,Thu Jul 22 03:40:55 +0000 2021,"United Airlines flight #UAL1231 spotted at 16,075 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
60,JulienHKK,Thu Jul 22 03:36:20 +0000 2021,"RT @OrrChris: My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally accounts…","New York, NY",
61,laxradar,Thu Jul 22 03:35:58 +0000 2021,"United Airlines flight #UAL1238 spotted at 15,850 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
62,OrrChris,Thu Jul 22 03:34:43 +0000 2021,"My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally… https://t.co/VnuNAdyUba",DC,
63,laxradar,Thu Jul 22 03:33:46 +0000 2021,"United Airlines flight #UAL543 spotted at 15,575 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
64,jujubee_juliana,Thu Jul 22 03:33:23 +0000 2021,"@AmericanAir you’re just as bad as United. Always delayed for something, come on airlines... get your shit together.",,
65,laxradar,Thu Jul 22 03:33:14 +0000 2021,"United Airlines flight #UAL1277 spotted at 3,550 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
66,laxradar,Thu Jul 22 03:32:58 +0000 2021,"United Airlines flight #UAL455 spotted at 37,950 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
67,laxradar,Thu Jul 22 03:28:28 +0000 2021,"United Airlines flight #UAL1894 spotted at 30,725 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
68,skygoflycom,Thu Jul 22 03:26:46 +0000 2021,United Airlines Adding Almost 150 Flights as Demand Continues to Surge https://t.co/PHc3snB8Mq #unitedairlines https://t.co/IvO7bR3gzC,"Scottsdale, AZ",
69,natalie_cw98,Thu Jul 22 03:16:51 +0000 2021,RT @claireaustin23: I have beef with United airlines,she/they,
70,PaceRappaport,Thu Jul 22 03:16:26 +0000 2021,Check out UNITED AIRLINES Vintage Collectible Matchbook Red Carpet Services The Executive  https://t.co/f2RAbqAUQE via @eBay,"Moorestown, NJ",
71,Createability_T,Thu Jul 22 03:15:56 +0000 2021,RT @CaringAcrossGen: “@United Airlines just redisabled me. Nobody should have to live in fear that they will lose their independence due to…,international,
72,laxradar,Thu Jul 22 03:15:18 +0000 2021,"United Airlines flight #UAL2305 spotted at 24,850 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
73,laxradar,Thu Jul 22 03:14:46 +0000 2021,"United Airlines flight #UAL653 spotted at 40,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
74,claireaustin23,Thu Jul 22 03:12:33 +0000 2021,I have beef with United airlines,,
75,TimesEurope,Thu Jul 22 03:00:27 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/91O3HELjir",France,
76,above_monroe,Thu Jul 22 02:50:16 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.6mi away [60° elevation] @ 33000ft, heading ENE @ 586mph [United Airlines - #AIRBUS A319-131]… https://t.co/AjH7yyLeeP","New Jersey, USA",
77,DrewInSeAsia,Thu Jul 22 02:42:43 +0000 2021,RT @erin_gregor: Shout out to @united for outstanding customer service. While the Australian govt and other airlines are leaving #strandedA…,Cambodia,
78,aritanmf,Thu Jul 22 02:40:00 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,she.her | nineteen | black,
79,Dani_Bella_Rina,Thu Jul 22 02:38:44 +0000 2021,RT @LifeboatHQ: United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,78sq mi surrounded by reality,
80,SuzanneKnows,Thu Jul 22 02:36:36 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",,
81,LA_Aviation,Thu Jul 22 02:35:00 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant: CNBC -https://t.co/nN4HN2JvSU,"Pasadena, California",
82,CarpaneseSilva1,Thu Jul 22 02:34:11 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…",,
83,incer3,Thu Jul 22 02:33:28 +0000 2021,"#United Airlines announces purchase of 100 #electric #planes.
#tech #AI #Futurism 
https://t.co/K0kd7dTZdt",Nomadic,
84,Dave23628042,Thu Jul 22 02:32:17 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…","New Jersey, USA",
85,xbkyitfvB7879XD,Thu Jul 22 02:31:12 +0000 2021,"United Airlines/N39726/B737-724
in Narita International Airport https://t.co/ziJPnOFj4w",NRT,
86,laxradar,Thu Jul 22 02:30:20 +0000 2021,"United Airlines flight #UAL2159 spotted at 12,275 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
87,ILOVELIFELOGIS1,Thu Jul 22 02:30:05 +0000 2021,@Tesla I can Transport by Air by United Airlines:. Fly the Friendly Skies!  Please Mr Elon Musk.  You went From Lan… https://t.co/z5urRNjyOp,,
88,USATODAY,Thu Jul 22 02:30:00 +0000 2021,"""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" Unite… https://t.co/7NFQiC6M59","USA TODAY HQ, McLean, Va.",
89,laxradar,Thu Jul 22 02:27:27 +0000 2021,"United Airlines flight #UAL2502 spotted at 15,550 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
90,NewsfeedsMedia,Thu Jul 22 02:25:06 +0000 2021,"United Airlines CEO expects demand recovery to continue despite new variants - Yahoo Finance
https://t.co/99onvrJOya","Los Angeles, CA",
91,laxradar,Thu Jul 22 02:25:00 +0000 2021,"United Airlines flight #UAL2276 spotted at 23,500 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
92,MC_OptionTrades,Thu Jul 22 02:24:51 +0000 2021,$UAL United Airlines Holdings Option Order Flow Sentiment is 67.2% Bullish. https://t.co/HKoMjeBFtT,United States,
93,gdorn1,Thu Jul 22 02:23:53 +0000 2021,RT @LifeboatHQ: United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,"Kentucky, USA",
94,laxradar,Thu Jul 22 02:23:40 +0000 2021,"United Airlines flight #UAL1626 spotted at 25,850 feet! https://t.co/rjWlwdk6Yf","Los Angeles, CA",
95,NTravaline,Thu Jul 22 02:22:15 +0000 2021,RT @GriffinArnlund: united airlines can smd,"Philadelphia, PA",
96,laxradar,Thu Jul 22 02:21:49 +0000 2021,"United Airlines flight #UAL481 spotted at 18,725 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
97,erin_gregor,Thu Jul 22 02:13:19 +0000 2021,Shout out to @united for outstanding customer service. While the Australian govt and other airlines are leaving… https://t.co/Bq9a4qf1NQ,"Mystic, CT",
98,laxradar,Thu Jul 22 02:12:55 +0000 2021,"United Airlines flight #UAL1137 spotted at 4,725 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
99,cydneyaugust,Thu Jul 22 02:12:04 +0000 2021,@AtlNini united airlines,"Houston, TX/New Orleans, LA",
