user,date,text,location,coordinates
bethebin,Mon Sep 12 21:38:38 +0000 2022,RT @DavidPapp: United Airlines to Purchase 200 Electric Air Taxis https://t.co/bpU8muo9Fl https://t.co/UQB9pioLbW,,
jclear,Mon Sep 12 21:37:36 +0000 2022,"@Ianpb1987 Aeroflot (USSR)
AeroMexico
Air Canada
Air France
Air Jamaica
Alaska
Aloha
American
America West
British… https://t.co/SSeY0RICrU","San Jose, CA",
fallingwallenda,Mon Sep 12 21:37:05 +0000 2022,@sandibachom @rmayemsinger Just unreal that he's still free to roam around. Like letting Bin Laden loose with his p… https://t.co/0V1XytPDar,USA,
laxradar,Mon Sep 12 21:34:43 +0000 2022,"United Airlines flight #UAL2153 spotted at 21,625 feet! https://t.co/G7cjThbw4u","Los Angeles, CA",
suldrew,Mon Sep 12 21:34:07 +0000 2022,"@erik_griswold @Ianpb1987 @united @NW_Airlines @VirginAmerica Oh, I forgot:

Air France (I think? once)
KLM
Korean Air",United States of America,
laxradar,Mon Sep 12 21:33:23 +0000 2022,United Airlines flight #UAL2166 spotted at 575 feet! https://t.co/ZGXwEzIPdC,"Los Angeles, CA",
laxradar,Mon Sep 12 21:32:57 +0000 2022,"United Airlines flight #UAL792 spotted at 2,925 feet! https://t.co/puEUygH7RK","Los Angeles, CA",
DavidPapp,Mon Sep 12 21:32:25 +0000 2022,United Airlines to Purchase 200 Electric Air Taxis https://t.co/bpU8muo9Fl https://t.co/UQB9pioLbW,Canada,
rioskeca,Mon Sep 12 21:29:46 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
laxradar,Mon Sep 12 21:26:05 +0000 2022,"United Airlines flight #UAL2406 spotted at 30,075 feet! https://t.co/104zXMgxQ5","Los Angeles, CA",
OPreventzaMD,Mon Sep 12 21:25:35 +0000 2022,"RT @CalBearsHistory: Remembering Mark Bingham, @Cal Class of 1993, one of the heroes who brought down United Airlines Flight 93 in Pennsylv…","Houston, TX",
laxradar,Mon Sep 12 21:24:26 +0000 2022,"United Airlines flight #UAL632 spotted at 24,100 feet! https://t.co/TjszTZfvea","Los Angeles, CA",
imnayeojin,Mon Sep 12 21:20:02 +0000 2022,"just so people with longboard skateboards know, you can bring it on the plane! i’ve gone on 3 flights and it was a… https://t.co/IoKnClSQ2o",queer • she/her ,
scanners26,Mon Sep 12 21:17:17 +0000 2022,"@DublinAirport @united Yes please, always use Dublin Airport ‘best customer service’. Never traveled with united ai… https://t.co/QiJbA17VW7","Wicklow, Ireland",
abovestockport,Mon Sep 12 21:15:57 +0000 2022,"NPT09G   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 35000 ft   Distance: 13.87 km 
Speed:… https://t.co/Nydw9D8J53","Stockport, England",
Harlegator68,Mon Sep 12 21:12:55 +0000 2022,"@Ianpb1987 Air Canada
American Airlines
Delta
Eastern Airlines
National Airlines
Pan Am
Southwest
United Airlines
US Air",,
ibeystanningg,Mon Sep 12 21:12:51 +0000 2022,United airlines sucks ! Tf . Not flying them anymore.,,
laxradar,Mon Sep 12 21:12:36 +0000 2022,"United Airlines flight #UAL1219 spotted at 3,575 feet! https://t.co/mrq2qGcvO0","Los Angeles, CA",
laxradar,Mon Sep 12 21:11:26 +0000 2022,"United Airlines flight #UAL2371 spotted at 38,000 feet! https://t.co/89VXWY7d2u","Los Angeles, CA",
laxradar,Mon Sep 12 21:10:16 +0000 2022,"United Airlines flight #UAL403 spotted at 28,950 feet! https://t.co/z7OIQIm8G9","Los Angeles, CA",
miguelumauricio,Mon Sep 12 21:05:39 +0000 2022,"RT @CalBearsHistory: Remembering Mark Bingham, @Cal Class of 1993, one of the heroes who brought down United Airlines Flight 93 in Pennsylv…","East Bay, California ",
4Eva_An_Eagle,Mon Sep 12 21:02:36 +0000 2022,"United invests $15mn for 200 eVTOLs from Eve

United Airlines (UA, Chicago O'Hare) is pumping another US15 million… https://t.co/hZUN9hm1qp",Worldwide,
twitts4trump,Mon Sep 12 21:02:09 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Maryland, USA",
Misty_dexter21,Mon Sep 12 21:00:58 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
abovestockport,Mon Sep 12 20:59:27 +0000 2022,"NPT763P   West Atlantic Cargo Airlines   G-JMCV   Boeing 737 4K5SF 
Altitude: 26000 ft   Distance: 14.4 km 
Speed:… https://t.co/QuOiNGagoz","Stockport, England",
laxradar,Mon Sep 12 20:59:18 +0000 2022,"United Airlines flight #UAL2041 spotted at 37,000 feet! https://t.co/SuPMIYfAYo","Los Angeles, CA",
timbotimbo,Mon Sep 12 20:59:08 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
zmarkan,Mon Sep 12 20:57:59 +0000 2022,"@Ianpb1987 Adria 💀
Air Transat
Alaska
Alitalia
BA
BA CityFlyer (yes it counts and it was an Avro)
Easyjet
Emirates… https://t.co/LPSX6kG0t8",London,
supership79,Mon Sep 12 20:57:26 +0000 2022,"@mightygodking Wardair
Canada 3000
Air Canada
Canadian Airlines
Southwest
United
American
Delta
JetBlue
British Air… https://t.co/pGdZcJddNX",,
chaviation,Mon Sep 12 20:56:03 +0000 2022,"United invests $15mn for 200 eVTOLs from Eve: United Airlines (UA, Chicago O'Hare) is pumping another US15 million… https://t.co/lQr3EDb44t","Switzerland🇨🇭, Croatia🇭🇷",
Cstu05,Mon Sep 12 20:55:21 +0000 2022,"RT @KateBennett_DC: . @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at the…",Nashville TN,
laxradar,Mon Sep 12 20:55:16 +0000 2022,"United Airlines flight #UAL1220 spotted at 10,475 feet! https://t.co/zSmo5bNP9x","Los Angeles, CA",
TerryMcCr,Mon Sep 12 20:54:09 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",Seattle; Vienna ,
laxradar,Mon Sep 12 20:53:19 +0000 2022,"United Airlines flight #UAL1448 spotted at 24,825 feet! https://t.co/TASGs7NI0r","Los Angeles, CA",
abovestockport,Mon Sep 12 20:52:25 +0000 2022,"BEL18A   Brussels Airlines   OO-SNM   Airbus A320 214 
Altitude: 5300 ft   Distance: 14.93 km 
Speed: 255 mph   Squ… https://t.co/4uZxI47kzz","Stockport, England",
MsTMiller45,Mon Sep 12 20:51:06 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
laxradar,Mon Sep 12 20:50:04 +0000 2022,"United Airlines flight #UAL1584 spotted at 21,575 feet! https://t.co/cqsgiYiYOk","Los Angeles, CA",
CarbonDave,Mon Sep 12 20:49:50 +0000 2022,@Deesplace5 @Happytobeaprole @ArmyBrat682 Many of the union contracts are online if you want to look at pay rates.… https://t.co/J4sKPvmntX,,
laxradar,Mon Sep 12 20:49:14 +0000 2022,"United Airlines flight #UAL2614 spotted at 2,150 feet! https://t.co/OI7QRtpGH3","Los Angeles, CA",
laxradar,Mon Sep 12 20:48:27 +0000 2022,"United Airlines flight #UAL798 spotted at 36,000 feet! https://t.co/EituqnAIKe","Los Angeles, CA",
WillFolker,Mon Sep 12 20:47:58 +0000 2022,"Here are mine. Could do with a few more! Luxair coming up later this year.

Aer Lingus
British Airways
Cathay Pacif… https://t.co/caY74DeoiF",Land of Average Awesomeness ,
Jed_Hocter,Mon Sep 12 20:47:17 +0000 2022,RT @engadget: United Airlines plans to buy up to 500 electric flying taxis https://t.co/0kTSWWR5Xo https://t.co/jdeW6oHhjM,"Birmingham and Washington, UK",
mightygodking,Mon Sep 12 20:46:50 +0000 2022,"Air Canada
Air Ontario 
Air New Zealand
American Airlines
Avianca
British Airways
Cathay Pacific 
Canadian Airlines… https://t.co/v6hL375vsI","Toronto, Canada",
lindab652,Mon Sep 12 20:44:25 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
okezuo_,Mon Sep 12 20:44:04 +0000 2022,RT @nil_wx: At this very moment 21 years ago at 9:03 AM: United Airlines Flight 175 slams into the South Tower of the World Trade Center be…,Earth ,
sherouse_m,Mon Sep 12 20:42:40 +0000 2022,"RT @APPLEAP73089321: @united United airlines is the worst airline. Trip Boston to Houston 10 times delays.without notifying delayed, last f…",USA,
kace_c_b,Mon Sep 12 20:41:33 +0000 2022,"@Ianpb1987 TWA
Eastern Airlines
Air Jamaica
American Airlines
United Airlines
Piedmont Airlines
Value Jet
Song Airl… https://t.co/phxrjTnwrI",New York🗽✈️Orlando🌴,
timbotimbo,Mon Sep 12 20:39:41 +0000 2022,RT @ron_eisele: 11 September 2001. Two American Airlines and two United Airlines airliners were hijacked and crashed in the September 11 te…,,
rosende_art,Mon Sep 12 20:38:33 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…","Rockledge, Florida",
laxradar,Mon Sep 12 20:37:45 +0000 2022,"United Airlines flight #UAL2018 spotted at 11,975 feet! https://t.co/S1TY0BKFSu","Los Angeles, CA",
tourntravelnews,Mon Sep 12 20:34:16 +0000 2022,United Airlines Faces Lawsuit Over Israel Flight Delay https://t.co/xYyWaaRDDC https://t.co/xtwPffSkV7,"las vegas, nv",
lifechurch20,Mon Sep 12 20:33:34 +0000 2022,"@AskTSA 

My United Airlines Boarding Pass is not printing my TSA pre-check",,
Nir890,Mon Sep 12 20:33:18 +0000 2022,"@BlainPlanes Got nowhere near as many. 
EL AL
Arkia
Israir
Swiss
Cathay Pacific
Bangkok Airways
Turkish Airlines
Lu… https://t.co/iD998TYa4T",Israel,
KatyWhiting,Mon Sep 12 20:32:44 +0000 2022,"Eeeek will try and remember! Plane 

Air Malta
Avianca
British Airways 
Britannia Airlines
Brussels Airlines 
Delta… https://t.co/DscTbcYSrk",Huddersfield,
jobsviatweet,Mon Sep 12 20:32:37 +0000 2022,"RT @FrontendLA: #LosAngeles #jobs #hiring #opportunity @ ABM Industries (Los Angeles, CA) - Floorcare (United Airlines, LAX) https://t.co/W…",,
vivien14279667,Mon Sep 12 20:31:59 +0000 2022,@TurkishAirlines how do I book ticket with Turkish airlines miles and smiles on United airlines,"Los Angeles, CA",
andyharrisd,Mon Sep 12 20:31:39 +0000 2022,"@Ianpb1987 Aer Lingus
Air France
American
British Airways
British Caledonian
British United Airways
Cathay Pacific… https://t.co/MRw3qyUuxY",Cheshire,
NiceAirAviation,Mon Sep 12 20:30:12 +0000 2022,"@DWThomas2786 @AirlineFlyer @MiddleSeatView These are all the ones i can think of right now: 

KLM, NLM, Avianca, I… https://t.co/ZdfuzUBrvV","San Jose, CA",
ohhleary,Mon Sep 12 20:30:06 +0000 2022,"In chronological order, and mainline only: American, US Airways (as US Airways), US Airways (as MetroJet), Frontier… https://t.co/YVOztvDotr",New York City,
