,user,date,text,location,coordinates
15,shareyourcost,Wed Jul 21 10:21:14 +0000 2021,US$206 – Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/4knGiiaMt5,Glasgow,
16,Alyssa_Everett,Wed Jul 21 10:19:53 +0000 2021,"Shady @United canceled my kids’ flight to Newark today, supposedly due to bad weather. The weather is fine and no o… https://t.co/CosKpShRkp",Pennsylvania,
17,Frankie_chins,Wed Jul 21 10:15:12 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Pennsylvania, USA",
18,laxradar,Wed Jul 21 10:14:54 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
19,BigTechDave,Wed Jul 21 10:06:36 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Sunny Southern California,
20,Alexand98293699,Wed Jul 21 10:05:56 +0000 2021,"RT @GillyArmstrong: Our United Airlines CEO, Scott Kirby, joins other industry leaders in an open letter to the Biden administration to saf…",,
21,dsyunior,Wed Jul 21 10:04:37 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Millbrae, California",
22,MyLoc_Tracker,Wed Jul 21 10:01:35 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,World Wide,
23,above_monroe,Wed Jul 21 10:01:20 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [26° elevation] @ 5175ft, heading NNE @ 269mph [United Airlines - #BOEING 737-924]… https://t.co/6ZmN4EKExf","New Jersey, USA",
24,crashalan,Wed Jul 21 09:59:02 +0000 2021,RT @RobFlyFly: As exciting as this will be it will likely only be used on Essential Air Service (EAS) routes and put out of business a lot…,,
25,randomdevtest13,Wed Jul 21 09:56:03 +0000 2021,United Airlines Quarterly Results Beat Wall Street Estimates https://t.co/NKyRpLZciw https://t.co/4tliJE1BKy,,
26,IBTimes,Wed Jul 21 09:54:35 +0000 2021,"The major US passenger carrier lost $400 million in the quarter ended June 30, a big improvement over the first qua… https://t.co/0UNBw12tqw","New York, NY",
27,CyrilJo41379299,Wed Jul 21 09:51:46 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,,
28,AboveBracknell,Wed Jul 21 09:51:35 +0000 2021,"🇺🇸 N14001 #UNITED #UAL15: 0.3mi away heading W, travelling 320mph @ 7975ft [United Airlines - #BOEING 787-10]… https://t.co/O78Tep6Ygk",Bracknell,
29,AtSharingcost,Wed Jul 21 09:51:15 +0000 2021,US$206 – Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/JS0zomWrvI,Glasgow,
30,earningsflyhq,Wed Jul 21 09:48:04 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of -59.60% ranked 3720 out of 5544 companies in ou… https://t.co/3989lglgTj",,
31,Frioacero,Wed Jul 21 09:46:46 +0000 2021,RT @controladores: Flying Without Hydraulics: 32 Years Since The Crash Of United Flight 232 https://t.co/LeEL82uMpL,,
32,WokeGregD,Wed Jul 21 09:31:34 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
33,NATSUIHAYATO,Wed Jul 21 09:22:15 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
34,AboveBracknell,Wed Jul 21 09:21:31 +0000 2021,"🇺🇸 N674UA #UNITED #UAL814: 3.6mi away heading ESE, travelling 554mph @ 39000ft [United Airlines - #BOEING 767-322]… https://t.co/aD3p8xX0SK",Bracknell,
35,AboveBracknell,Wed Jul 21 09:21:06 +0000 2021,"🇺🇸 N27964 #UNITED #UAL928 LHR-ORD: 0.5mi away heading W, travelling 354mph @ 11075ft #Heathrow #Departure [United A… https://t.co/J9c2urADxo",Bracknell,
36,Ceo_topcvstudio,Wed Jul 21 09:20:52 +0000 2021,Trending FOX BUSINESS News: United Airlines posts $434M quarterly loss but revenue up https://t.co/YIIUgebSsO… https://t.co/mqw2KOxLun,"Lahore, Pakistan",
37,AboveBracknell,Wed Jul 21 09:18:41 +0000 2021,"🇺🇸 N653UA #UNITED #UAL135 ZRH-EWR: 3.3mi away heading WNW, travelling 527mph @ 34000ft [United Airlines - #BOEING 7… https://t.co/cYS3kG8c2Y",Bracknell,
38,thedaytotwit,Wed Jul 21 09:17:58 +0000 2021,"#IfYouMust

#AirlineRatings.com's top 20 #airlines for 2021
1. Qatar Airways
2. Air New Zealand
3. Singapore Airlin… https://t.co/jaNCd3ynvq",UK,
39,AboveBracknell,Wed Jul 21 09:13:31 +0000 2021,"🇺🇸 N29981 #UNITED #UAL46 IAH-FRA: 3.2mi away heading E, travelling 587mph @ 36975ft [United Airlines - #BOEING 787-… https://t.co/jrKOpYJXfF",Bracknell,
40,OzcurOzcur,Wed Jul 21 09:13:30 +0000 2021,Donnie did more damage to the republican party than the Democrats will do for the rest of my life. https://t.co/rzbPexIcjQ,,
41,MightyTravels,Wed Jul 21 09:11:42 +0000 2021,US$206 - Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/3pzIJAEgG1,,
42,TTGMedia,Wed Jul 21 09:03:23 +0000 2021,United expecting to return to profit in next three months https://t.co/uprYyTJNGv,London,
43,adamairplanes,Wed Jul 21 09:02:41 +0000 2021,"In 9/11, 4 airplanes were involved.
2 hit the World Trade Center
1 Hit the Pentagon
United Airlines flight 93 was s… https://t.co/ihGdOMD5XE",probably in an airplane,
44,missa_mooon,Wed Jul 21 09:01:28 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,Outer Space,
45,controladores,Wed Jul 21 09:00:20 +0000 2021,Flying Without Hydraulics: 32 Years Since The Crash Of United Flight 232 https://t.co/LeEL82uMpL,España,
46,Sancho98954019,Wed Jul 21 08:55:13 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
47,ChozenStellar,Wed Jul 21 08:51:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",United States,
48,MamedovRajab,Wed Jul 21 08:48:10 +0000 2021,AirlineRatings has presented a ranking of the best airlines in the world.  The leader is Qatar Airways.  The top 10… https://t.co/zOPpBP9Uzl,,
49,IntelliTraveler,Wed Jul 21 08:45:10 +0000 2021,"RT @mswaichingliu81: World's best airlines for 2021, ranked by https://t.co/7j6adZ8AqO: Qatar Airways comes top followed by Air New Zealand…",,
50,twlounge,Wed Jul 21 08:42:33 +0000 2021,United Airlines' upbeat forecast as 'travel returns' https://t.co/KAND5bGYMt https://t.co/jLl90t3CQZ,London,
51,mswaichingliu81,Wed Jul 21 08:40:23 +0000 2021,"World's best airlines for 2021, ranked by https://t.co/7j6adZ8AqO: Qatar Airways comes top followed by Air New Zeal… https://t.co/zo7lOhINQx","London, England, UK",
52,GBTAEurope,Wed Jul 21 08:40:02 +0000 2021,"United Airlines Re-Opens Clubs, Upgrades Food as It Awaits Return of Business Travelers https://t.co/ahE32s3RTO #GBTA","UK, Europe",
53,xxxymsn,Wed Jul 21 08:35:39 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"MACUSA, NY",
54,HotTopicsHT,Wed Jul 21 08:34:54 +0000 2021,Deneen DeFiore is the VP and CISO for United Airlines and developed and grew her career across various departments… https://t.co/tkHVPItR0S,Global,
55,bkstaxxx,Wed Jul 21 08:30:35 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
56,hadjsev,Wed Jul 21 08:26:17 +0000 2021,"RT @Drs4CovidEthics: United Airlines, union agree against mandatory #COVID19 vaccinations for pilots 

""While private U.S. companies can re…",France,
57,mkttn,Wed Jul 21 08:22:04 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
58,PyMarketWatch,Wed Jul 21 08:13:31 +0000 2021,"United Airlines Earnings Beat, As Airline Stocks Face Resurgent Virus - Investor's Business Daily https://t.co/wNY69HHWvx",,
59,Lucy_Huxley,Wed Jul 21 08:12:56 +0000 2021,RT @travelweekly: Full travel recovery not expected by United Airlines until 2023 https://t.co/b69hETI9Af,"Victoria, London",
60,wavetop,Wed Jul 21 08:10:46 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,Vancouver,
61,_TheBlindTrader,Wed Jul 21 08:09:24 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,nicholasville ky,
62,Benzinga,Wed Jul 21 08:01:56 +0000 2021,Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,"Downtown Detroit, MI & NYC",
63,Crystal92075604,Wed Jul 21 07:59:52 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Washington, USA",
64,SignalsMe,Wed Jul 21 07:57:32 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more - CNBC https://t.co/8LudWXFgHc #stocks #news",,
65,laxradar,Wed Jul 21 07:57:23 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,025 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
66,laxradar,Wed Jul 21 07:56:38 +0000 2021,"United Airlines flight #UAL1850 spotted at 3,800 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
67,team38irp,Wed Jul 21 07:54:56 +0000 2021,"You’ll read about the massive downsizing of Scott Paper Company under Chainsaw Al Dunlap, the employee buyout of  C… https://t.co/ZN0UMBrCkn","Bhubaneshwar, India",
68,GranthshalaNews,Wed Jul 21 07:51:19 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/1ehq1Xhw0S,,
69,laxradar,Wed Jul 21 07:51:04 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,925 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
70,dd9000,Wed Jul 21 07:50:50 +0000 2021,RT @rukiddingme3590: @SFGate Viewing this from Coyote Point Marina I remember seeing it being lifted onto a barge sent to #SFO and United A…,USA,
71,beeplusmind,Wed Jul 21 07:48:59 +0000 2021,FOX BIZ NEWS: United Airlines posts $434M quarterly loss but revenue up https://t.co/6PnvNBJqvx,"Tamil Nadu, India",
72,PyMarketWatch,Wed Jul 21 07:48:18 +0000 2021,"United Airlines Earnings Beat, As Airline Stocks Face Resurgent Virus - Investor's Business Daily https://t.co/wNY69HZxU7",,
73,Tharris29,Wed Jul 21 07:47:03 +0000 2021,"United Airlines Narrows Loss, ‘Expects Profitability’ in Q3 and Beyond: United Airlines announced financial results… https://t.co/844q2NcrMK",Living and Loving ,
74,TGreg1982,Wed Jul 21 07:45:34 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Tennessee, USA",
75,schnoddelbotz,Wed Jul 21 07:42:26 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…","IN, CH, US? TH/RU/MX/IT/CH++",
76,MySeattleNews,Wed Jul 21 07:40:24 +0000 2021,"RT @Q13FOX: United Airlines plans to suspend service out of Paine Field airport in Everett, Washington, beginning in early October. https:/…","Seattle, WA",
77,StckPro,Wed Jul 21 07:37:03 +0000 2021,"$UAL NEW ARTICLE : United Airlines suffers quarterly loss, but sees profits ahead https://t.co/w4UtTloUso Get all t… https://t.co/I80KMcPsbo",,
78,BOSCH70049916,Wed Jul 21 07:36:57 +0000 2021,Trading United Airlines stock after earnings | The Early Bird Morning Sh... https://t.co/8bnpSJtvpx via @YouTube,"Amsterdam, Nederland",
79,lancejepsen,Wed Jul 21 07:36:33 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/HSc9RaQdzo,"California, USA",
80,h8ycu,Wed Jul 21 07:36:09 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,Saint-Tropez,
81,juliemodernlife,Wed Jul 21 07:35:32 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",San Francisco,
82,CGAtheist,Wed Jul 21 07:35:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Nova Scotia, Canada",
83,TuAnhPhan,Wed Jul 21 07:33:41 +0000 2021,RT @EINAirlineNews: United Airlines To Suspend Service From Everett Airport https://t.co/dCVJcQr4Tb,USA,
84,PlymouthAT,Wed Jul 21 07:33:39 +0000 2021,Blowout cargo revenue helps United Airlines beat Q2 expectations https://t.co/AerqG1ZH1d #MakingWaves #FreightIndustryNews,"Coconut Creek, FL",
85,ashby_gomez,Wed Jul 21 07:32:27 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
86,lenny_miller,Wed Jul 21 07:31:45 +0000 2021,"RT @SpeedBird_NCL: United Airlines posts $434 million 2Q loss but revenue up:
https://t.co/O7y1TJM40V
#Aviation #Airline @ap https://t.co/r…",,
87,Dzzo9,Wed Jul 21 07:26:50 +0000 2021,"United Airlines posts $434M quarterly loss but revenue up
- For more information : https://t.co/wmIVghYJOY
- don't… https://t.co/zCDvRrZqxP",Etats-Unis,
88,terusamacorp,Wed Jul 21 07:24:10 +0000 2021,Blowout cargo revenue helps United Airlines beat Q2 expectations https://t.co/50KAxB28R2,,
89,123_NEWS_USA,Wed Jul 21 07:21:28 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand https://t.co/83I3EuX2Tv",Etats-Unis,
90,sosickitzill,Wed Jul 21 07:19:25 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Bay Area, Melbourne, Tokyo",
91,spottingtheworl,Wed Jul 21 07:19:19 +0000 2021,RT @simple_flying: United Airlines has recorded a slim net loss of $434 million for the second quarter of 2021. Significantly… https://t.co…,,
92,B2Cpromo1,Wed Jul 21 07:18:45 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand https://t.co/J3r5c1w4Az",,
93,laxradar,Wed Jul 21 07:17:58 +0000 2021,"United Airlines flight #UAL2622 spotted at 1,100 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
94,spottingtheworl,Wed Jul 21 07:17:55 +0000 2021,"RT @simple_flying: Yesterday marked the 32nd anniversary of the crash of United Airlines flight 232 in Sioux City, Iowa. More… https://t.co…",,
95,spottingtheworl,Wed Jul 21 07:16:57 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…",,
96,Q13FOX,Wed Jul 21 07:15:08 +0000 2021,"United Airlines plans to suspend service out of Paine Field airport in Everett, Washington, beginning in early Octo… https://t.co/SYe6cGE8E6",Seattle,
97,KCBSRadio,Wed Jul 21 07:15:00 +0000 2021,United Airlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as U.S. vacation… https://t.co/XeGcZ6cqX9,San Francisco,
98,superlinks,Wed Jul 21 07:14:06 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",ON YO FACE,
99,travelweekly,Wed Jul 21 07:13:03 +0000 2021,Full travel recovery not expected by United Airlines until 2023 https://t.co/b69hETI9Af,"Victoria, London.",
