user,date,text,location,coordinates
DarrynWeinstein,Fri Feb 24 15:30:03 +0000 2023,United Airlines Ventures' Launch of United Airlines Ventures Sustainable Flight Fund SM https://t.co/DeOHKVxkKL,NYC World HQ,
CBSSunday,Fri Feb 24 15:30:00 +0000 2023,"Acknowledging that families are traveling together more often, United Airlines said it will make it easier for grou… https://t.co/TRCQcswhYz","Manhattan, NY",
GenevaSpotters,Fri Feb 24 15:25:55 +0000 2023,RT @airwaysmagazine: Air Canada and United Airlines will offer greater capacity and new routes for the summer of 2023 between the neighbori…,"Geneva, Switzerland",
AboveStLouis,Fri Feb 24 15:24:40 +0000 2023,"🇺🇸 N477UA - Airbus A320 232 - United Airlines UAL1824/UA1824 (STL-DEN-FCA) - 7.2 mi away @ 9375 ft, heading SSW at… https://t.co/V4nJrSTXsK","St. Peters, Missouri",
skybotdc,Fri Feb 24 15:24:21 +0000 2023,"Spotted:
✈️ 757-224
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1344
📋 A4DAB6
📷 https://t.co/BOELKgrMzu https://t.co/VWIwnmY6Rj",,
j0rofficial,Fri Feb 24 15:21:04 +0000 2023,@emorfik_ United's the way to go. Delta is okay but they're not as good at accommodating from a delay/cancelation.… https://t.co/XxpUuQWTHm,"Cleveland, OH",
TransportColl,Fri Feb 24 15:18:33 +0000 2023,Inflight IF7810UA0919 United Airlines B787-10 N14001 Diecast 1/200 AV Jet Model https://t.co/SYvlwV9UAQ eBay,,
miss_beefy,Fri Feb 24 15:17:57 +0000 2023,@connor_dew @united Flew United yesterday and had a similar experience! They’re officially back at the bottom of my airlines to fly list.,,
kkfla737,Fri Feb 24 15:14:10 +0000 2023,"yes! I have been calling for this for how long? Airlines like Air India, Turkish and Emirates can make a choice. Ei… https://t.co/0f2eFsoa05",Fort Lauderdale/Miami,
mfigroid,Fri Feb 24 15:13:21 +0000 2023,I have the United Airlines widget on my phone's home screen that is tied to my account. It was counting down to my… https://t.co/FzktYZTGKD,United States,
UniglobeTil,Fri Feb 24 15:12:39 +0000 2023,Air Canada and United Airlines to Offer More than 260 Daily Transborder Flights and Two New Routes this Summer https://t.co/KqOqUgI9YK,"Mississauga, Ontario",
young_jatt,Fri Feb 24 15:12:17 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Poznan. https://t.co/qxo12SxyQR © Pawel PM https://t.co/yXb1BtCgqr,"Toronto, Canada",
laxradar,Fri Feb 24 15:08:18 +0000 2023,"United Airlines flight #UAL1933 spotted at 9,025 feet! https://t.co/BcFkQerQo7","Los Angeles, CA",
Chels_Maxfield,Fri Feb 24 15:07:59 +0000 2023,@LatterdayLikes My mom worked for United Airlines when I was a kid. We definitely enjoyed the perks of that when I… https://t.co/JrDd7v9SJv,,
laxradar,Fri Feb 24 15:05:21 +0000 2023,"United Airlines flight #UAL1915 spotted at 11,625 feet! https://t.co/h7kG0icCWE","Los Angeles, CA",
N7Aviation4K,Fri Feb 24 15:04:56 +0000 2023,RT @airwaysmagazine: Air Canada and United Airlines will offer greater capacity and new routes for the summer of 2023 between the neighbori…,"Sydney, New South Wales",
skybotdc,Fri Feb 24 15:04:15 +0000 2023,"Spotted:
✈️ 757-224
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1343
📋 A11FA1
📷 https://t.co/Jo6TQt11CL https://t.co/pgYJ84HeAz",,
skybotdc,Fri Feb 24 15:01:32 +0000 2023,"Spotted:
✈️ 737-724
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL599
📋 A22539
📷 https://t.co/7mEuMIx5Fy https://t.co/EAc53CcIEF",,
hetipungava,Fri Feb 24 14:59:34 +0000 2023,RT @awokeb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the atta…,,
PotylicynaIra,Fri Feb 24 14:59:30 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
orion659,Fri Feb 24 14:59:29 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",Piraeus Hellas (Greece),
Jacobvond1,Fri Feb 24 14:59:07 +0000 2023,"RT @palikaras: ⁦@WSJ⁩ Great article full of useful stats on the dangers and risks for batteries including e-bikes 🔥, policy makers are now…",,
laxradar,Fri Feb 24 14:55:13 +0000 2023,"United Airlines flight #UAL499 spotted at 16,925 feet! https://t.co/M8NYGMqxjq","Los Angeles, CA",
Inter__Travel,Fri Feb 24 14:54:39 +0000 2023,United  @united  creates $100  million fund to support sustainable fuel development https://t.co/55JpLfwLDG… https://t.co/Ottkcr9ltO,France,
KAlkhazaly,Fri Feb 24 14:54:35 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Fri Feb 24 14:51:31 +0000 2023,"United Airlines flight #UAL2603 spotted at 20,400 feet! https://t.co/x454nYyGwL","Los Angeles, CA",
laxradar,Fri Feb 24 14:49:47 +0000 2023,"United Airlines flight #UAL1054 spotted at 20,200 feet! https://t.co/EZ0NuajWOE","Los Angeles, CA",
laxradar,Fri Feb 24 14:49:18 +0000 2023,"United Airlines flight #UAL842 spotted at 14,200 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
laxradar,Fri Feb 24 14:43:15 +0000 2023,"United Airlines flight #UAL2085 spotted at 2,700 feet! https://t.co/YgkOyxZo54","Los Angeles, CA",
airwaysmagazine,Fri Feb 24 14:41:37 +0000 2023,Air Canada and United Airlines will offer greater capacity and new routes for the summer of 2023 between the neighb… https://t.co/ucjnCRSLxG,,
skybotdc,Fri Feb 24 14:40:37 +0000 2023,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3462
📋 AA0EC7
📷 https://t.co/5FqKhDjDFd https://t.co/vlR2xpoZpd",,
Idolovemovies,Fri Feb 24 14:35:10 +0000 2023,"@FightHaven There is more to this video, it is missing the beginning where the united airlines employee put his hands on the player first.",UK,
laxradar,Fri Feb 24 14:34:40 +0000 2023,"United Airlines flight #UAL99 spotted at 13,875 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
cheyrichie,Fri Feb 24 14:34:33 +0000 2023,"united airlines is bugging, I’m annoyed.",,
BrigetteWalker,Fri Feb 24 14:34:19 +0000 2023,"RT @wjz: Acknowledging that families are traveling together more often, United Airlines said it will make it easier for groups flying with…",,
laxradar,Fri Feb 24 14:33:29 +0000 2023,"United Airlines flight #UAL1225 spotted at 7,000 feet! https://t.co/dHKdiKgfnK","Los Angeles, CA",
sarpy_spotter,Fri Feb 24 14:32:46 +0000 2023,"#UAL628 737NG 824/W United Airlines: 4.1 mi away @ 24000 ft and 48.2° frm hrzn, heading W  - 08:31:32 -… https://t.co/DsaAHPK9B2","Bellevue, NE",
FamilyTravAssoc,Fri Feb 24 14:31:01 +0000 2023,.@united Airlines read our minds! The airline will have a new seat map feature that finds adjacent seats when booki… https://t.co/iSREMHJxCU,"Nyack, NY",
wjz,Fri Feb 24 14:30:08 +0000 2023,"Acknowledging that families are traveling together more often, United Airlines said it will make it easier for grou… https://t.co/0m6CUNKdxD",Baltimore,
williamdw40,Fri Feb 24 14:29:25 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",,
laxradar,Fri Feb 24 14:29:20 +0000 2023,United Airlines flight #UAL1414 spotted at 825 feet! https://t.co/c9ZDUJsFT9,"Los Angeles, CA",
AlisaCoaches,Fri Feb 24 14:27:48 +0000 2023,"It makes you wonder how often this actually happens.
I wonder how this how/if this issue with United Airlines was e… https://t.co/iGrgzJIZfA",,
skyoverhavant,Fri Feb 24 14:27:29 +0000 2023,"➠United Airlines Boeing 767-322(ER)
3mls NW of Havant @ 15450ft ➴ heading NNE ↑ at 366mph. REG:N661UA CS:UAL146 SQ:7655
24/02/2023 14:27:28","Havant, Hampshire",
skyoverhavant,Fri Feb 24 14:26:26 +0000 2023,"➠United Airlines Boeing 767-322(ER)
8mls SW of Havant @ 17100ft ➴ heading NNE ↑ at 370mph. REG:N661UA CS:UAL146 SQ:7655
24/02/2023 14:26:26","Havant, Hampshire",
nicoleGVSU,Fri Feb 24 14:26:21 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
SisseyMcGill,Fri Feb 24 14:25:45 +0000 2023,"RT @KolHaolam: CALIFORNIA: A United Airlines flight from Hawaii to San Francisco plummeted 8,600-feet the air and came within 775 feet of c…",United States,
carlymcds,Fri Feb 24 14:24:37 +0000 2023,"RT @MCO: No one:
Absolutely no one:
Us: CHRIS HEMSWORTH AS AIRLINES, LET'S GO! ✈️

United Airlines: https://t.co/RDoURDS22t","Daytona Beach, FL",
gjaguar14,Fri Feb 24 14:22:57 +0000 2023,"@flySFO United Airlines Airbus, sub UA aircraft.",,
laxradar,Fri Feb 24 14:19:29 +0000 2023,"United Airlines flight #UAL534 spotted at 12,950 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
aircrashdaily,Fri Feb 24 14:17:34 +0000 2023,"#OTD in 1989: United Airlines 811 incident off Honolulu, HI (USA) https://t.co/H1gEPSL5h9 https://t.co/l7uyFLO2Yo",,
jldriver08,Fri Feb 24 14:17:20 +0000 2023,RT @CNBC: United says it will make it easier for families to book seats with their children for free https://t.co/2diI8vOt7b,,
jaydanwest1,Fri Feb 24 14:16:59 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
expertt232,Fri Feb 24 14:15:59 +0000 2023,RT @forexcommentary: “We have also confronted the issue of non-availability and high rate of forex. These are unforeseen developments that…,Nigeria,
sarpy_spotter,Fri Feb 24 14:15:29 +0000 2023,"#UAL260 737MAX 8 United Airlines: 5.8 mi away @ 35000 ft and 48.7° frm hrzn, heading E  - 08:14:29 -… https://t.co/lWky7MlK0L","Bellevue, NE",
laxradar,Fri Feb 24 14:14:31 +0000 2023,United Airlines flight #UAL1720 spotted at 725 feet! https://t.co/Jkli8d1d5C,"Los Angeles, CA",
jetlifeual,Fri Feb 24 14:14:24 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…","North Arlington, NJ",
fuckitshithapp,Fri Feb 24 14:08:59 +0000 2023,"RT @laxradar: United Airlines flight #UAL1110 spotted at 13,875 feet! https://t.co/VsswepQXX7",,
laxradar,Fri Feb 24 14:07:56 +0000 2023,"United Airlines flight #UAL1110 spotted at 13,875 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
KitsieAnn,Fri Feb 24 14:06:12 +0000 2023,RT @David_in_Dallas: On this day in 1989 the cargo door of United Airlines Flight 811 Boeing 747 came loose and ripped off a section of the…,"Pompano Beach, FL",
WCCO,Fri Feb 24 14:04:53 +0000 2023,United Airlines says it will stop charging families extra to sit together  https://t.co/cBUjjOqxle,"Minneapolis, MN",
OnDisasters,Fri Feb 24 14:02:22 +0000 2023,RT @AirCrash_: 🗓 | 𝗢𝗻 𝗧𝗵𝗶𝘀 𝗗𝗮𝘆 (𝟭𝟵𝟴𝟵): The cargo door of United Airlines Flight 811 tears off due to an electrical short circuit mid-flight…,"Livramento, Azores, Portugal",
CBSEveningNews,Fri Feb 24 14:00:00 +0000 2023,"Acknowledging that families are traveling together more often, United Airlines said it will make it easier for grou… https://t.co/IXjRvIoEm7",📺 6:30 p.m. ET,
wikionthisday,Fri Feb 24 14:00:00 +0000 2023,"1989 - United Airlines Flight 811, bound for New Zealand from Honolulu, rips open during flight, blowing nine passe… https://t.co/6CXcV9wLtU",,
cabina90,Fri Feb 24 13:56:18 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",,
uraas,Fri Feb 24 13:54:11 +0000 2023,RT @bjcastelli: United Airlines and Virgin Australia first pride flight #SFO #equalfights #LGBTQIA #Pride2023 #EQUAL @UnitedBry @TiffanyCC3…,"San Antonio, TX",
laxradar,Fri Feb 24 13:49:50 +0000 2023,"United Airlines flight #UAL2101 spotted at 6,950 feet! https://t.co/2u0hssaa10","Los Angeles, CA",
KayodeA67323876,Fri Feb 24 13:48:55 +0000 2023,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 811, a B-747 with 337 aboard, suffers an explosive decompression near Hawaii (US). Cr…",,
MylesBr35895909,Fri Feb 24 13:47:11 +0000 2023,"RT @AmericaRpts: WATCH: United Airlines 777 flight nosedived to 775 feet above the Pacific Ocean shortly after takeoff. 

This happened on…",,
laxradar,Fri Feb 24 13:45:54 +0000 2023,"United Airlines flight #UAL2438 spotted at 23,500 feet! https://t.co/LMrNu5i5JH","Los Angeles, CA",
FriendlyPort787,Fri Feb 24 13:43:35 +0000 2023,RT @mattcawby: ZC049 United Airlines 787-10 N13014 functional check flight at Paine Field https://t.co/GQAhsLyqXX,"Houston, TX",
OccupyOneLove,Fri Feb 24 13:43:33 +0000 2023,"RT @Quicktake: Cockpit recordings from a series of recent air-safety incidents in the United States aren’t available to investigators.

Bla…",💞Sorrow is the price of #Love💞,
takhar_,Fri Feb 24 13:42:19 +0000 2023,"RT @TheProspect: As a response to President Biden’s attack on junk fees during his State of the Union address, United Airlines announced it…",,
Alwys7_4ever73,Fri Feb 24 13:40:41 +0000 2023,"RT @MCO: No one:
Absolutely no one:
Us: CHRIS HEMSWORTH AS AIRLINES, LET'S GO! ✈️

United Airlines: https://t.co/RDoURDS22t",BTSArmyland,
RungineerBeth,Fri Feb 24 13:38:16 +0000 2023,"RT @MCO: No one:
Absolutely no one:
Us: CHRIS HEMSWORTH AS AIRLINES, LET'S GO! ✈️

United Airlines: https://t.co/RDoURDS22t","Orlando, FL",
SoleilArendelle,Fri Feb 24 13:37:49 +0000 2023,"RT @MCO: No one:
Absolutely no one:
Us: CHRIS HEMSWORTH AS AIRLINES, LET'S GO! ✈️

United Airlines: https://t.co/RDoURDS22t","Florida, USA",
glamazonprimee,Fri Feb 24 13:36:45 +0000 2023,One thing about United Airlines. They always offering a later flight,Texas,
ProducerCities,Fri Feb 24 13:35:34 +0000 2023,"""United saw business travel demand recover to 80% of 2019 levels at the tail end of 2022 ...In the last few weeks,… https://t.co/YExmkF4M9Y",Northern Virginia,
skybotdc,Fri Feb 24 13:33:54 +0000 2023,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 None
📋 AB663F
📷 https://t.co/XX3UrG0jk9 https://t.co/hhsfrkVmgt",,
laxradar,Fri Feb 24 13:32:56 +0000 2023,United Airlines flight #UAL2177 spotted at 950 feet! https://t.co/0FKDOv8iQ0,"Los Angeles, CA",
