user,date,text,location,coordinates
pbrody,Tue Dec 13 02:33:00 +0000 2022,#WorthReading United Airlines To Place Huge Boeing 787 Order https://t.co/vbM6DAjESJ,San Francisco (Mostly),
laxradar,Tue Dec 13 02:32:28 +0000 2022,"United Airlines flight #UAL440 spotted at 12,950 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
Nick68322568,Tue Dec 13 02:27:49 +0000 2022,@MaDEJA_vu @iluminatibot Here are images of debris from PA and the Pentagon. United Airlines battleship grey livery… https://t.co/pUN8KrcoSr,Im not AJ Allmendinger ,
MTreyhaven,Tue Dec 13 02:25:50 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
Ben4290,Tue Dec 13 02:25:14 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
laxradar,Tue Dec 13 02:24:59 +0000 2022,"United Airlines flight #UAL1680 spotted at 2,750 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
LeCorsaire,Tue Dec 13 02:24:48 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
habitat2565,Tue Dec 13 02:24:44 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
SeptembersRain,Tue Dec 13 02:23:42 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",🅃🄴🅇🄰🅂,
centralspotter,Tue Dec 13 02:23:12 +0000 2022,"👀✈️🔊
N91007 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
Alt 36000ft
 #AC9923… https://t.co/5Xyhr8im07","Scotland, United Kingdom",
antoniac68,Tue Dec 13 02:21:16 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
laxradar,Tue Dec 13 02:20:07 +0000 2022,"United Airlines flight #UAL923 spotted at 21,925 feet! https://t.co/IA6VNoDUri","Los Angeles, CA",
JudyGar57341246,Tue Dec 13 02:19:33 +0000 2022,"RT @OfficeOfMike: After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",,
OfficeOfMike,Tue Dec 13 02:19:05 +0000 2022,"After being fired, Sam Brinton is now expected to take an internship at United Airlines baggage department.",NJ | NYC,
CChristineFair,Tue Dec 13 02:18:26 +0000 2022,Turkish Airlines has a dish collecting cum sweeper robot...demanding that we place dishes on it as it cleans the fl… https://t.co/SsK4GUqCnP,The Capital of Jesus-e-Stan,
laxradar,Tue Dec 13 02:17:26 +0000 2022,"United Airlines flight #UAL2602 spotted at 26,625 feet! https://t.co/tmxMJGBKIe","Los Angeles, CA",
Nick68322568,Tue Dec 13 02:16:38 +0000 2022,"@iluminatibot Plane parts in Somerset County, PA from United Airlines 93, a Boeing 757-200 (registration N591UA). A… https://t.co/l0ih2iNOeY",Im not AJ Allmendinger ,
centralspotter,Tue Dec 13 02:16:08 +0000 2022,"👀✈️🔊
N810AN 
#AAL53 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB0969
Alt 36975ft… https://t.co/j2v7tDM0UK","Scotland, United Kingdom",
WEG_LLC,Tue Dec 13 02:12:46 +0000 2022,RT @TexasSouthern: Congratulations to junior Katherine Cabrera on receiving her commercial pilots license. Katherine is a @United Airlines…,"Houston, TX",
iallegedly,Tue Dec 13 02:09:53 +0000 2022,United Airlines CEO Scott Kirby has got to be joking or lying. You decide! #UnitedAirlines #UAL #ScottKirby… https://t.co/K79Ax1rZ6Q,,
centralspotter,Tue Dec 13 02:08:01 +0000 2022,"👀✈️🔊
N810AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB0969
Alt 37000ft… https://t.co/pkR5mM21uQ","Scotland, United Kingdom",
hwingo,Tue Dec 13 02:07:00 +0000 2022,United Airlines First #AirTaxi Revealed: Archer Midnight #eVTOL https://t.co/Id05wOjmfo via @YouTube,,
mojoyoyoovo,Tue Dec 13 01:59:11 +0000 2022,@miguelarriola10 United Airlines always.,HTXNY,
Talisma63047028,Tue Dec 13 01:55:51 +0000 2022,It's okay twits United Airlines has an opening for baggage checker. https://t.co/bMzLTK49M4,,
dqwisely,Tue Dec 13 01:49:22 +0000 2022,"RT @SenJeffMerkley: The PUMP Act is good for both businesses and families. No one should be forced to stop nursing by their employer.

We’v…","San Francisco, CA",
FlyingWithSara,Tue Dec 13 01:49:13 +0000 2022,"RT @SenJeffMerkley: The PUMP Act is good for both businesses and families. No one should be forced to stop nursing by their employer.

We’v…","Washington, DC",
laxradar,Tue Dec 13 01:40:19 +0000 2022,"United Airlines flight #UAL935 spotted at 34,300 feet! https://t.co/QBRhJlUNnH","Los Angeles, CA",
laxradar,Tue Dec 13 01:35:26 +0000 2022,"United Airlines flight #UAL2226 spotted at 38,000 feet! https://t.co/5IXWXItFKt","Los Angeles, CA",
hsdemarchi,Tue Dec 13 01:31:19 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Dec 13 01:29:33 +0000 2022,"United Airlines flight #UAL2095 spotted at 32,075 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
ValentiaMichael,Tue Dec 13 01:24:07 +0000 2022,"RT @WSJ: Kimberly Burckhalter of United Airlines reflects on the turmoil of the past few years, and signs that things are getting back to h…",Hawai’i ,
laxradar,Tue Dec 13 01:23:39 +0000 2022,"United Airlines flight #UAL2611 spotted at 12,300 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
laxradar,Tue Dec 13 01:22:59 +0000 2022,"United Airlines flight #UAL372 spotted at 37,000 feet! https://t.co/5xd8i9TWwv","Los Angeles, CA",
laxradar,Tue Dec 13 01:22:43 +0000 2022,"United Airlines flight #UAL2443 spotted at 19,975 feet! https://t.co/CKmKnZoxiB","Los Angeles, CA",
treduce100,Tue Dec 13 01:20:28 +0000 2022,RT @TexasSouthern: Congratulations to junior Katherine Cabrera on receiving her commercial pilots license. Katherine is a @United Airlines…,"Houston, Texas",
Hkypuckknute,Tue Dec 13 01:13:33 +0000 2022,@united I know you can't control the weather but airlines need to do better for kids. Blankets and cots need to be… https://t.co/k1DCZ3iJo6,New Hampshire,
laxradar,Tue Dec 13 01:12:26 +0000 2022,"United Airlines flight #UAL353 spotted at 29,950 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
laxradar,Tue Dec 13 01:11:15 +0000 2022,"United Airlines flight #UAL2339 spotted at 21,800 feet! https://t.co/beYpZJLfol","Los Angeles, CA",
laxradar,Tue Dec 13 01:08:48 +0000 2022,"United Airlines flight #UAL2000 spotted at 22,650 feet! https://t.co/yAfolPZCVg","Los Angeles, CA",
DaniEcoPoet,Tue Dec 13 01:08:48 +0000 2022,"RT @ClimateReality: Electric planes? They’re more complicated than #EVs, but we can get there. https://t.co/ET2cEKDIqD",New York City USA,
RoyotPi,Tue Dec 13 01:01:03 +0000 2022,"Did you know I can fly on United Airlines from Los Angles to New York in just 60 seconds?
I even called and asked h… https://t.co/zpn7VdaFQ4",,
laxradar,Tue Dec 13 00:59:14 +0000 2022,"United Airlines flight #UAL1398 spotted at 14,450 feet! https://t.co/hNIZFNlxdq","Los Angeles, CA",
laxradar,Tue Dec 13 00:57:56 +0000 2022,"United Airlines flight #UAL564 spotted at 31,625 feet! https://t.co/Vxog3c3brE","Los Angeles, CA",
coL_Fantasy,Tue Dec 13 00:57:53 +0000 2022,"Spend 5 hours on the phone with airlines today, ping-ponging me around between United and Lufthansa. None could hel… https://t.co/l66p9CSJRi","Texas, USA",
laxradar,Tue Dec 13 00:57:40 +0000 2022,"United Airlines flight #UAL783 spotted at 1,150 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
192001e,Tue Dec 13 00:54:59 +0000 2022,RT @TexasSouthern: Congratulations to junior Katherine Cabrera on receiving her commercial pilots license. Katherine is a @United Airlines…,kbcw ☆ he/they type beat ☆ ②⑧①,
laxradar,Tue Dec 13 00:53:39 +0000 2022,"United Airlines flight #UAL1286 spotted at 9,425 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
laxradar,Tue Dec 13 00:52:53 +0000 2022,"United Airlines flight #UAL2009 spotted at 15,600 feet! https://t.co/0in7Ji2FnM","Los Angeles, CA",
laxradar,Tue Dec 13 00:50:59 +0000 2022,"United Airlines flight #UAL244 spotted at 32,000 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
laxradar,Tue Dec 13 00:47:27 +0000 2022,"United Airlines flight #UAL718 spotted at 32,925 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
t_sloughter,Tue Dec 13 00:45:32 +0000 2022,"RT @MorePerfectUS: Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the company’s l…","Larkspur, CO",
JorgeMCCarvalho,Tue Dec 13 00:43:01 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Senegal,
laxradar,Tue Dec 13 00:42:24 +0000 2022,"United Airlines flight #UAL1114 spotted at 21,375 feet! https://t.co/0RxMzEHW8Z","Los Angeles, CA",
DonWils07404103,Tue Dec 13 00:38:52 +0000 2022,"Airlines' next struggle? Where to plug in their planes https://t.co/z8HVX0hYjR A long way to go, but promising moves.",Dandenong Australia now.,
Knight201701,Tue Dec 13 00:36:23 +0000 2022,"RT @SenJeffMerkley: The PUMP Act is good for both businesses and families. No one should be forced to stop nursing by their employer.

We’v…",,
JRush_Asia,Tue Dec 13 00:31:52 +0000 2022,"How does @united airlines keep getting progressively worse each year? Quite a feat. Charge passengers for services,… https://t.co/eaT1ZVFrF4","Asia, housebound",
KimThoman1,Tue Dec 13 00:28:33 +0000 2022,"RT @SenJeffMerkley: The PUMP Act is good for both businesses and families. No one should be forced to stop nursing by their employer.

We’v…","Oakland, CA",
Jurjen,Tue Dec 13 00:25:31 +0000 2022,"RT @ClimateReality: Electric planes? They’re more complicated than #EVs, but we can get there. https://t.co/ET2cEKDIqD",Amsterdam,
Aviationdigest,Tue Dec 13 00:20:03 +0000 2022,"RT @EAA: ""I began my journey of becoming a commercial pilot without knowing much about their way of life. I did not know how much training…","Dalton, Massachusetts",
FranBeau501,Tue Dec 13 00:19:30 +0000 2022,"RT @SenJeffMerkley: The PUMP Act is good for both businesses and families. No one should be forced to stop nursing by their employer.

We’v…","Houston, TX",
anotherAKGorman,Tue Dec 13 00:18:17 +0000 2022,"RT @SenJeffMerkley: The PUMP Act is good for both businesses and families. No one should be forced to stop nursing by their employer.

We’v…",,
MaryBee71,Tue Dec 13 00:17:06 +0000 2022,"RT @SenJeffMerkley: The PUMP Act is good for both businesses and families. No one should be forced to stop nursing by their employer.

We’v…",,
