user,date,text,location,coordinates
AlbertoMiguelF5,Mon Sep 20 02:36:05 +0000 2021,"""The WHO does not recommend masking children under age 6...KLM and Icelandair require masks at age 10. British Airw… https://t.co/nMzpK4k8Gz",Commonwealth of Virginia,
CPAC,Tue Sep 21 17:33:00 +0000 2021,"Beginning next week, @United Airlines employees who have religious objections to taking the vaccine will be fired f… https://t.co/Dc9THetyKM","Alexandria, VA",
CPAC,Tue Sep 21 13:54:49 +0000 2021,ACTION ALERT: Join CPAC in demanding that @united airlines put a stop to their un-American vaccine mandates. Sign the petition NOW!,"Alexandria, VA",
diannemando,Tue Sep 21 22:04:06 +0000 2021,"RT @pamela_herd: Worth noting that United didn't just mandate it, they actually did outreach and provided vax clinics for employees and the…","Florida, USA",
MoragSievwright,Tue Sep 21 22:02:34 +0000 2021,"American Airlines 100
AAL100 / AA100
Upgrade account to see tail number
EXPECTED TO DEPART IN 18 MINUTES
JFK
NEW YO… https://t.co/meQqgssmYk",Bonnie Dundee,
laxradar,Tue Sep 21 22:02:11 +0000 2021,United Airlines flight #UAL1219 spotted at 375 feet! https://t.co/mrq2qFUmzS,"Los Angeles, CA",
myeyeswideopen3,Tue Sep 21 22:01:58 +0000 2021,RT @AllisonLHedges: United Airlines says almost 90% of its workers have been vaccinated since the airline instituted a company-wide mandate…,,
love2laugh4ever,Tue Sep 21 22:01:36 +0000 2021,@davejourno @CourthouseNews @united How about no —selectively opting out of some vaccinations— &amp; allow —require tes… https://t.co/WGjRGhvzP5,"Wardsboro, VT 05355",
MacMcCannTX,Tue Sep 21 22:01:16 +0000 2021,"RT @pamela_herd: Worth noting that United didn't just mandate it, they actually did outreach and provided vax clinics for employees and the…","Austin, TX via Nawf Dallas, TX",
oodja,Tue Sep 21 22:00:06 +0000 2021,RT @AllisonLHedges: United Airlines says almost 90% of its workers have been vaccinated since the airline instituted a company-wide mandate…,"Milford, CT",
donmoyn,Tue Sep 21 21:59:28 +0000 2021,"RT @pamela_herd: Worth noting that United didn't just mandate it, they actually did outreach and provided vax clinics for employees and the…",Washington DC,
Jude_Perry98,Tue Sep 21 21:56:45 +0000 2021,RT @NiallGibbons: ‘Another major story for the mid-West region with United Airlines putting Newark-Shannon seats on sale from March 2022. D…,"Sligo, London",
marca56,Tue Sep 21 21:56:13 +0000 2021,"Throw them off the plane and cancel their flight privileges on ALL US originating flights. Flying is a privilege, n… https://t.co/fU9e7vVGiI",Newport Beach CA,
Christokoto,Tue Sep 21 21:54:55 +0000 2021,"@zerohedge 🖕 Joe and United airlines.
GOOD JOB AMERICAN AIRLINES! We will support you!",SO. CAL,
Christokoto,Tue Sep 21 21:54:37 +0000 2021,"@zerohedge 🖕 biden and united airlines.
GOOD JOB AMERICAN AIRLINES! We will support you!",SO. CAL,
CraigHoffman11,Tue Sep 21 21:53:27 +0000 2021,RT @TheReal_KDubb: The FAA says airlines must crack down harder on unruly passengers - and is giving them 1 week to respond https://t.co/PC…,Japan,
ULovish,Tue Sep 21 21:52:11 +0000 2021,"RT @DillonMThomas: 🇦🇫BRINGINGS REFUGEES HOME🇺🇸

The White House ordered the “Civil Reserve Air Fleet”…relying on airlines to bring #Afghan…","Denver, CO",
CBSDenver,Tue Sep 21 21:51:31 +0000 2021,"RT @DillonMThomas: 🇦🇫BRINGINGS REFUGEES HOME🇺🇸

The White House ordered the “Civil Reserve Air Fleet”…relying on airlines to bring #Afghan…","Denver, Colorado",
DillonMThomas,Tue Sep 21 21:51:25 +0000 2021,"🇦🇫BRINGINGS REFUGEES HOME🇺🇸

The White House ordered the “Civil Reserve Air Fleet”…relying on airlines to bring… https://t.co/H50QHTSf4l","CO ➡️ Fayetteville, AR ➡️ CO",
ak_stine,Tue Sep 21 21:51:18 +0000 2021,"""The U.S. airline industry is divided.

On one side there is United Airlines, Hawaiian &amp; Frontier, who are requirin… https://t.co/w86IwPa0Xm",Alaska,
juhltweets,Tue Sep 21 21:49:06 +0000 2021,@UnitedAirlines_ Seems like pilot Pete should have his focus on the checklist instead of making content for followe… https://t.co/t2zZfx9lMW,,
GANGSTAMAX_,Tue Sep 21 21:48:34 +0000 2021,"United Airlines is too conservative for me, Southwest me, please :)","Miami, FL",
HMX3333,Tue Sep 21 21:48:19 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,North of the WALL,
laxradar,Tue Sep 21 21:45:41 +0000 2021,"United Airlines flight #UAL516 spotted at 16,750 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
snowbaby3x,Tue Sep 21 21:45:33 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,"Illinois, USA",
ForthRightStrat,Tue Sep 21 21:40:00 +0000 2021,"RT @CPAC: Beginning next week, @United Airlines employees who have religious objections to taking the vaccine will be fired for noncomplian…",,
laxradar,Tue Sep 21 21:39:37 +0000 2021,United Airlines flight #UAL516 spotted at 600 feet! https://t.co/Nzqe13mYs5,"Los Angeles, CA",
TheReal_KDubb,Tue Sep 21 21:36:15 +0000 2021,The FAA says airlines must crack down harder on unruly passengers - and is giving them 1 week to respond… https://t.co/48esiGi6c9,"LA,Houston, NYC, ATL,Tampa",
clickbates1,Tue Sep 21 21:35:42 +0000 2021,Americans are OBSESSED with united airlines but there is a RISK to watching videos | link in bio!,,
SITE_Bioterror,Tue Sep 21 21:33:32 +0000 2021,"“Make His Wife and Children Pay”: United Airlines, CEO Threatened over News of Potential Vaccine Mandate for Passen… https://t.co/dF9tiunjt7",,
RandomMeasures,Tue Sep 21 21:32:48 +0000 2021,"RT @pamela_herd: Worth noting that United didn't just mandate it, they actually did outreach and provided vax clinics for employees and the…",The Internet,
RichardMonigold,Tue Sep 21 21:30:31 +0000 2021,RT @CPAC: ACTION ALERT: Join CPAC in demanding that @united airlines put a stop to their un-American vaccine mandates. Sign the petition NO…,"Phoenix, AZ",
RichardMonigold,Tue Sep 21 21:30:21 +0000 2021,"RT @CPAC: Beginning next week, @United Airlines employees who have religious objections to taking the vaccine will be fired for noncomplian…","Phoenix, AZ",
thechstoday,Tue Sep 21 21:30:00 +0000 2021,@United has made its seasonal nonstop flights between Hilton Head Island Airport and Washington Dulles Internationa… https://t.co/dKYOEgCuMR,"Charleston, SC",
Juulrippa,Tue Sep 21 21:29:29 +0000 2021,So weird to me American Airlines is the largest in the world all I be seeing is united and JetBlue,,
EvelynSpring8,Tue Sep 21 21:29:15 +0000 2021,RT @NiallGibbons: ‘Another major story for the mid-West region with United Airlines putting Newark-Shannon seats on sale from March 2022. D…,,
laxradar,Tue Sep 21 21:27:50 +0000 2021,"United Airlines flight #UAL479 spotted at 28,975 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
ialihamza91,Tue Sep 21 21:27:16 +0000 2021,The FAA says airlines must crack down harder on unruly passengers - and is giving them 1 week to respond… https://t.co/rbYhk1VDlO,Karachi Pakistan,
keeeysuh_,Tue Sep 21 21:26:13 +0000 2021,Trust Assure with United Airlines is THE WORST company to deal with.,,
NiallGibbons,Tue Sep 21 21:25:25 +0000 2021,‘Another major story for the mid-West region with United Airlines putting Newark-Shannon seats on sale from March 2… https://t.co/QGHS8IaSRy,Dublin,
laxradar,Tue Sep 21 21:21:03 +0000 2021,"United Airlines flight #UAL1840 spotted at 38,025 feet! https://t.co/LfteUEeFV7","Los Angeles, CA",
MrsGailPierre,Tue Sep 21 21:19:24 +0000 2021,"@jemelehill That was me yesterday speaking with a United Airlines representative.
Me: I want two round-trip tickets… https://t.co/2BX2vpPxS5","New York, USA",
laxradar,Tue Sep 21 21:19:09 +0000 2021,"United Airlines flight #UAL1282 spotted at 24,150 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
blakebaratz,Tue Sep 21 21:17:50 +0000 2021,"2021 in the United States of America. Just let that sink in. We can bail out insurance companies, airlines, to the… https://t.co/XrFTo5RzNL","Minneapolis, MN",
Melissa03295697,Tue Sep 21 21:15:32 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,"Ohio, USA",
laxradar,Tue Sep 21 21:15:13 +0000 2021,"United Airlines flight #UAL2351 spotted at 35,000 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
womanfortrump16,Tue Sep 21 21:14:27 +0000 2021,NEW: American Airlines says vaccines should NOT be required to fly within the United States,  In Du Page County IL.,
allanaakh,Tue Sep 21 21:13:25 +0000 2021,The FAA says airlines must crack down harder on unruly passengers — and is giving them 1 week to respond https://t.co/JBku3Zpp9U,Brooklyn,
laxradar,Tue Sep 21 21:13:12 +0000 2021,"United Airlines flight #UAL1282 spotted at 16,125 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
TranspoInsider,Tue Sep 21 21:11:57 +0000 2021,The FAA says airlines must crack down harder on unruly passengers — and is giving them 1 week to respond https://t.co/6ddJUUwQTT,,
AboveHvilleTN,Tue Sep 21 21:08:21 +0000 2021,"UAL1469 N881UA Airbus A319 132 United Airlines: 3.3 mi away @ 2925 ft and 9.6° frm hrzn, heading SE @ 0.0mi/h 16:07… https://t.co/VMmmYjKoRO","Hendersonville, TN",
KariMyGirl1,Tue Sep 21 21:07:24 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,🇺🇸🇺🇸🇺🇸,
laxradar,Tue Sep 21 21:06:51 +0000 2021,"United Airlines flight #UAL1282 spotted at 3,475 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
