user,date,text,location,coordinates
OverPutney,Sat Jan 07 07:37:07 +0000 2023,#UAL931 N686UA 767 3CBER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/h5Ox4udl5W,"Putney, London",
Captain32009600,Sat Jan 07 07:37:04 +0000 2023,@SameeraKhan It's like airlines. AOC is a 10 when you compare her to hostesses at Delta or United. But she would be… https://t.co/xcaGKs3x54,"Winchcombe, England",
OverPutney,Sat Jan 07 07:35:15 +0000 2023,#UAL953 N14019 787 10 United Airlines ORD-MUC O'Hare International Airport to Munich Airport: 3.0 mi away @ 40000 f… https://t.co/DrcgGrIe5H,"Putney, London",
BahangD,Sat Jan 07 07:32:08 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Malacca, Malaysia",
laxradar,Sat Jan 07 07:28:03 +0000 2023,United Airlines flight #UAL2622 spotted at 650 feet! https://t.co/P5FNqafBqR,"Los Angeles, CA",
OverPutney,Sat Jan 07 07:27:47 +0000 2023,#UAL194 N793UA 777 222ER United Airlines SFO-MUC San Francisco International Airport to Munich Airport: 3.3 mi away… https://t.co/BFF3EDdDsg,"Putney, London",
OverPutney,Sat Jan 07 07:26:44 +0000 2023,#UAL901 N228UA 777 222ER United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 1.3 mi aw… https://t.co/NqRs5DPySK,"Putney, London",
Sae6Y,Sat Jan 07 07:22:38 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Tokyo/Japan,
whats_above_SE1,Sat Jan 07 07:19:25 +0000 2023,"Flight: #UAL880
Reg: N78001
Oper: United Airlines Inc
Route: IAH-LHR George Bush Intercontinental Airport to Heathr… https://t.co/daJT0F91Kr","London, England",
OverPutney,Sat Jan 07 07:19:03 +0000 2023,#UAL880 N78001 777 224ER United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 1.3 mi a… https://t.co/cvklgY1TRv,"Putney, London",
laxradar,Sat Jan 07 07:18:06 +0000 2023,United Airlines flight #UAL1730 spotted at 25 feet! https://t.co/D5Ra8mUwll,"Los Angeles, CA",
OverPutney,Sat Jan 07 07:13:13 +0000 2023,#UAL102 N659UA 767 322ER/W United Airlines IAH-MUC George Bush Intercontinental Airport to Munich Airport: 2.5 mi a… https://t.co/A6RZT1B2zT,"Putney, London",
laxradar,Sat Jan 07 07:07:36 +0000 2023,"United Airlines flight #UAL2424 spotted at 2,700 feet! https://t.co/5S3DVrptdj","Los Angeles, CA",
BDFphotography,Sat Jan 07 07:04:23 +0000 2023,"RT @airwaysmagazine: #ICYMI: Following the relaxation of Covid restrictions by the Chinese Government, Air China (CA) and Hainan Airlines (…",PNW,
chooseve,Sat Jan 07 06:56:29 +0000 2023,"guys does anybody know if u can bring a body scale on the plane with u? i wanna put mine in my checked bag, after t… https://t.co/ODwemhvau1",she | edtwt | read rentry byf,
laxradar,Sat Jan 07 06:55:01 +0000 2023,United Airlines flight #UAL1597 spotted at 525 feet! https://t.co/yzkaBWnmEw,"Los Angeles, CA",
Travolizers,Sat Jan 07 06:47:30 +0000 2023,United Airlines Refund Policy: https://t.co/KycKkCJnUy,,
laxradar,Sat Jan 07 06:46:44 +0000 2023,United Airlines flight #UAL1786 spotted at 400 feet! https://t.co/8gAABODwjL,"Los Angeles, CA",
HoareauNATHALI6,Sat Jan 07 06:44:22 +0000 2023,RT @simple_flying: United Airlines Celebrates Strong Start To 2023 #Aviation https://t.co/7iqFhA3Yis,,
BradShanks84,Sat Jan 07 06:43:30 +0000 2023,Hey @SpeakerPelosi how do you get home now? Try Southwest Airlines instead of the back of the United States of America private plane.,,
chatzi__eleni,Sat Jan 07 06:42:02 +0000 2023,"RT @JetBackInTime: Today in Aviation, United Airlines (UA) folded its low-cost subsidiary ‘Ted’ back into its mainline operation after almo…",Global,
OverPutney,Sat Jan 07 06:36:58 +0000 2023,#UAL960 N2639U 777 300ER United Airlines EWR-FRA Newark Liberty International Airport to Frankfurt Airport: 3.3 mi… https://t.co/zbdULTAZ3O,"Putney, London",
ariaon_gline,Sat Jan 07 06:31:39 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Japan, 会津",
laxradar,Sat Jan 07 06:27:52 +0000 2023,"United Airlines flight #UAL2238 spotted at 30,000 feet! https://t.co/oKYy9RDlgc","Los Angeles, CA",
abovestockport,Sat Jan 07 06:27:29 +0000 2023,"UAL20   United Airlines   N77012   Boeing 777 224ER 
Altitude: 39000 ft   Distance: 14.8 km 
Speed: 493.3 mph   Squ… https://t.co/EHkXez6HwH","Stockport, England",
tan_tan_ch,Sat Jan 07 06:26:57 +0000 2023,"UNITED Airlines
UA2700 UAL2700
from PVG to NRT
B767-400ER N59053 https://t.co/A5ijYUq4UZ",JPN 🇯🇵,
abovestockport,Sat Jan 07 06:22:53 +0000 2023,"BEL18A   Brussels Airlines   OO-SNM   Airbus A320 214 
Altitude: 1750 ft   Distance: 13.56 km 
Speed: 134.8 mph   S… https://t.co/KYcKTWLmBQ","Stockport, England",
laxradar,Sat Jan 07 06:22:11 +0000 2023,"United Airlines flight #UAL466 spotted at 5,000 feet! https://t.co/zDi5UdztMk","Los Angeles, CA",
OverPutney,Sat Jan 07 06:17:34 +0000 2023,#UAL958 N666UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/LXU0LS1qd2,"Putney, London",
abovestockport,Sat Jan 07 06:16:55 +0000 2023,"KLM59W   KLM Royal Dutch Airlines   PH-BXL   Boeing 737NG 8K2/W 
Altitude: 1650 ft   Distance: 5.65 km 
Speed: 140.… https://t.co/GNMUr2506V","Stockport, England",
OverPutney,Sat Jan 07 06:02:47 +0000 2023,#UAL918 N78017 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 1.3 m… https://t.co/6ptAFYqSFg,"Putney, London",
airwaysmagazine,Sat Jan 07 06:00:31 +0000 2023,"#ICYMI: Following the relaxation of Covid restrictions by the Chinese Government, Air China (CA) and Hainan Airline… https://t.co/tTtqgHY6hQ",,
laxradar,Sat Jan 07 06:00:10 +0000 2023,"United Airlines flight #UAL2113 spotted at 12,775 feet! https://t.co/7YjtwN8Vvq","Los Angeles, CA",
DomAltaView,Sat Jan 07 05:59:47 +0000 2023,"@united Airlines really told me I wouldn’t miss my connection, had me get on the plane, then park it for 30 minutes… https://t.co/zeRvfPR1FX","Pittsburgh, PA",
laxradar,Sat Jan 07 05:39:23 +0000 2023,"United Airlines flight #UAL2656 spotted at 15,900 feet! https://t.co/Uxv4oOlW6h","Los Angeles, CA",
ChowVanessa,Sat Jan 07 05:36:48 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
ladidinesh,Sat Jan 07 05:36:14 +0000 2023,@drgrudge @tarunGKrishnan Thank you. What about Singapore Airlines and United. Heard lot of baggage missing complaints for Turkish airlines.,127.0.0.1,
laxradar,Sat Jan 07 05:34:34 +0000 2023,"United Airlines flight #UAL1116 spotted at 6,725 feet! https://t.co/gERmf01nso","Los Angeles, CA",
laxradar,Sat Jan 07 05:32:19 +0000 2023,"United Airlines flight #UAL2096 spotted at 12,675 feet! https://t.co/1KuoiZYBDn","Los Angeles, CA",
laxradar,Sat Jan 07 05:31:04 +0000 2023,"United Airlines flight #UAL2649 spotted at 27,575 feet! https://t.co/6IqE0bH78i","Los Angeles, CA",
OverPutney,Sat Jan 07 05:30:49 +0000 2023,#UAL950 N2846U 777 300ER United Airlines IAD-BRU Washington Dulles International Airport to Brussels Airport (Zaven… https://t.co/ioENAJGSFj,"Putney, London",
abovestockport,Sat Jan 07 05:30:27 +0000 2023,"NPT7224   West Atlantic Cargo Airlines   G-CKUZ   Boeing 737 46JSF 
Altitude: 24525 ft   Distance: 14.97 km 
Speed:… https://t.co/NbBc7sSKPX","Stockport, England",
laxradar,Sat Jan 07 05:29:21 +0000 2023,"United Airlines flight #UAL1576 spotted at 31,950 feet! https://t.co/P1OpAvABQY","Los Angeles, CA",
frshwater_joey,Sat Jan 07 05:27:46 +0000 2023,@bluebloodsbias @BuckeyeOutside @UMFanAugdahl @NCAA USC has no sort of NIL collective. United Airlines Sponsors the… https://t.co/8cmgf4KDzV,"Los Angeles, CA",
laxradar,Sat Jan 07 05:25:04 +0000 2023,"United Airlines flight #UAL1641 spotted at 23,575 feet! https://t.co/6T14QgEkDr","Los Angeles, CA",
whats_above_SE1,Sat Jan 07 05:20:50 +0000 2023,"Flight: #UAL106
Reg: N206UA
Oper: United Airlines Inc
Route: IAD-MUC Washington Dulles International Airport to Mun… https://t.co/l7ut4Fv1fR","London, England",
SoniaSikka4,Sat Jan 07 05:18:58 +0000 2023,"@birdseyeview @gauravsabnis Hmm, different experiences I guess. Staff on US airlines can be bad too, certainly, I t… https://t.co/gr1tZUlgqh",Ottawa,
laxradar,Sat Jan 07 05:18:10 +0000 2023,"United Airlines flight #UAL1205 spotted at 15,750 feet! https://t.co/fxJnT90aHs","Los Angeles, CA",
laxradar,Sat Jan 07 05:17:28 +0000 2023,"United Airlines flight #UAL2144 spotted at 38,000 feet! https://t.co/ypTxxVivju","Los Angeles, CA",
RegineMarms555,Sat Jan 07 05:17:22 +0000 2023,"We #earn  some commission if u #buy 

United Airlines MileagePlus – https://t.co/3YV1CRNU5I
https://t.co/kzL8Q0Ipph… https://t.co/UU1qSA6y9P","Brooklyn, New York",
laxradar,Sat Jan 07 05:15:52 +0000 2023,"United Airlines flight #UAL1363 spotted at 24,525 feet! https://t.co/hJZD3sRYMX","Los Angeles, CA",
laxradar,Sat Jan 07 05:15:00 +0000 2023,"United Airlines flight #UAL1342 spotted at 6,625 feet! https://t.co/hH7EXYA8T2","Los Angeles, CA",
JackieMoonYosh,Sat Jan 07 05:14:46 +0000 2023,@_YoshiG The cheapest… sike naw United Airlines,"Cincinnati,Oh",
RegineMarms555,Sat Jan 07 05:14:46 +0000 2023,"We #earn  some commission if u #buy 

United Airlines MileagePlus – https://t.co/3YV1CRNU5I
https://t.co/kzL8Q0Ipph… https://t.co/TZAa3BcKG9","Brooklyn, New York",
laxradar,Sat Jan 07 05:12:42 +0000 2023,"United Airlines flight #UAL652 spotted at 36,000 feet! https://t.co/NyIczaSJt0","Los Angeles, CA",
laxradar,Sat Jan 07 05:12:27 +0000 2023,"United Airlines flight #UAL706 spotted at 7,775 feet! https://t.co/TzTGxKtOm6","Los Angeles, CA",
laxradar,Sat Jan 07 05:10:58 +0000 2023,"United Airlines flight #UAL1711 spotted at 16,300 feet! https://t.co/7kRP5mFqOO","Los Angeles, CA",
laxradar,Sat Jan 07 05:08:35 +0000 2023,"United Airlines flight #UAL1238 spotted at 18,600 feet! https://t.co/bqPHwEIg9K","Los Angeles, CA",
laxradar,Sat Jan 07 05:04:05 +0000 2023,"United Airlines flight #UAL1272 spotted at 36,000 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
laxradar,Sat Jan 07 05:03:23 +0000 2023,"United Airlines flight #UAL2341 spotted at 8,300 feet! https://t.co/VFUQf2Bg06","Los Angeles, CA",
laxradar,Sat Jan 07 05:01:19 +0000 2023,"United Airlines flight #UAL1971 spotted at 36,000 feet! https://t.co/viuDrXoTjP","Los Angeles, CA",
