user,date,text,location,coordinates
DavidCayJ,Mon Jan 23 18:16:50 +0000 2023,"This is VERY bad news for wannabe POTUS @PeteButtigieg -- and air travelers.

United Airlines CEO tells investors t… https://t.co/5Horv7ksYz",Rochester NY,
jacobin,Tue Jan 24 06:30:00 +0000 2023,The CEO of United Airlines has stated publicly that airlines are selling more flight tickets than they can actually… https://t.co/CAYF9hj4EM,New York City,
jacobin,Mon Jan 23 17:15:30 +0000 2023,United CEO has admitted that airlines are selling tickets for flights they know they won’t be able to staff and ope… https://t.co/mDLu7EVQVs,New York City,
Scubarw50,Wed Jan 25 13:08:48 +0000 2023,@united sorry to leave you however when your prices are $300 more expensive than another major carrier on the same… https://t.co/8VnCRhEeOf,,
cz_binance_q6GA,Wed Jan 25 13:06:12 +0000 2023,@FelizVuelo The United States of America is not South America or Spain. The laws are strict and American Airlines i… https://t.co/Amyz571q3P,Estados Unidos de America,
BhaavukAroraa,Wed Jan 25 12:59:24 +0000 2023,"Top story: Senior Manager - Red Team (Remote) in Chicago, Illinois, United States | Corporate at United Airlines… https://t.co/YxNvfet2yL",Slack Space,
Pentest101MX,Wed Jan 25 12:59:00 +0000 2023,"#ITSecurity #ITSec Senior Manager - Red Team (Remote) in Chicago, Illinois, United States | Corporate at United Air… https://t.co/fhTHvkLi6x",,
CToddBarnes,Wed Jan 25 12:50:40 +0000 2023,"ON THIS DAY IN 1959:
American Airlines opened the jet age in the United States with the first scheduled transcontin… https://t.co/IQpCR7KLFg","Fontana, CA",
laxradar,Wed Jan 25 12:47:14 +0000 2023,"United Airlines flight #UAL534 spotted at 9,825 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
zpargus,Wed Jan 25 12:42:20 +0000 2023,@peebnjay @junikatt How so? United airlines breaks guitars,He/zabe,
abovestockport,Wed Jan 25 12:39:50 +0000 2023,"RJA263   Royal Jordanian Airlines   JY-BAF   Boeing 787 8 
Altitude: 36000 ft   Distance: 10.57 km 
Speed: 429.4 mp… https://t.co/uXt0XyyyHi","Stockport, England",
centralspotter,Wed Jan 25 12:38:59 +0000 2023,"👀✈️🔊
N29977 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 40975ft
 #A31A56… https://t.co/KNpV0wub1g","Scotland, United Kingdom",
centralspotter,Wed Jan 25 12:34:54 +0000 2023,"👀✈️🔊
N78013 
#UAL954 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
Alt 37000ft… https://t.co/NoqfQvc3jo","Scotland, United Kingdom",
abovestockport,Wed Jan 25 12:33:06 +0000 2023,"THY6US   Turkish Airlines   TC-LTF   Airbus A321 271NXSL 
Altitude: 5675 ft   Distance: 14.68 km 
Speed: 191.1 mph… https://t.co/C8K9KLOnFk","Stockport, England",
wholesomehoeeee,Wed Jan 25 12:33:04 +0000 2023,@mariyyum This happened to me with United/Ethiopian airlines and i didn’t get the bag until literal months later (t… https://t.co/3YWrDiTY70,Block City,
abovestockport,Wed Jan 25 12:30:00 +0000 2023,"KLM1075   KLM Royal Dutch Airlines   PH-BGC   Boeing 737NG 8K2/W 
Altitude: 4500 ft   Distance: 14.88 km 
Speed: 19… https://t.co/Ui4k8mtNmP","Stockport, England",
EverythingAzeez,Wed Jan 25 12:25:05 +0000 2023,RT @msmocrown: @ehigbenin7 Welcome to Canada. We have 10 provinces and 3 territories. Which would you like us to reserve for you? There’s s…,"Lagos, Nigeria",
susession,Wed Jan 25 12:24:13 +0000 2023,"Trending News: Senior Manager - Red Team (Remote) in Chicago, Illinois, United States | Corporate at United Airline… https://t.co/B8Ape1QzVP",/,
centralspotter,Wed Jan 25 12:16:06 +0000 2023,"👀✈️🔊
N29977 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 40975ft… https://t.co/nxQeSE9tV2","Scotland, United Kingdom",
abovestockport,Wed Jan 25 12:13:42 +0000 2023,"EAI24ME   Emerald Airlines   EI-HDH   ATR 72-600 
Altitude: 2050 ft   Distance: 2.93 km 
Speed: 148.1 mph   Squawk:… https://t.co/fvcB399ksU","Stockport, England",
LinuxSec,Wed Jan 25 12:12:46 +0000 2023,"#Security readings: Senior Manager - Red Team (Remote) in Chicago, Illinois, United States | Corporate at United Ai… https://t.co/Z0d2YPzTGL",Puppet / SaltStack / Ansible / Chef,
sarpy_spotter,Wed Jan 25 12:12:46 +0000 2023,"#UAL2062 737NG 924ER/W United Airlines: 2.9 mi away @ 11200 ft and 36.1° frm hrzn, heading S  - 06:11:05… https://t.co/VGb8FJotmh","Bellevue, NE",
abovestockport,Wed Jan 25 12:12:19 +0000 2023,"THY43K   Turkish Airlines   TC-LNC   Airbus A330 303 
Altitude: 6200 ft   Distance: 14.29 km 
Speed: 284.9 mph   Sq… https://t.co/an5KeAOnJK","Stockport, England",
Maithil208,Wed Jan 25 12:07:07 +0000 2023,RT @Maithil208: @DGCAIndia my baggage was missing for 30 days through etihad airlines but still not giving any resolution and and letter th…,,
centralspotter,Wed Jan 25 12:05:54 +0000 2023,"👀✈️🔊
N787AL 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAAA92
Alt 33000ft… https://t.co/diQilzVepp","Scotland, United Kingdom",
sonaliu77438077,Wed Jan 25 12:04:31 +0000 2023,RT @Maithil208: @DGCAIndia my baggage was missing for 30 days through etihad airlines but still not giving any resolution and and letter th…,,
Maithil208,Wed Jan 25 12:01:32 +0000 2023,@DGCAIndia my baggage was missing for 30 days through etihad airlines but still not giving any resolution and and l… https://t.co/4ch7YL6lnm,,
laxradar,Wed Jan 25 12:00:51 +0000 2023,"United Airlines flight #UAL383 spotted at 39,000 feet! https://t.co/8QF8Qn6w7a","Los Angeles, CA",
CoolSchoolFood,Wed Jan 25 12:00:34 +0000 2023,"Run for @CoolSchoolFood in the NYC United Airlines Half Marathon on Sunday, March 19. Fill out this form to express… https://t.co/QhU1YsemNT",United States,
S_Paxton_at_KCI,Wed Jan 25 11:56:54 +0000 2023,RT @BengalsViews: United Airlines adds nonstop flight from Cincinnati to Kansas City for AFC Championship Game #CincinnatiBengals #Bengals…,"Kansas City, MO",
laxradar,Wed Jan 25 11:50:18 +0000 2023,"United Airlines flight #UAL1231 spotted at 15,550 feet! https://t.co/kMGEtDYx2U","Los Angeles, CA",
OverPutney,Wed Jan 25 11:43:15 +0000 2023,#UAL923 N13954 787 9 United Airlines LAX-LHR Los Angeles International Airport to Heathrow Airport: 0.4 mi away @ 2… https://t.co/1qviXArfsl,"Putney, London",
abovestockport,Wed Jan 25 11:42:45 +0000 2023,"UAL20   United Airlines   N77012   Boeing 777 224ER 
Altitude: 41000 ft   Distance: 14.64 km 
Speed: 516.6 mph   Sq… https://t.co/tSjye0x8ET","Stockport, England",
abovestockport,Wed Jan 25 11:34:11 +0000 2023,"BEL8LG   Brussels Airlines   OO-TCV   Airbus A320 214 
Altitude: 2425 ft   Distance: 1.84 km 
Speed: 132.9 mph   Sq… https://t.co/11sx2wR2CL","Stockport, England",
David_Indeje,Wed Jan 25 11:28:23 +0000 2023,"Companies like McDonald’s, AT&amp;T, United Airlines, Philip Morris USA, Century 21 and Domino’s Pizza spent over $35 m… https://t.co/yi8kJTORIU",East Africa,
abovestockport,Wed Jan 25 11:25:11 +0000 2023,"SIA51   Singapore Airlines   9V-SMS   Airbus A350 941 
Altitude: 7525 ft   Distance: 14.2 km 
Speed: 378.8 mph   Sq… https://t.co/dLy96l5PDJ","Stockport, England",
abovestockport,Wed Jan 25 11:16:19 +0000 2023,"EAI24ME   Emerald Airlines   EI-HDH   ATR 72-600 
Altitude: 3725 ft   Distance: 14.7 km 
Speed: 245.2 mph   Squawk:… https://t.co/HeA2fhHn8U","Stockport, England",
laxradar,Wed Jan 25 11:11:40 +0000 2023,"United Airlines flight #UAL1430 spotted at 37,000 feet! https://t.co/cFeVdx3OPW","Los Angeles, CA",
OverPutney,Wed Jan 25 11:03:37 +0000 2023,#UAL5 N29985 787 9 United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 0.4 mi away @… https://t.co/tas595rp3M,"Putney, London",
whats_above_SE1,Wed Jan 25 11:01:50 +0000 2023,"Flight: #UAL938
Reg: N669UA
Oper: United Airlines Inc
Route: ORD-LHR O'Hare International Airport to Heathrow Airpo… https://t.co/x6RZdyHmkO","London, England",
OverPutney,Wed Jan 25 11:01:41 +0000 2023,#UAL938 N669UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 0.4 mi away @… https://t.co/MFpnWCRWBt,"Putney, London",
laxradar,Wed Jan 25 10:55:35 +0000 2023,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQAREe1bh","Los Angeles, CA",
abovestockport,Wed Jan 25 10:51:56 +0000 2023,"SIA52   Singapore Airlines   9V-SMU   Airbus A350 941 
Altitude: 2100 ft   Distance: 1.87 km 
Speed: 155.9 mph   Sq… https://t.co/ApM4ZtPj96","Stockport, England",
laxradar,Wed Jan 25 10:49:20 +0000 2023,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEsBJT","Los Angeles, CA",
OverPutney,Wed Jan 25 10:37:35 +0000 2023,#UAL140 N45905 787 8 United Airlines ORD-TLV O'Hare International Airport to Ben Gurion Airport: 4.0 mi away @ 4000… https://t.co/YUDQNPHKtI,"Putney, London",
abovestockport,Wed Jan 25 10:25:42 +0000 2023,"BEL8LG   Brussels Airlines   OO-TCV   Airbus A320 214 
Altitude: 3625 ft   Distance: 14.85 km 
Speed: 247 mph   Squ… https://t.co/BCx5m0R3zU","Stockport, England",
OverPutney,Wed Jan 25 10:21:55 +0000 2023,#UAL924 N670UA 767 322ER/W United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 0.4… https://t.co/kotLn3t7Ao,"Putney, London",
seclabor,Wed Jan 25 10:11:01 +0000 2023,"#security ::  Senior Manager - Red Team (Remote) in Chicago, Illinois, United States | Corporate at United Airlines… https://t.co/LchN2qaJA5",Nowhere,
samepoint,Wed Jan 25 10:08:19 +0000 2023,#WednesdayThoughts Sharing a story about #AirTravel… #UnitedAirlines gives employees the digital tools to make cust… https://t.co/504j02iwBy,Washington D.C.,
abovestockport,Wed Jan 25 10:08:09 +0000 2023,"KLM628   KLM Royal Dutch Airlines   PH-AKA   Airbus A330 303 
Altitude: 41025 ft   Distance: 14.59 km 
Speed: 478.6… https://t.co/yOXhWTUZ5J","Stockport, England",
