user,date,text,location,coordinates
ritetvug,Fri Nov 19 09:24:12 +0000 2021,"He revealed that his team would connect Ugandans to the buyers in the United Kingdom.

“We want Uganda Airlines to… https://t.co/WeYHP9ZsyO","Nommo Gallery, Nakasero, K'la",
centralspotter,Fri Nov 19 09:22:06 +0000 2021,"👀✈️🔊
N24980 
#UAL901 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #SFO San Francisco, United States… https://t.co/sodNWBpe2N","Scotland, United Kingdom",
OverPutney,Fri Nov 19 09:19:44 +0000 2021,"#UAL46 N77006 Boeing 777 224ER United Airlines: 1.0 mi away @ 37000 ft and 81.6° frm hrzn, heading E @ 653.7mi/h 09… https://t.co/eKFtzD92nw","Putney, London",
centralspotter,Fri Nov 19 09:13:25 +0000 2021,"👀✈️🔊
N24980 
#UAL901 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #SFO San Francisco, United States… https://t.co/cSsvG80SIL","Scotland, United Kingdom",
laxradar,Fri Nov 19 09:10:14 +0000 2021,United Airlines flight #UAL1540 spotted at 600 feet! https://t.co/LI333ADQl5,"Los Angeles, CA",
KBrentek,Fri Nov 19 08:59:21 +0000 2021,"RT @centralspotter: 👀✈️🔊
SP-LRD 
#LOT15K 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT
From: #WAW Warsaw Chopin, Poland
To: #EWR Newar…","Warsaw, Poland",
KBrentek,Fri Nov 19 08:59:19 +0000 2021,"RT @centralspotter: 👀✈️🔊
SP-LRD 
#LOT15K 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT
From: #WAW Warsaw Chopin, Poland
To: #EWR Newar…","Warsaw, Poland",
KBrentek,Fri Nov 19 08:59:12 +0000 2021,"RT @centralspotter: 👀✈️🔊
SP-LRD 
#LOT15K 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT
From: #WAW Warsaw Chopin, Poland
To: #EWR Newar…","Warsaw, Poland",
KBrentek,Fri Nov 19 08:59:10 +0000 2021,"RT @centralspotter: 👀✈️🔊
SP-LRD 
#LOT15K 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT
From: #WAW Warsaw Chopin, Poland
To: #EWR Newar…","Warsaw, Poland",
aaliyahcentric,Fri Nov 19 08:58:02 +0000 2021,united airlines got me fuuckkked up 🤬,"Broward County, FL",
50skyshades,Fri Nov 19 08:52:40 +0000 2021,#UAC presented its new #aircraft at #DubaiAirshow. The United Aircraft https://t.co/svn81iS4sz via @50skyshades,"Strasbourg, Bas-Rhin",
centralspotter,Fri Nov 19 08:51:33 +0000 2021,"👀✈️🔊
PH-BQI 
#KLM644 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #JFK John F Kennedy, Ne… https://t.co/XEXfL0rPGE","Scotland, United Kingdom",
TSIUSA,Fri Nov 19 08:49:00 +0000 2021,"United Airlines Dropping Flights To Kalamazoo/Battle Creek, And Lansing Airports - MITechNewsAmid the pandemic, Uni… https://t.co/OCRUcTlvr7","Dallas, TX",
TSIUSA,Fri Nov 19 08:48:57 +0000 2021,"Delta (DAL) Expands Codeshare Agreement With LATAM Airlines - EntrepreneurFollowing the expansion, more than 20 int… https://t.co/nQsVeMDaMN","Dallas, TX",
TSIUSA,Fri Nov 19 08:48:57 +0000 2021,United Airlines To Restart Singapore Flights | Aviation Week NetworkOne of the farthest routes in United Airlines'… https://t.co/1mYdd7bTny,"Dallas, TX",
laxradar,Fri Nov 19 08:47:08 +0000 2021,United Airlines flight #UAL2277 spotted at 150 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
CLMWSN_10,Fri Nov 19 08:44:49 +0000 2021,"In 2029, United Airlines will introduce the Overture to its fleet.

3.5 hours from New York to London (1,000 miles… https://t.co/TQxnLFqcDr",,
laxradar,Fri Nov 19 08:44:18 +0000 2021,"United Airlines flight #UAL218 spotted at 37,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
laxradar,Fri Nov 19 08:43:39 +0000 2021,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
centralspotter,Fri Nov 19 08:40:52 +0000 2021,"👀✈️🔊
D-ALFG 
#GEC8161 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 FBT 
#GEC
From: #JFK John F Kennedy, New Yor… https://t.co/kJD2GsQaAc","Scotland, United Kingdom",
centralspotter,Fri Nov 19 08:40:21 +0000 2021,"👀✈️🔊
PH-BQI 
#KLM644 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #JFK John F Kennedy, Ne… https://t.co/vQAVSgImEP","Scotland, United Kingdom",
VippusaO,Fri Nov 19 08:39:29 +0000 2021,UNITED AIRLINES COVID MANDATES https://t.co/KJpV3abizR,USA,
laxradar,Fri Nov 19 08:36:33 +0000 2021,United Airlines flight #UAL2622 spotted at 850 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
centralspotter,Fri Nov 19 08:34:46 +0000 2021,"👀✈️🔊
PH-BQI 
#KLM644 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM
From: #JFK John F Kennedy, Ne… https://t.co/pS6tgYI6nS","Scotland, United Kingdom",
centralspotter,Fri Nov 19 08:32:42 +0000 2021,"👀✈️🔊
N26952 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 39000ft
 #A2A38E  
Seen 39 Times","Scotland, United Kingdom",
OverPutney,Fri Nov 19 08:30:35 +0000 2021,"#UAL106 N27908 Boeing 787 8 United Airlines: 3.5 mi away @ 39000 ft and 64.4° frm hrzn, heading E @ 666.0mi/h 08:30… https://t.co/M5pFiJzkPZ","Putney, London",
centralspotter,Fri Nov 19 08:29:40 +0000 2021,"👀✈️🔊
D-ALFG 
#GEC8161 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 FBT 
#GEC
From: #JFK John F Kennedy, New Yor… https://t.co/zFATvP69g5","Scotland, United Kingdom",
laxradar,Fri Nov 19 08:29:18 +0000 2021,"United Airlines flight #UAL348 spotted at 40,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
centralspotter,Fri Nov 19 08:29:09 +0000 2021,"👀✈️🔊
N26952 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 38975ft
 #A2A38E  
Seen 38 Times","Scotland, United Kingdom",
laxradar,Fri Nov 19 08:24:32 +0000 2021,"United Airlines flight #UAL1734 spotted at 3,050 feet! https://t.co/mc6AoBW1FT","Los Angeles, CA",
laxradar,Fri Nov 19 08:17:22 +0000 2021,"United Airlines flight #UAL1738 spotted at 35,350 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
OverPutney,Fri Nov 19 08:14:35 +0000 2021,"#UAL182 N29961 Boeing 787 9 United Airlines: 0.8 mi away @ 36000 ft and 82.9° frm hrzn, heading SE @ 662.9mi/h 08:1… https://t.co/OBLqgikhWh","Putney, London",
centralspotter,Fri Nov 19 08:14:25 +0000 2021,"👀✈️🔊
TC-JJS 
#THY67C 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#THY
From: #IST Istanbul, Turkey
To: #ORD Chica… https://t.co/fxIE50m72U","Scotland, United Kingdom",
laxradar,Fri Nov 19 08:10:54 +0000 2021,"United Airlines flight #UAL493 spotted at 36,475 feet! https://t.co/GiBYgmgloo","Los Angeles, CA",
travelogiq,Fri Nov 19 08:09:56 +0000 2021,United Airlines resumes hard liquor sales on domestic flights after pandemic suspension - KPRC Click2Houston https://t.co/NXCHJqSHA1,"Dubai, United Arab Emirates",
travelogiq,Fri Nov 19 08:09:55 +0000 2021,United Airlines is about to resume its longest flight - The Points Guy https://t.co/5SJ7Zad51B,"Dubai, United Arab Emirates",
travelogiq,Fri Nov 19 08:09:41 +0000 2021,United Airlines plane catches fire at Logan Airport - https://t.co/SdMReUw6hY https://t.co/sxHIKjPKMV,"Dubai, United Arab Emirates",
TFPdaily,Fri Nov 19 08:06:21 +0000 2021,Jacob Cefolia: Body of United Airlines Executive Who Went Missing Found After a Year Hanging from Tree https://t.co/EPYcDzzWEN #businessNews,,
centralspotter,Fri Nov 19 08:05:47 +0000 2021,"👀✈️🔊
TC-JJS 
#THY67C 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#THY
From: #IST Istanbul, Turkey
To: #ORD Chica… https://t.co/LVD9dUHcC8","Scotland, United Kingdom",
sierranevadaah,Fri Nov 19 08:02:02 +0000 2021,"RT @thesamwisest: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…",,
centralspotter,Fri Nov 19 07:59:38 +0000 2021,"👀✈️🔊
TC-JJS 
#THY67C 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#THY
From: #IST Istanbul, Turkey
To: #ORD Chica… https://t.co/1nxtAYm94Q","Scotland, United Kingdom",
OverPutney,Fri Nov 19 07:54:27 +0000 2021,"#UAL931 N686UA Boeing 767 3CBER/W United Airlines: 0.4 mi away @ 2450 ft and 49.3° frm hrzn, heading W @ 199.5mi/h… https://t.co/maFodrnHZS","Putney, London",
laxradar,Fri Nov 19 07:50:20 +0000 2021,United Airlines flight #UAL1654 spotted at 875 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
laxradar,Fri Nov 19 07:48:01 +0000 2021,"United Airlines flight #UAL1813 spotted at 36,025 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
laxradar,Fri Nov 19 07:47:28 +0000 2021,"United Airlines flight #UAL2402 spotted at 1,925 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
OverPutney,Fri Nov 19 07:46:37 +0000 2021,"#UAL953 N45905 Boeing 787 8 United Airlines: 0.8 mi away @ 39975 ft and 83.9° frm hrzn, heading E @ 662.9mi/h 07:46… https://t.co/TzKj5wMx2R","Putney, London",
centralspotter,Fri Nov 19 07:45:56 +0000 2021,"👀✈️🔊
PH-AKF 
#KLM618 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM
From: #BOS General Edward Lawr… https://t.co/nJYEaBqS6z","Scotland, United Kingdom",
laxradar,Fri Nov 19 07:43:53 +0000 2021,"United Airlines flight #UAL839 spotted at 11,025 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
centralspotter,Fri Nov 19 07:40:52 +0000 2021,"👀✈️🔊
N29961 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 35975ft… https://t.co/sTG70IdLxR","Scotland, United Kingdom",
laxradar,Fri Nov 19 07:39:52 +0000 2021,"United Airlines flight #UAL1699 spotted at 21,275 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
centralspotter,Fri Nov 19 07:38:19 +0000 2021,"👀✈️🔊
PH-AKF 
#KLM618 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM
From: #BOS General Edward Lawr… https://t.co/39OCT3b6Nt","Scotland, United Kingdom",
centralspotter,Fri Nov 19 07:36:45 +0000 2021,"👀✈️🔊
N29961 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 36000ft… https://t.co/UGE74Q8sBf","Scotland, United Kingdom",
OverPutney,Fri Nov 19 07:29:36 +0000 2021,"#UAL960 N12010 Boeing 787 10 United Airlines: 0.2 mi away @ 34975 ft and 88.4° frm hrzn, heading E @ 666.0mi/h 07:2… https://t.co/TuU6QBbVea","Putney, London",
laxradar,Fri Nov 19 07:26:41 +0000 2021,"United Airlines flight #UAL1209 spotted at 16,775 feet! https://t.co/pWtOqf96cG","Los Angeles, CA",
laxradar,Fri Nov 19 07:25:20 +0000 2021,"United Airlines flight #UAL1605 spotted at 17,050 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
NaikViki,Fri Nov 19 07:23:34 +0000 2021,@tejasghongadi Kingfisher. Jet. Indigo. Go air. Spice Jet. Vistara. Air India. Air Deccan. Sahara. ModiLuft. Eastwe… https://t.co/lX5qxI7OGv,,
AboveBracknell,Fri Nov 19 07:20:02 +0000 2021,"🇺🇸 N24979 #UNITED #UAL972 ORD-BRU: 1.8mi away heading ESE, travelling 583mph @ 35000ft [United Airlines - #BOEING 7… https://t.co/reiSwtABhl",Bracknell,
centralspotter,Fri Nov 19 07:19:25 +0000 2021,"👀✈️🔊
PH-BHL 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #LAX Los Angeles, United St… https://t.co/w7V913dgmH","Scotland, United Kingdom",
