user,date,text,location,coordinates
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
BlockClubCHI,Thu Sep 29 20:00:15 +0000 2022,People will try to pull a 90-ton airplane Saturday at O'Hare during a fundraiser for the Special Olympics.… https://t.co/DlCR6WiXfw,"Chicago, Illinois",
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
OverPutney,Fri Sep 30 10:07:51 +0000 2022,"#UAL938 N675UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.3 mi… https://t.co/Ih5Z6cSNZI","Putney, London",
centralspotter,Fri Sep 30 10:05:30 +0000 2022,"👀✈️🔊
N721AN 
#AAL101 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A750
Alt 32000ft… https://t.co/wAyXEF1e89","Scotland, United Kingdom",
centralspotter,Fri Sep 30 10:04:28 +0000 2022,"👀✈️🔊
N29968 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A34
Alt 39000ft… https://t.co/iF4t5Ga3Gl","Scotland, United Kingdom",
shoryuk26488027,Fri Sep 30 10:03:09 +0000 2022,@DovySimuMMA Appreciate the dedication to united airlines,,
centralspotter,Fri Sep 30 10:00:55 +0000 2022,"👀✈️🔊
N29968 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A34
Alt 38975ft… https://t.co/2J0Mb2AxJS","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:56:17 +0000 2022,"👀✈️🔊
N657UA 
#UAL15 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A87E
Alt 34000ft… https://t.co/TmbjilNNrx","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:56:16 +0000 2022,"👀✈️🔊
N782AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9801
Alt 32000ft… https://t.co/2v8WtTULK8","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:48:05 +0000 2022,"👀✈️🔊
N657UA 
#UAL15 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A87E
Alt 34025ft… https://t.co/Jcu9O8kT9r","Scotland, United Kingdom",
OverPutney,Fri Sep 30 09:45:58 +0000 2022,"#UAL146 N658UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/ju8UpD9UPr","Putney, London",
Samuelwright520,Fri Sep 30 09:39:51 +0000 2022,RT @airliners_net: Nice light for a @united @BoeingAirplanes 737-9 MAX departing @fly2ohare Photo by Matt Kostelnick #aviationdaily https:/…,,
RyaninCleveland,Fri Sep 30 09:24:37 +0000 2022,¿anyone remember when United Airlines beat down poor David Dao for absolutely no reason? https://t.co/mkx1slYf4P,East Cleveland,
above_monroe,Fri Sep 30 09:23:32 +0000 2022,"🇺🇸 UNITED #UAL148 [N77019 - AA6BA4]: 0.2mi away [75° elevation] @ 3875ft▼, heading NNE @ 288mph [United Airlines -… https://t.co/yPw6sAxs96","New Jersey, USA",
centralspotter,Fri Sep 30 09:23:06 +0000 2022,"👀✈️🔊
N2748U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8DB
Alt 33925ft… https://t.co/AZXiW8jIEu","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:22:36 +0000 2022,"👀✈️🔊
N27015 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A2A915
Alt 37000ft… https://t.co/lPFJb5vVsQ","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:20:04 +0000 2022,"👀✈️🔊
N830AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5867
Alt 33425ft… https://t.co/3kKRqBUEn2","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:18:30 +0000 2022,"👀✈️🔊
N78060 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA93C9
Alt -375ft… https://t.co/kYs0Vwb6jl","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:15:29 +0000 2022,"👀✈️🔊
N783AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9BB8
Alt 32000ft… https://t.co/aWVVGU6Wn9","Scotland, United Kingdom",
OverPutney,Fri Sep 30 09:12:08 +0000 2022,"#UAL24 N674UA Boeing 767 322ER/W United Airlines BOS-LHR Boston, General Edward Lawrence Logan International to Lon… https://t.co/HJWkjts4Vw","Putney, London",
centralspotter,Fri Sep 30 09:11:24 +0000 2022,"👀✈️🔊
N830AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5867
Alt 30000ft… https://t.co/Y9w5N4C2yo","Scotland, United Kingdom",
centralspotter,Fri Sep 30 09:10:23 +0000 2022,"👀✈️🔊
N2534U 
#UAL56 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2659A
Alt 30000ft… https://t.co/BXotkgM9Ye","Scotland, United Kingdom",
OverPutney,Fri Sep 30 09:09:52 +0000 2022,"#UAL948 N77006 Boeing 777 224ER United Airlines SFO-LHR San Francisco, International to London, Heathrow: 1.3 mi aw… https://t.co/zKL3VZEMkH","Putney, London",
above_monroe,Fri Sep 30 09:09:42 +0000 2022,"🇺🇸 UNITED #UAL1123 [N28987 - A2F2FA]: 0.0mi away [0° elevation] @ 4500ft▼, heading NE @ 249mph [United Airlines - 7… https://t.co/jGsaMFXjbt","New Jersey, USA",
OverPutney,Fri Sep 30 09:07:13 +0000 2022,"#UAL924 N676UA Boeing 767 322ER/W United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.3… https://t.co/Mw1CxfSYs9","Putney, London",
centralspotter,Fri Sep 30 08:54:06 +0000 2022,"👀✈️🔊
N799UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AADB37
Alt 32000ft… https://t.co/cMAMctjFmY","Scotland, United Kingdom",
LugmanAbader,Fri Sep 30 08:49:54 +0000 2022,"@united I have received one bag AS49-47-39, that has been broken into, damaged and destroyed by your incompetence.… https://t.co/c5TZhvkbqG",,
centralspotter,Fri Sep 30 08:49:26 +0000 2022,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C151
Alt 31975ft… https://t.co/BA8dLnjCHY","Scotland, United Kingdom",
centralspotter,Fri Sep 30 08:47:24 +0000 2022,"👀✈️🔊
N799UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AADB37
Alt 32000ft… https://t.co/uIXcUTM0MW","Scotland, United Kingdom",
LugmanAbader,Fri Sep 30 08:45:24 +0000 2022,"@united United Airlines, not only have you lost my luggage from Newark Airport from the 7th September, but i have b… https://t.co/jU11x7WXoa",,
centralspotter,Fri Sep 30 08:43:25 +0000 2022,"👀✈️🔊
N59053 
#UAL978 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A7A08A
Alt 19025ft… https://t.co/H8XCgZrdCo","Scotland, United Kingdom",
centralspotter,Fri Sep 30 08:42:49 +0000 2022,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C151
Alt 30000ft… https://t.co/NwFkTRW7cN","Scotland, United Kingdom",
OverPutney,Fri Sep 30 08:41:59 +0000 2022,"#UAL940 N663UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/rhWYcYluTF","Putney, London",
centralspotter,Fri Sep 30 08:41:48 +0000 2022,"👀✈️🔊
N796UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAD012
Alt 36000ft… https://t.co/cQo5QmomYh","Scotland, United Kingdom",
OverPutney,Fri Sep 30 08:39:58 +0000 2022,"#UAL27 N26966 Boeing 787 9 United Airlines DEN-LHR Denver, Denver International to London, Heathrow: 1.3 mi away @… https://t.co/ziUGzuvN3S","Putney, London",
centralspotter,Fri Sep 30 08:38:49 +0000 2022,"👀✈️🔊
N59053 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A7A08A
Alt 29500ft… https://t.co/oH0R1x6Sgz","Scotland, United Kingdom",
centralspotter,Fri Sep 30 08:36:42 +0000 2022,"👀✈️🔊
N217UA 
#UAL932 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D546
Alt 38000ft… https://t.co/m2GRBm38Tb","Scotland, United Kingdom",
acithepodcast,Fri Sep 30 08:36:23 +0000 2022,"here are the results of the poll on the ""United Airlines Flight 232"" episode. i guess i am gonna introduce a patreo… https://t.co/hUUP4Pd2Gl",,
chatzi__eleni,Fri Sep 30 08:36:16 +0000 2022,"RT @simple_flying: New Zealanders will be spoilt for choice on flights to North America in October, with capacity set to jump by 20%. https…",Global,
centralspotter,Fri Sep 30 08:36:14 +0000 2022,"👀✈️🔊
N77006 
#UAL948 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B7E
Alt 38000ft… https://t.co/Q1IERS2PQN","Scotland, United Kingdom",
above_monroe,Fri Sep 30 08:33:56 +0000 2022,"🇺🇸 UNITED #UAL187 [N29971 - A31A50]: 0.3mi away [72° elevation] @ 4825ft▼, heading NNE @ 288mph [United Airlines -… https://t.co/ZMapz0v3q7","New Jersey, USA",
OverPutney,Fri Sep 30 08:31:34 +0000 2022,"#UAL27 N26966 Boeing 787 9 United Airlines DEN-LHR Denver, Denver International to London, Heathrow: 1.5 mi away @… https://t.co/fHVEwEPY0P","Putney, London",
centralspotter,Fri Sep 30 08:31:06 +0000 2022,"👀✈️🔊
N77006 
#UAL948 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B7E
Alt 38000ft… https://t.co/pmkeG3T5Wr","Scotland, United Kingdom",
placken_notbird,Fri Sep 30 08:30:12 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-10 seen here in this photo at Los Angeles in November 1998 #avgeeks ©- See photo https://t.co/Eezk…,Taiwan,
centralspotter,Fri Sep 30 08:27:30 +0000 2022,"👀✈️🔊
N799UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AADB37
Alt 32000ft… https://t.co/IPxGTBnTai","Scotland, United Kingdom",
reqqied,Fri Sep 30 08:26:53 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-10 seen here in this photo at Los Angeles in November 1998 #avgeeks ©- See photo https://t.co/Eezk…,"Virginia, USA",
centralspotter,Fri Sep 30 08:25:30 +0000 2022,"👀✈️🔊
N217UA 
#UAL932 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D546
Alt 38000ft… https://t.co/yfdAynhtTX","Scotland, United Kingdom",
SocialDataX,Fri Sep 30 08:21:20 +0000 2022,"The shitstorm in the Danish royal family can be compared with United Airlines in 2017, when they removed a passenge… https://t.co/3YYKL9vQ1f",Copenhagen,
centralspotter,Fri Sep 30 08:20:55 +0000 2022,"👀✈️🔊
N217UA 
#UAL932 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D546
Alt 38000ft… https://t.co/VOj4kDkn1b","Scotland, United Kingdom",
laxradar,Fri Sep 30 08:18:46 +0000 2022,"United Airlines flight #UAL557 spotted at 35,000 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
centralspotter,Fri Sep 30 08:16:18 +0000 2022,"👀✈️🔊
N666UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CC46
Alt 34050ft… https://t.co/qdRRRDBuAk","Scotland, United Kingdom",
OverPutney,Fri Sep 30 08:13:52 +0000 2022,"#UAL16 N661UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, He… https://t.co/jxohZ5kcvM","Putney, London",
centralspotter,Fri Sep 30 08:11:12 +0000 2022,"👀✈️🔊
N77006 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B7E
Alt 39000ft… https://t.co/A9VEpIIUyr","Scotland, United Kingdom",
TourAmericaTV,Fri Sep 30 08:10:12 +0000 2022,"𝗥𝗘𝗗 𝗖𝗢𝗪 𝗦𝗔𝗟𝗘: No resort fee (saving of $120)
13 Night Rosen Inn Orlando fr €859 pp
✈Flights United Airlines incl ba… https://t.co/ceJv22RjTT",Dublin City & Cork City,
centralspotter,Fri Sep 30 08:03:32 +0000 2022,"👀✈️🔊
N833AA 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6380
Alt 37975ft… https://t.co/mnjvBkgZa6","Scotland, United Kingdom",
centralspotter,Fri Sep 30 07:54:22 +0000 2022,"👀✈️🔊
N833AA 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6380
Alt 38000ft… https://t.co/9WYu3M168G","Scotland, United Kingdom",
t7XUrkaYgvlSBPE,Fri Sep 30 07:54:13 +0000 2022,"RT @NikPhillips666: On delivery to United Airlines is Boeing 737 MAX 8, N27267, from Boeing Field https://t.co/grXD1CYlpM",,
laxradar,Fri Sep 30 07:49:08 +0000 2022,"United Airlines flight #UAL2502 spotted at 5,200 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
centralspotter,Fri Sep 30 07:48:47 +0000 2022,"👀✈️🔊
N34137 
#UAL36 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A3C3E6
Alt 17000ft… https://t.co/etCJNKMokW","Scotland, United Kingdom",
OverPutney,Fri Sep 30 07:44:02 +0000 2022,"#UAL931 N677UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.3 mi… https://t.co/MtSybcebJr","Putney, London",
lemonk15,Fri Sep 30 07:39:16 +0000 2022,"@SpaceShipRat @KevinSvenson_ @ScottPresler In fact, Bin Laden is supported by the United States. How can he control… https://t.co/3kGBSRaKGZ",Sapporo City Higashi Ward,
ishowspeedsui_,Fri Sep 30 07:37:19 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-10 seen here in this photo at Los Angeles in November 1998 #avgeeks ©- See photo https://t.co/Eezk…,FL430 ,
centralspotter,Fri Sep 30 07:21:41 +0000 2022,"👀✈️🔊
N726AN 
#AAL136 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 37000ft… https://t.co/HeCler4jMC","Scotland, United Kingdom",
laxradar,Fri Sep 30 07:20:06 +0000 2022,"United Airlines flight #UAL1734 spotted at 1,950 feet! https://t.co/mc6AoBW1FT","Los Angeles, CA",
Nyac_juru_jesse,Fri Sep 30 07:19:16 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Sydney. https://t.co/QhabeT9jRb © Seth Jaworski https://t.co/fzkFIBNzP6,Rwanda,
laxradar,Fri Sep 30 07:17:13 +0000 2022,United Airlines flight #UAL2277 spotted at 775 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
laxradar,Fri Sep 30 07:10:27 +0000 2022,United Airlines flight #UAL2473 spotted at 850 feet! https://t.co/Kf1bZ7rQ5b,"Los Angeles, CA",
Ju93679572,Fri Sep 30 07:08:15 +0000 2022,RT @TigrayMundo: Shame on you @staralliance on your silence in well documented participation of your member 🇪🇹commercial airline in #Tigray…,,
centralspotter,Fri Sep 30 07:07:52 +0000 2022,"👀✈️🔊
N24972 
#UAL82 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 37000f… https://t.co/S7JP6vLDYC","Scotland, United Kingdom",
centralspotter,Fri Sep 30 07:03:17 +0000 2022,"👀✈️🔊
N726AN 
#AAL136 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 37000ft… https://t.co/olkK0qIONw","Scotland, United Kingdom",
NolSaint8,Fri Sep 30 07:01:19 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-10 seen here in this photo at Los Angeles in November 1998 #avgeeks ©- See photo https://t.co/Eezk…,FL,
centralspotter,Fri Sep 30 06:56:38 +0000 2022,"👀✈️🔊
N24972 
#UAL82 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 36975f… https://t.co/BApgvZWUdK","Scotland, United Kingdom",
laxradar,Fri Sep 30 06:53:24 +0000 2022,"United Airlines flight #UAL412 spotted at 34,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
centralspotter,Fri Sep 30 06:53:03 +0000 2022,"👀✈️🔊
N24972 
#Unknown 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 3700… https://t.co/00xu0Cx1gu","Scotland, United Kingdom",
isawanin2,Fri Sep 30 06:52:47 +0000 2022,[4K] – Full Flight – United Airlines – Airbus A319-132 – TUL-IAH – N875U... https://t.co/iVW3EB0oj1 @YouTubeより,山梨 笛吹市,
laxradar,Fri Sep 30 06:51:04 +0000 2022,"United Airlines flight #UAL1931 spotted at 13,825 feet! https://t.co/JW5GNTPqnm","Los Angeles, CA",
laxradar,Fri Sep 30 06:50:33 +0000 2022,"United Airlines flight #UAL1738 spotted at 36,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
centralspotter,Fri Sep 30 06:45:54 +0000 2022,"👀✈️🔊
N27964 
#UAL712 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 36975ft
 #A2CB32… https://t.co/Mt0hz6k4Yq","Scotland, United Kingdom",
AviationNetwor1,Fri Sep 30 06:44:00 +0000 2022,https://t.co/IlQJbYgmra - The South Tower Attack | United Airlines Flight 175 | World Trade Center 2001 [ REAL AUDI… https://t.co/wTeTibRAYr,,
centralspotter,Fri Sep 30 06:43:21 +0000 2022,"👀✈️🔊
N26952 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 39000ft… https://t.co/W6QyitDHU4","Scotland, United Kingdom",
centralspotter,Fri Sep 30 06:42:19 +0000 2022,"👀✈️🔊
N677UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 37000ft… https://t.co/UokoVdphcc","Scotland, United Kingdom",
OverPutney,Fri Sep 30 06:38:52 +0000 2022,"#UAL904 N671UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/kpx2jMDYBT","Putney, London",
Trump_Brands,Fri Sep 30 06:36:58 +0000 2022,"Xenophobes rejoice! Trump x United Airlines really great anti-treason ""insurance"" (V. Smart Putin's fav!) #RussiaGate",www.hooters.com/contact,
laxradar,Fri Sep 30 06:36:26 +0000 2022,"United Airlines flight #UAL2435 spotted at 11,025 feet! https://t.co/67jhky1fGo","Los Angeles, CA",
tomshanks81,Fri Sep 30 06:35:26 +0000 2022,"Latam Telefono
Are you looking for the best airline deals in the United States? Latam airlines are one of the best-… https://t.co/lYBIBulNu0",,
thebleedingear,Fri Sep 30 06:35:01 +0000 2022,"With such a lack of loyalty by the airline, why should I, a physician and businessman, be loyal to @united? I’ll ta… https://t.co/We8359ufUU","Minneapolis, MN",
centralspotter,Fri Sep 30 06:33:07 +0000 2022,"👀✈️🔊
N651UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A89234
Alt 37000ft… https://t.co/isFq43pUG8","Scotland, United Kingdom",
laxradar,Fri Sep 30 06:30:59 +0000 2022,"United Airlines flight #UAL1885 spotted at 29,525 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
centralspotter,Fri Sep 30 06:30:03 +0000 2022,"👀✈️🔊
N27964 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 36975ft… https://t.co/03fhWyN1PH","Scotland, United Kingdom",
