user,date,text,location,coordinates
laxradar,Tue Feb 22 20:59:23 +0000 2022,"United Airlines flight #UAL1503 spotted at 7,975 feet! https://t.co/O39hTyZ7kP","Los Angeles, CA",
runnersweb,Tue Feb 22 20:58:41 +0000 2022,"(RRW) Athletics:  After Two-Year Hiatus, United Airlines NYC Half Comes Roaring Back With Top Elite Field… https://t.co/GmogM9vVlZ","Ottawa, Ontario",
laxradar,Tue Feb 22 20:58:36 +0000 2022,"United Airlines flight #UAL632 spotted at 14,250 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
centralspotter,Tue Feb 22 20:58:18 +0000 2022,"👀✈️🔊
OO-TNN 
#TAY4426 
#ASL Airlines Belgium 
#Belgium
#Boeing 737 45DBDSF 
#ASL Airlines Belgium#44D1CE
From: #EDI… https://t.co/tdZMQGM3vU","Scotland, United Kingdom",
laxradar,Tue Feb 22 20:56:04 +0000 2022,"United Airlines flight #UAL1463 spotted at 12,950 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
Aviationdigest,Tue Feb 22 20:54:19 +0000 2022,"RT @GoJet_Airlines: Make your first interview YOUR LAST!!

GoJet Airlines is thrilled to announce that through the Aviate Program, pilots n…","Dalton, Massachusetts",
IamBaggio18,Tue Feb 22 20:52:42 +0000 2022,"RT @GoJet_Airlines: Make your first interview YOUR LAST!!

GoJet Airlines is thrilled to announce that through the Aviate Program, pilots n…",Neenah WI,
LandingRatings,Tue Feb 22 20:49:47 +0000 2022,"🛬 Bottom 5!
(Minimum 5 recorded scores)

British Airways - 8.3
United Express - 8.143
United Airlines - 8.024
Turki… https://t.co/gSsVSj13Sw",DTW,
albertostretti,Tue Feb 22 20:49:34 +0000 2022,Olympic and Paralympic Medalists to Headline Strongest Professional Athlete Field in United Airlines NYC Half Histo… https://t.co/QOQMwqRAO9,Italia,
KimAaro00820607,Tue Feb 22 20:46:07 +0000 2022,"@MattGertz I have no problem with sacrificing for the greater good of the country, the people of God, my family, fr… https://t.co/Js3LUrGYP0",,
newportguy56,Tue Feb 22 20:45:51 +0000 2022,I am looking for Airlines to follow me back on twitter &amp; make a young man happy who loves planes from the states… https://t.co/FzCZ9riC9m,Duffryn newport south wales,
centralspotter,Tue Feb 22 20:35:00 +0000 2022,"👀✈️🔊
OE-IFB 
#TAY010 
#ASL Airlines Belgium 
#Austria
#Boeing 747 4B5ERF 
#ASL Airlines Belgium#4408FD
From: #LGG L… https://t.co/HCxyx6fiMN","Scotland, United Kingdom",
nyrrnews,Tue Feb 22 20:31:42 +0000 2022,"RT @runnerspace: After Two-Year Hiatus, @nyrr United Airlines NYC Half Comes Roaring Back With Top Elite Field 

@d9monti #RRW 📰  https://t…",,
MananaZoo,Tue Feb 22 20:30:59 +0000 2022,United Airlines is going to start using  these as “air taxis” in dense urban cities where traffic is an issue! 😳… https://t.co/NPZ5oYVlqH,"San Antonio, TX",
GoCurryCracker,Tue Feb 22 20:26:32 +0000 2022,"RT @Drofcredit: United Airlines: Flights To London For 22,000 One Way https://t.co/3T5XbsIVqK",California,
laxradar,Tue Feb 22 20:25:11 +0000 2022,"United Airlines flight #UAL1075 spotted at 21,475 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
Magoo1013,Tue Feb 22 20:24:56 +0000 2022,@SenTedCruz United Airlines headed to Cancun???,,
Drofcredit,Tue Feb 22 20:24:32 +0000 2022,"United Airlines: Flights To London For 22,000 One Way https://t.co/3T5XbsIVqK",United States,
DisHooperJayJay,Tue Feb 22 20:23:00 +0000 2022,United Airlines need to send me my money mannn wtf,with my niece,
laxradar,Tue Feb 22 20:18:46 +0000 2022,United Airlines flight #UAL1535 spotted at 400 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
laxradar,Tue Feb 22 20:18:22 +0000 2022,"United Airlines flight #UAL1444 spotted at 31,000 feet! https://t.co/3yD0eEhhvR","Los Angeles, CA",
EntMarvis,Tue Feb 22 20:17:03 +0000 2022,"RT @itytipster: Just look at how empty a morning flight is. 50k! 100% increase in air ticket.

When I said the Airlines would suffer especi…",,
1500Plan,Tue Feb 22 20:09:11 +0000 2022,"RT @AeroCrewNews: United Flow Update:

United Airlines has partnered with multiple of its UAX exclusive partners for an “opt-in” flow-throu…",,
laxradar,Tue Feb 22 20:06:18 +0000 2022,"United Airlines flight #UAL1499 spotted at 10,925 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
Drew_Wartenburg,Tue Feb 22 20:06:00 +0000 2022,RT @nyrrnews: Olympic and Paralympic Medalists to Headline Strongest Professional Athlete Field in United Airlines NYC Half History on Sund…,"Flagstaff, AZ",
airlinefilings,Tue Feb 22 20:03:35 +0000 2022,American and Philippine Airlines Reciprocal Codesharing - Surreply of United: https://t.co/35Z9DoZ0Nv,"Amelia Island, Florida",
dannydealguru,Tue Feb 22 20:01:02 +0000 2022,"Today Only! United Airlines Offers One-Way Flights to London for 22,000 Miles https://t.co/1SvJE0xUGd",NYC,
EINAirlineNews,Tue Feb 22 20:00:38 +0000 2022,"Olympic, Paralympic medalists headline United Airlines NYC Half pro field https://t.co/WqbAXt5zAm","Washington, D.C.",
NancybyNastya,Tue Feb 22 20:00:20 +0000 2022,"RT @cyber_spanish: United Airlines plans to use jet fuel made from trash https://t.co/MidW9RSvRl #Aviation #Sustainability
rt @wef https://…",,
above_monroe,Tue Feb 22 19:57:25 +0000 2022,"🇺🇸 UNITED #UAL919: 2.9mi away [60° elevation] @ 26000ft, heading W @ 450mph [United Airlines - #767-322]… https://t.co/gQ8qK61tVf","New Jersey, USA",
laxradar,Tue Feb 22 19:55:17 +0000 2022,"United Airlines flight #UAL2669 spotted at 31,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Tue Feb 22 19:53:30 +0000 2022,"United Airlines flight #UAL1271 spotted at 31,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Tue Feb 22 19:50:30 +0000 2022,United Airlines flight #UAL2131 spotted at 475 feet! https://t.co/GtlYwazDw2,"Los Angeles, CA",
EscapeFlightORD,Tue Feb 22 19:50:24 +0000 2022,Nonstop Flights: Chicago to/from Boston $98 r/t [March-April] - Delta / American Airlines / United / JetBlue… https://t.co/zJXdMaViUI,"Chicago, IL",
laxradar,Tue Feb 22 19:47:28 +0000 2022,"United Airlines flight #UAL1647 spotted at 19,100 feet! https://t.co/F2SHvmsDSf","Los Angeles, CA",
laxradar,Tue Feb 22 19:47:07 +0000 2022,"United Airlines flight #UAL1995 spotted at 7,550 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
kristaduchene,Tue Feb 22 19:43:58 +0000 2022,Olympic and Paralympic Medalists to Headline Strongest Pro Athlete Field in United Airlines NYC Half History Mar 20… https://t.co/QXphPIJhTR,"Brantford, Ontario",
laxradar,Tue Feb 22 19:39:18 +0000 2022,"United Airlines flight #UAL2320 spotted at 1,800 feet! https://t.co/jx1CizWZgS","Los Angeles, CA",
laxradar,Tue Feb 22 19:39:02 +0000 2022,"United Airlines flight #UAL2637 spotted at 10,475 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
yourmobilegeek,Tue Feb 22 19:37:55 +0000 2022,"Has anyone actually used United Airlines wifi and was able to fully browse/do work from their laptop? 👀 …

I’ve had… https://t.co/lNxLswzfiA",florida → san francisco,
laxradar,Tue Feb 22 19:37:04 +0000 2022,"United Airlines flight #UAL2071 spotted at 6,650 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
laxradar,Tue Feb 22 19:33:27 +0000 2022,"United Airlines flight #UAL552 spotted at 2,300 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
skpadvisors,Tue Feb 22 19:33:16 +0000 2022,Fifth Circuit Court: United Airlines' Unpaid Leave for Unvaccinated Can Be 'Irreparable Harm' https://t.co/Qok41eYz1m,"North Haven, CT",
LakewoodCOPatch,Tue Feb 22 19:31:45 +0000 2022,United Airlines hosted a special event at their training center in Denver on Monday in honor of Black History Month. https://t.co/mhK0z1wOFQ,"Lakewood, CO",
laxradar,Tue Feb 22 19:31:08 +0000 2022,"United Airlines flight #UAL2322 spotted at 14,800 feet! https://t.co/tTrqCm0Bfk","Los Angeles, CA",
