user,date,text,location,coordinates
abovestockport,Fri May 20 07:59:37 +0000 2022,"KLM636   KLM Royal Dutch Airlines   PH-BHC   Boeing 787 9 
Altitude: 39000 ft   Distance: 14.47 km 
Speed: 505.4 mp… https://t.co/ZkmrwvQoYa","Stockport, England",
abovestockport,Fri May 20 07:58:40 +0000 2022,"SAS4609   Scandinavian Airlines System   LN-RNW   Boeing 737NG 783/W 
Altitude: 4525 ft   Distance: 14.84 km 
Speed… https://t.co/abXnG10qsM","Stockport, England",
abovestockport,Fri May 20 07:56:57 +0000 2022,"UAL929   United Airlines   N665UA   Boeing 767 322ER/W 
Altitude: 30750 ft   Distance: 14.84 km 
Speed: 460.1 mph… https://t.co/AcqRXiDvny","Stockport, England",
AvgeeksNews,Fri May 20 07:52:12 +0000 2022,"United Airlines opens its largest Club location in the U.S at Newark Liberty International Airport,… https://t.co/xLj7U6pOTc","London, England",
TSIUSA,Fri May 20 07:49:01 +0000 2022,What A Giant Shrimp Has To Do With Breeze's Latest Route Launch - Simple FlyingBreeze inaugurates services in Jacks… https://t.co/7oP5ypkcxI,"Dallas, TX",
TSIUSA,Fri May 20 07:48:57 +0000 2022,"What To Expect From United's Planned Cape Town Route - Simple FlyingFurther expansion in Africa is on the horizon,… https://t.co/IUubn5UtGj","Dallas, TX",
TSIUSA,Fri May 20 07:48:53 +0000 2022,"FAA Clears 52 United 777-200's to Fly, Bolstering Airline's Fleet Before Busy SummerUnited Airlines said on Tuesday… https://t.co/FBuJcCqKjy","Dallas, TX",
laxradar,Fri May 20 07:39:50 +0000 2022,"United Airlines flight #UAL1442 spotted at 1,100 feet! https://t.co/lTwLIIt7Pc","Los Angeles, CA",
laxradar,Fri May 20 07:36:43 +0000 2022,"United Airlines flight #UAL1698 spotted at 13,500 feet! https://t.co/GZ5Ei1WzAj","Los Angeles, CA",
DonELichterman,Fri May 20 07:36:21 +0000 2022,United Airlines CEO makes his case to Chicago business leaders – Chicago Tribune https://t.co/ytRFRvrvlf,"New Jersey, USA",
laxradar,Fri May 20 07:34:04 +0000 2022,"United Airlines flight #UAL1609 spotted at 1,325 feet! https://t.co/GaicuwkCnE","Los Angeles, CA",
AboveBracknell,Fri May 20 07:30:20 +0000 2022,"🇺🇸 N12006 #UNITED #UAL960 EWR-FRA: 1.7mi away heading E, travelling 604mph @ 37000ft [United Airlines - #787-10] [9… https://t.co/JwX0pMk1p2",Bracknell,
abovestockport,Fri May 20 07:24:42 +0000 2022,"AAL99   American Airlines   N824AN   Boeing 787 9 
Altitude: 27775 ft   Distance: 14.07 km 
Speed: 536.9 mph   Squa… https://t.co/EFl0JB8HvZ","Stockport, England",
AbovePortishead,Fri May 20 07:20:08 +0000 2022,"UAL960   United Airlines   Boeing 787 10 
Altitude: 36975 ft   Distance: 13.48 km 
Speed: 526.7 mph   Squawk: 1146… https://t.co/Pehg6Gvgcf",Portishead,
roseroyse23,Fri May 20 07:18:53 +0000 2022,"RT @adamlongoTV: Dulles news! @united is planning a nearly 15 hour long flight from Washington to Cape Town. 
It would be among the longest…",Out The Way,
matthewweed2016,Fri May 20 07:16:28 +0000 2022,"WorldALNews: United Airlines cancels couple's flight, then charges $4000 more for comparable seats - ABC7 New -… https://t.co/lfb58nTcMi","Terre Haute, IN",
laxradar,Fri May 20 07:14:59 +0000 2022,United Airlines flight #UAL2410 spotted at 800 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
AboveBracknell,Fri May 20 07:12:56 +0000 2022,"🇺🇸 N24972 #UNITED #UAL712: 1.7mi away heading E, travelling 597mph @ 37000ft [United Airlines - #787-9] [111 Tracke… https://t.co/own6JGUnAJ",Bracknell,
laxradar,Fri May 20 07:08:48 +0000 2022,"United Airlines flight #UAL1116 spotted at 8,675 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
laxradar,Fri May 20 07:06:44 +0000 2022,United Airlines flight #UAL2018 spotted at 675 feet! https://t.co/S1TY0C1IUu,"Los Angeles, CA",
AbovePortishead,Fri May 20 07:06:35 +0000 2022,"KLM644   KLM Royal Dutch Airlines   Boeing 787 9 
Altitude: 38975 ft   Distance: 14 km 
Speed: 515.7 mph   Squawk:… https://t.co/4aBnCs0fDj",Portishead,
AbovePortishead,Fri May 20 07:02:52 +0000 2022,"UAL712   United Airlines   Boeing 787 9 
Altitude: 36975 ft   Distance: 14.07 km 
Speed: 525.1 mph   Squawk: 2242… https://t.co/NR44ci5mbA",Portishead,
laxradar,Fri May 20 07:00:23 +0000 2022,"United Airlines flight #UAL2068 spotted at 8,450 feet! https://t.co/PrTx8mF4aU","Los Angeles, CA",
Iyandaibadan1,Fri May 20 06:58:21 +0000 2022,"RT @iRjobalert: EXPIRING TODAY!

United Nigeria Airlines is Recruiting

Salary Range: ₦500,000 – ₦750,000

Required Qualifications: HND | B…",,
chatzi__eleni,Fri May 20 06:56:07 +0000 2022,"RT @simple_flying: The new United Club offers close to 500 seats, views of the Manhattan skyline, shower suites, and a barista-staffed coff…",Global,
abovestockport,Fri May 20 06:53:34 +0000 2022,"TOM1FY   TUI Airlines   G-TUMN   737 MAX 8 
Altitude: 5700 ft   Distance: 14.37 km 
Speed: 316 mph   Squawk: 3463… https://t.co/zSLfAx8EHz","Stockport, England",
laxradar,Fri May 20 06:51:31 +0000 2022,"United Airlines flight #UAL2473 spotted at 1,175 feet! https://t.co/Kf1bZ7rQ5b","Los Angeles, CA",
laxradar,Fri May 20 06:45:58 +0000 2022,"United Airlines flight #UAL412 spotted at 34,925 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
AboveBracknell,Fri May 20 06:45:23 +0000 2022,"🇺🇸 N24979 #UNITED #UAL907 ORD-FRA: 1.4mi away heading E, travelling 608mph @ 38975ft [United Airlines - #787-9] [90… https://t.co/i0LlDRw3TO",Bracknell,
SamMaye36042867,Fri May 20 06:41:52 +0000 2022,"RT @abovestockport: UAL20   United Airlines   N77012   Boeing 777 224ER 
Altitude: 37000 ft   Distance: 14.68 km 
Speed: 507.6 mph   Squawk…",Thailand,
laxradar,Fri May 20 06:41:47 +0000 2022,"United Airlines flight #UAL1654 spotted at 2,600 feet! https://t.co/pn1M1iDL1Y","Los Angeles, CA",
RidgwayElaine,Fri May 20 06:40:21 +0000 2022,United Airlines is fighting hard for flights between Washington DC and Cape Town https://t.co/XBwwlBXScI,Cape Town ,
UnofficialAsami,Fri May 20 06:38:15 +0000 2022,"@Perkz Hot take: British Airlines, United Airlines ard the best",Republic City,
LarsJohanL,Fri May 20 06:37:12 +0000 2022,United Airlines stewardess 1970. https://t.co/tiwWxRdr0D,"Stockholm, Sweden",
laxradar,Fri May 20 06:36:20 +0000 2022,"United Airlines flight #UAL1584 spotted at 1,150 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
AbovePortishead,Fri May 20 06:35:17 +0000 2022,"UAL907   United Airlines   Boeing 787 9 
Altitude: 39000 ft   Distance: 14.62 km 
Speed: 527 mph   Squawk: 2251 
De… https://t.co/GD1GRtElAo",Portishead,
abovestockport,Fri May 20 06:34:46 +0000 2022,"ELY006   El Al Israel Airlines   4X-EDC   Boeing 787 9 
Altitude: 38000 ft   Distance: 14.57 km 
Speed: 525.1 mph… https://t.co/HvUhO4CjeC","Stockport, England",
Lex89691932,Fri May 20 06:32:44 +0000 2022,"RT @iRjobalert: EXPIRING TODAY!

United Nigeria Airlines is Recruiting

Salary Range: ₦500,000 – ₦750,000

Required Qualifications: HND | B…",,
laxradar,Fri May 20 06:30:55 +0000 2022,"United Airlines flight #UAL2167 spotted at 30,025 feet! https://t.co/CcBWk82o2t","Los Angeles, CA",
iRjobalert,Fri May 20 06:30:00 +0000 2022,"EXPIRING TODAY!

United Nigeria Airlines is Recruiting

Salary Range: ₦500,000 – ₦750,000

Required Qualifications:… https://t.co/jxkeMZBIzI",Nigeria 🇳🇬,
hcextrak,Fri May 20 06:28:00 +0000 2022,"RT @granny_st: United Airlines cancels couple's flight, then charges $4,000 more for comparable seats https://t.co/CMNGOtUjSp via @abc7news…",Indy,
laxradar,Fri May 20 06:27:24 +0000 2022,United Airlines flight #UAL2063 spotted at 350 feet! https://t.co/tgGG61heca,"Los Angeles, CA",
laxradar,Fri May 20 06:26:29 +0000 2022,"United Airlines flight #UAL1605 spotted at 1,050 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
abovestockport,Fri May 20 06:25:21 +0000 2022,"UAL20   United Airlines   N77012   Boeing 777 224ER 
Altitude: 37000 ft   Distance: 14.68 km 
Speed: 507.6 mph   Sq… https://t.co/7sxI4AQvrh","Stockport, England",
laxradar,Fri May 20 06:22:15 +0000 2022,United Airlines flight #UAL724 spotted at 700 feet! https://t.co/KJKMZ3NdhR,"Los Angeles, CA",
WeintraubLive,Fri May 20 06:21:28 +0000 2022,"Look at what United Airlines tried to do to these customers 

https://t.co/TlsDTvXFKJ",Oakland,
Refess,Fri May 20 06:21:02 +0000 2022,United Airlines says FAA has cleared 52 Boeing 777s to fly again after they were grounded for engine... -… https://t.co/fcg7LIe4Lc,,
laxradar,Fri May 20 06:18:40 +0000 2022,"United Airlines flight #UAL2402 spotted at 2,150 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
MyAirlineRefund,Fri May 20 06:16:30 +0000 2022,"@LucasWencl Hi Mr. Wencl, I saw your ordeal with United Airlines and I’m sorry you had to go through that.Airlines… https://t.co/Mo1W8yAmNA",,
laxradar,Fri May 20 06:13:19 +0000 2022,"United Airlines flight #UAL2622 spotted at 2,100 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
abovestockport,Fri May 20 06:07:49 +0000 2022,"KLM602   KLM Royal Dutch Airlines   PH-BKC   Boeing 787 10 
Altitude: 37000 ft   Distance: 14.66 km 
Speed: 540.2 m… https://t.co/wQwcl1isF6","Stockport, England",
Fieryreddragon,Fri May 20 06:05:19 +0000 2022,"RT @granny_st: United Airlines cancels couple's flight, then charges $4,000 more for comparable seats https://t.co/CMNGOtUjSp via @abc7news…","Holland, MI",
laxradar,Fri May 20 05:56:38 +0000 2022,"United Airlines flight #UAL1885 spotted at 33,075 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
abovestockport,Fri May 20 05:55:06 +0000 2022,"THY2   Turkish Airlines   TC-LJA   Boeing 777 3F2ER 
Altitude: 35000 ft   Distance: 13.77 km 
Speed: 532.3 mph   Sq… https://t.co/iWSRSLQjCZ","Stockport, England",
laxradar,Fri May 20 05:54:24 +0000 2022,"United Airlines flight #UAL2478 spotted at 20,425 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
laxradar,Fri May 20 05:53:18 +0000 2022,"United Airlines flight #UAL1597 spotted at 3,125 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
laxradar,Fri May 20 05:50:00 +0000 2022,United Airlines flight #UAL516 spotted at 875 feet! https://t.co/Nzqe13mYs5,"Los Angeles, CA",
laxradar,Fri May 20 05:45:13 +0000 2022,"United Airlines flight #UAL2215 spotted at 25,225 feet! https://t.co/gdlHRNIxa6","Los Angeles, CA",
laxradar,Fri May 20 05:37:41 +0000 2022,"United Airlines flight #UAL2456 spotted at 21,200 feet! https://t.co/otXUAwFtam","Los Angeles, CA",
nubianwings,Fri May 20 05:34:52 +0000 2022,RT @ATWOnline: The FAA has issued final paperwork clearing the return to service of 52 Pratt &amp; Whitney-powered Boeing 777-200s operated by…,Hanworth Park & Cologne,
abovestockport,Fri May 20 05:32:21 +0000 2022,"AAL220   American Airlines   N840AN   Boeing 787 9 
Altitude: 37000 ft   Distance: 14.62 km 
Speed: 536.5 mph   Squ… https://t.co/gQQpVD9pSK","Stockport, England",
COVID_Scale,Fri May 20 05:30:59 +0000 2022,"Since the start of the pandemic, 1,028,337 Americans have died from #COVID19 (16.3% of all deaths worldwide). That… https://t.co/fCwMwI0dEF",Earth,
abovestockport,Fri May 20 05:29:32 +0000 2022,"NPT2876   West Atlantic Cargo Airlines   G-JMCV   Boeing 737 4K5SF 
Altitude: 18875 ft   Distance: 14.84 km 
Speed:… https://t.co/8Qt7p9VC5Z","Stockport, England",
laxradar,Fri May 20 05:28:20 +0000 2022,"United Airlines flight #UAL235 spotted at 34,000 feet! https://t.co/PJH4nBs5rp","Los Angeles, CA",
laxradar,Fri May 20 05:25:54 +0000 2022,"United Airlines flight #UAL1813 spotted at 31,950 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
SandySinghZA,Fri May 20 05:25:25 +0000 2022,"RT @News24: United Airlines has bolstered its application for non-stop flights between Washington DC and Cape Town. | @BISouthAfrica 

http…",JHB,
abovestockport,Fri May 20 05:18:28 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BXV   Boeing 737NG 8K2/W 
Altitude: 975 ft   Distance: 14.14 km 
Speed: 154.… https://t.co/VsIzHBBsgZ","Stockport, England",
HarishK04131926,Fri May 20 05:12:14 +0000 2022,"RT @asIiceofhistory: This voicemail left by Brian Sweeney, a passenger on United Airlines Flight 175 about three minutes before it crashed…","Sri Ram Niwas,Pawan Putra Dham",
laxradar,Fri May 20 05:11:15 +0000 2022,"United Airlines flight #UAL1226 spotted at 2,100 feet! https://t.co/zW5DM1KZsa","Los Angeles, CA",
AbovePortishead,Fri May 20 05:10:36 +0000 2022,"UAL57   United Airlines   Boeing 777 300ER 
Altitude: 35000 ft   Distance: 14.43 km 
Speed: 512.4 mph   Squawk: 633… https://t.co/QPGAn3FQWP",Portishead,
kris4691,Fri May 20 05:09:05 +0000 2022,"RT @asIiceofhistory: This voicemail left by Brian Sweeney, a passenger on United Airlines Flight 175 about three minutes before it crashed…",,
usasharenews,Fri May 20 05:09:03 +0000 2022,United Airlines opens its largest U.S. lounge https://t.co/hQBRy9KvBr,United States,
