user,date,text,location,coordinates
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
NYPDnews,Sun Sep 11 14:03:00 +0000 2022,"At 10:03 AM, United Airlines Flight 93 crashed into a field near Shanksville, Pennsylvania. The heroic efforts by t… https://t.co/BSuE9ONDNo",New York City,
CBSNews,Sun Sep 11 23:00:00 +0000 2022,"U.S. first lady Jill Biden recalls being ""scared to death"" that her sister, a United Airlines flight attendant, was… https://t.co/1Po8gNX7mk","New York, NY",
MRHBeirut,Tue Sep 13 08:09:32 +0000 2022,United Airlines has ordered 200 electric air taxis from Eve Air Mobility. The U.S. carrier said it will also invest… https://t.co/BqMZ16oWbw,"Paris, France",
grampsmorgan,Tue Sep 13 08:08:24 +0000 2022,@united airlines I’m so proud of the new Plane I took. Your Business Class from Washington DC to Frankfurt I believ… https://t.co/lv2IcdW8H1,JAMAICA/NASHVILLE,
sally755_,Tue Sep 13 08:06:47 +0000 2022,"Air China
China Eastern
China Southern
Shenzhen
SilkAir
Singapore Airlines
British Airways
Korean Air
US Airways
Un… https://t.co/e5Pcfs5fSt",Republic of Candyville,
OverPutney,Tue Sep 13 07:58:19 +0000 2022,"#UAL46 N78004 Boeing 777 224ER United Airlines IAH-FRA Houston, George Bush Intercontinental to Frankfurt, Rhein-Ma… https://t.co/xiG1QLkt5i","Putney, London",
nrhnsharol,Tue Sep 13 07:54:49 +0000 2022,RT @nil_wx: At this very moment 21 years ago at 9:03 AM: United Airlines Flight 175 slams into the South Tower of the World Trade Center be…,JB ➡️⬅️ Port Klang,
hvom2022,Tue Sep 13 07:54:40 +0000 2022,"2/

From 7/19/1989 ( the United Airlines Flight 232 crash in Sioux City Iowa and from the thoughts in my conscious… https://t.co/pgTSjcODIE",,
laxradar,Tue Sep 13 07:47:07 +0000 2022,"United Airlines flight #UAL505 spotted at 33,000 feet! https://t.co/FRryIYTymN","Los Angeles, CA",
forward_travel,Tue Sep 13 07:45:00 +0000 2022,"Are flying taxis the future of #airtravel ? @united is investing $15 million in them

https://t.co/8Z4q6KD9tK… https://t.co/vSI8MuQEjs",Worldwide,
rossdawson,Tue Sep 13 07:44:16 +0000 2022,"The future of commuting?
United Airlines will buy 200 electric air taxis (eVTOL) that can operate autonomously
https://t.co/Wz3VQvAW0A","Bondi Beach, planes, virtual",
Flight_Patrol,Tue Sep 13 07:37:08 +0000 2022,ATTENTION United Airlines claim! Were you scheduled to be on flight UA2797 on 11th September 2022 from London Heath… https://t.co/JL3iNIMLm7,,
HL10PM,Tue Sep 13 07:36:34 +0000 2022,RT @vargasmoni: United Airlines signs for up to 400 Embraer’s Eve eVTOLs https://t.co/UbYb3MNNrF,"England, United Kingdom",
laxradar,Tue Sep 13 07:30:16 +0000 2022,"United Airlines flight #UAL1843 spotted at 28,875 feet! https://t.co/ysGGXuDK1C","Los Angeles, CA",
laxradar,Tue Sep 13 07:27:47 +0000 2022,"United Airlines flight #UAL1738 spotted at 31,875 feet! https://t.co/nuOM2VfVB1","Los Angeles, CA",
laxradar,Tue Sep 13 07:26:42 +0000 2022,United Airlines flight #UAL2473 spotted at 775 feet! https://t.co/Kf1bZ7aN3b,"Los Angeles, CA",
AboveBracknell,Tue Sep 13 07:22:44 +0000 2022,"🇺🇸 N665UA #UNITED #UAL883 LHR-EWR: 2.0mi away heading W, travelling 321mph @ 8975ft #Heathrow #Departure [United Ai… https://t.co/WAgVTc4t5K",Bracknell,
laxradar,Tue Sep 13 07:19:57 +0000 2022,United Airlines flight #UAL1734 spotted at 250 feet! https://t.co/mc6AoCeaU1,"Los Angeles, CA",
laxradar,Tue Sep 13 07:06:52 +0000 2022,United Airlines flight #UAL2277 spotted at 725 feet! https://t.co/xrbucr6n9o,"Los Angeles, CA",
mufcmad10,Tue Sep 13 07:05:23 +0000 2022,"@Ianpb1987 Tui, Airtours, Air 2000, Ba, Virgin Atlantic, American Airlines, Flybe, Monarch, Delta, Air Europe, United Airlines.",,
Alejo7674,Tue Sep 13 06:59:49 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-224
N17128 @ LAX https://t.co/1scwsGzlg5",,
laxradar,Tue Sep 13 06:56:47 +0000 2022,"United Airlines flight #UAL412 spotted at 35,025 feet! https://t.co/edw4jaKyW3","Los Angeles, CA",
NewsMedhastone,Tue Sep 13 06:54:55 +0000 2022,The 9 best credit cards for United Airlines flyers of September 2022 https://t.co/mUM3H3NFDF,,
whats_above_SE1,Tue Sep 13 06:51:04 +0000 2022,"Flight: #UAL58
Route: SFO-FRA San Francisco, International to Frankfurt, Rhein-Main
Type: Boeing 777 300ER
Reg: N21… https://t.co/ZtkOqg6CUF","London, England",
AboveHebburn,Tue Sep 13 06:50:24 +0000 2022,"🇺🇸 N27965 #UNITED #UAL712 ORD-DEL: 1.7mi away heading ESE, travelling 611mph @ 35000ft [United Airlines - #787-9][2… https://t.co/2MUEa87Sh6",,
OverPutney,Tue Sep 13 06:50:09 +0000 2022,"#UAL58 N2135U Boeing 777 300ER United Airlines SFO-FRA San Francisco, International to Frankfurt, Rhein-Main: 1.0 m… https://t.co/1482vagdeS","Putney, London",
laxradar,Tue Sep 13 06:48:58 +0000 2022,"United Airlines flight #UAL1931 spotted at 20,500 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
flow_fares,Tue Sep 13 06:47:51 +0000 2022,The passengers can Call United Airlines from Mexico to get a quick solution to their queries. To make the calling p… https://t.co/1KwU2bMray,India,
vampiretraums,Tue Sep 13 06:46:47 +0000 2022,"British Airways
Qantas
United Airlines
American Airlines 

the latter three were all when I was a kiddo lol https://t.co/WKo0QEkCS6",,
johnnicolay,Tue Sep 13 06:46:31 +0000 2022,"Jamaican Airlines
Jet Airways
Jetstar
Malaysian Airlines
Northwestern
Philippine Airlines
Qatar
Singapore Airlines… https://t.co/U5i4cSOgTo",,
laxradar,Tue Sep 13 06:45:03 +0000 2022,"United Airlines flight #UAL1061 spotted at 39,000 feet! https://t.co/aAz609YLfH","Los Angeles, CA",
laxradar,Tue Sep 13 06:41:12 +0000 2022,United Airlines flight #UAL1266 spotted at 900 feet! https://t.co/zVlYlPcv0t,"Los Angeles, CA",
ksyd2015,Tue Sep 13 06:40:41 +0000 2022,"@AusBerlin84 Rex
Silkair
Singapore Airlines
SWISS
United
Virgin Australia
Virgin America
Virgin Atlantic
MALEV - no longer operates",NSW - the Gold Standard Best!,
laxradar,Tue Sep 13 06:39:31 +0000 2022,United Airlines flight #UAL839 spotted at 900 feet! https://t.co/RJ8Gwd5VlM,"Los Angeles, CA",
AboveHebburn,Tue Sep 13 06:32:57 +0000 2022,"🇺🇸 N2142U #UNITED #UAL989 IAD-FRA: 2.1mi away heading ESE, travelling 596mph @ 37000ft [United Airlines - #777-300E… https://t.co/ID5WtEqNDV",,
laxradar,Tue Sep 13 06:31:38 +0000 2022,United Airlines flight #UAL499 spotted at 350 feet! https://t.co/M8NYGMr58Y,"Los Angeles, CA",
SteveRandom,Tue Sep 13 06:28:20 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
laxradar,Tue Sep 13 06:26:44 +0000 2022,"United Airlines flight #UAL2435 spotted at 10,975 feet! https://t.co/67jhkyjoUw","Los Angeles, CA",
laxradar,Tue Sep 13 06:25:43 +0000 2022,United Airlines flight #UAL2424 spotted at 650 feet! https://t.co/5S3DVrptdj,"Los Angeles, CA",
skyoverhavant,Tue Sep 13 06:22:19 +0000 2022,"➠United Airlines Boeing 777-222(ER)
21mls NE of Havant @ 37000ft ➵ heading ESE ↘ at 503mph. REG:N226UA CS:UAL915 SQ… https://t.co/kqaGrgtWW7","Havant, Hampshire",
