user,date,text,location,coordinates
OverPutney,Fri May 06 07:35:18 +0000 2022,"#UAL931 N663UA Boeing 767 322ER/W United Airlines: 1.7 mi away @ 2100 ft and 13.4° frm hrzn, heading W @ 193.4mi/h… https://t.co/Am1sCyUt4W","Putney, London",
laxradar,Fri May 06 07:34:17 +0000 2022,United Airlines flight #UAL1442 spotted at 675 feet! https://t.co/lTwLIIt7Pc,"Los Angeles, CA",
TheNationalNews,Fri May 06 07:33:09 +0000 2022,A man has been arrested after opening an emergency exit of a United Airlines jet and walking onto a wing https://t.co/AytGx66fdz,Global HQ: UAE,
laxradar,Fri May 06 07:31:50 +0000 2022,"United Airlines flight #UAL2622 spotted at 1,600 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
moughthere,Fri May 06 07:31:33 +0000 2022,"Passenger taken into custody after opening emergency exit and walking on wing of plane
https://t.co/SSydN1wirB",NYC,
10TV,Fri May 06 07:30:05 +0000 2022,"Police: Man on United flight opens door, walks on wing as plane taxis https://t.co/b2hc51VK6R","Columbus, Ohio, USA",
mannainfinitys1,Fri May 06 07:29:07 +0000 2022,"United Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/wiqBduW9C1",,
laxradar,Fri May 06 07:26:41 +0000 2022,United Airlines flight #UAL2818 spotted at 725 feet! https://t.co/pteTGHqiuh,"Los Angeles, CA",
Saeed19568424,Fri May 06 07:25:38 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,"Sydney, New South Wales",
TheTravelGuide_,Fri May 06 07:22:34 +0000 2022,United’s international-focused summer begins today with five unusual new routes https://t.co/iZAYy5iKbl… https://t.co/5e5KB7Tizj,,
laxradar,Fri May 06 07:14:39 +0000 2022,"United Airlines flight #UAL2018 spotted at 2,775 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
Boniitic,Fri May 06 07:12:46 +0000 2022,"Episode with Scott Kirby on how United Airlines is working on their #sustainability goals.

Quite refreshing to hea… https://t.co/k5vslRhCWc","Vienna, Valencia & Riga",
AboveBracknell,Fri May 06 07:12:07 +0000 2022,"🇺🇸 N660UA #UNITED #UAL102 IAH-MUC: 1.2mi away heading E, travelling 554mph @ 36000ft [United Airlines - #BOEING 767… https://t.co/vNHNYS3Erw",Bracknell,
AbovePortishead,Fri May 06 07:11:31 +0000 2022,"EXS5JM   Thomas Cook Airlines   Airbus A321 211SL 
Altitude: 31300 ft   Distance: 13.57 km 
Speed: 479.8 mph   Squa… https://t.co/exC03pttYH",Portishead,
aviation24_be,Fri May 06 07:10:58 +0000 2022,"During taxiing at Chicago O’Hare, a passenger opens emergency exit and jumps out https://t.co/peQopF1O8Y","Brussel, België",
laxradar,Fri May 06 07:10:30 +0000 2022,"United Airlines flight #UAL2473 spotted at 2,000 feet! https://t.co/Kf1bZ7rQ5b","Los Angeles, CA",
laxradar,Fri May 06 07:08:48 +0000 2022,United Airlines flight #UAL349 spotted at 375 feet! https://t.co/09Zmo3dtci,"Los Angeles, CA",
AboveBracknell,Fri May 06 07:08:41 +0000 2022,"🇺🇸 N667UA #UNITED #UAL883 LHR-EWR: 1.5mi away heading WSW, travelling 304mph @ 7475ft #Heathrow #Departure [United… https://t.co/l3yGQIZo9z",Bracknell,
centralspotter,Fri May 06 07:07:45 +0000 2022,"👀✈️🔊
N77006 
#UAL990 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B7E
From: #SFO San F… https://t.co/6JmIEfBEPI","Scotland, United Kingdom",
AboveBracknell,Fri May 06 07:05:22 +0000 2022,"🇺🇸 N17104 #UNITED #UAL123 LHR-IAD: 2.8mi away heading W, travelling 299mph @ 8125ft #Heathrow #Departure [United Ai… https://t.co/TGgdHt9XtP",Bracknell,
laxradar,Fri May 06 07:04:40 +0000 2022,"United Airlines flight #UAL1083 spotted at 5,225 feet! https://t.co/ekH2GcQBSz","Los Angeles, CA",
flyunitedng,Fri May 06 07:02:46 +0000 2022,@beingrichard_ Good Day Sir. Thank you for contacting United Nigeria Airlines. Can you send a private message so we… https://t.co/H8ZGvwoX0c,"Enugu, Nigeria",
singlebuchi,Fri May 06 07:02:46 +0000 2022,"United Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/Rq9iM8ZrHg https://t.co/SDPE34RmAB",massani ground..,
laxradar,Fri May 06 06:58:05 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
BreakingScams,Fri May 06 06:57:47 +0000 2022,"Chicago police: 1 charged after jumping out of United Airlines flight, walking on wing at O’Hare Airport https://t.co/2WBZUL8vqm",USA | INDIA | AUSTRALIA | UK,
LayahHleiIpern,Fri May 06 06:56:27 +0000 2022,RT @LayahHeilpern: Will definitely be flying United Airlines.,"Miami, FL",
laxradar,Fri May 06 06:55:37 +0000 2022,"United Airlines flight #UAL1813 spotted at 26,175 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
xyruscasela,Fri May 06 06:55:16 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,"Quezon City, National Capital ",
MsPacNWer,Fri May 06 06:54:14 +0000 2022,"I swear it wasn't me.😏

CNN: Passenger taken into custody after opening emergency exit and walking on wing of plane… https://t.co/ViuzoIVk54",PacNW 🇺🇸🇨🇦 🇺🇦  ,
KimberleySeelo1,Fri May 06 06:53:33 +0000 2022,"RT @packslight: The best domestic airlines in order (according to science i.e. me)

Delta
United
Alaskan
South West
Jet Blue
Frontier
A tra…","Dubai, United Arab Emirates",
laxradar,Fri May 06 06:50:40 +0000 2022,"United Airlines flight #UAL1605 spotted at 4,775 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
FWolfheze,Fri May 06 06:49:30 +0000 2022,"#UAL58 from #San Francisco to #Frankfurt N2341U BOEING 777-300ER of 🇺🇸 United Airlines is 6.1 km from radar, altitu… https://t.co/QRczk0MiGi",Wolfheze,
laxradar,Fri May 06 06:47:30 +0000 2022,United Airlines flight #UAL1654 spotted at 900 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
laxradar,Fri May 06 06:46:28 +0000 2022,"United Airlines flight #UAL412 spotted at 34,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
laxradar,Fri May 06 06:41:49 +0000 2022,"United Airlines flight #UAL1584 spotted at 1,925 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
Oshrrhi,Fri May 06 06:38:19 +0000 2022,"RT @YvGordon: I write about Amsterdam’s new street art museum Straat and the Super Nurse mural that went viral, in this month’s @Hemisphere…",,
laxradar,Fri May 06 06:32:21 +0000 2022,"United Airlines flight #UAL2410 spotted at 1,075 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
laxradar,Fri May 06 06:31:59 +0000 2022,"United Airlines flight #UAL2311 spotted at 11,475 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
_Mikaylax3,Fri May 06 06:30:40 +0000 2022,RT @KITV4: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an a…,"Honolulu, HI",
wwwcurrentnews1,Fri May 06 06:30:24 +0000 2022,"United Airlines Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/gCqmZhfDKP",India,
queen23_selfie,Fri May 06 06:27:00 +0000 2022,"United Airlines Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/PVUJ85rwQU",delhi,
wwwcurrentnews1,Fri May 06 06:26:57 +0000 2022,"United Airlines Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/atCPLA4GC1",India,
FWolfheze,Fri May 06 06:24:09 +0000 2022,"#UAL182 from #Denver to #Frankfurt N24974 BOEING 777-9 of 🇺🇸 United Airlines is 7.8 km from radar, altitude 36500ft… https://t.co/bEzrKd9cUu",Wolfheze,
tanrahman,Fri May 06 06:23:50 +0000 2022,RT @AsianSkyGroup: Archer Aviation and United Airlines have joined forces to form an advisory committee which aims to improve eVTOL operati…,Hong Kong/ Shenzhen China,
AboveBracknell,Fri May 06 06:23:40 +0000 2022,"🇺🇸 N27959 #UNITED #UAL972 ORD-BRU: 1.4mi away heading E, travelling 596mph @ 34950ft [United Airlines - #BOEING 787… https://t.co/7u3LcR8PXg",Bracknell,
LayahHeilIpeern,Fri May 06 06:23:37 +0000 2022,RT @LayahHeilpern: Will definitely be flying United Airlines.,"Miami, FL",
LoveWorksDotCom,Fri May 06 06:23:15 +0000 2022,#WTF is wrong with people today? The airline needs to sue ... That plane will be grounded until the door is checked… https://t.co/Ac7vaHOw5N,"Lake Charles, LA ",
daniel_denat,Fri May 06 06:20:44 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,,
AndyVermaut,Fri May 06 06:20:35 +0000 2022,"Andy Vermaut shares:United Passenger Opens Emergency Exit, Slides Down The Wing: Report: A passenger aboard a Unite… https://t.co/ycMUP6DzNf","Diksmuide, België",
laxradar,Fri May 06 06:19:53 +0000 2022,"United Airlines flight #UAL2277 spotted at 1,100 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
gggg_1324,Fri May 06 06:19:20 +0000 2022,"RT @thelevantnewsEN: US man arrested for opening door and walking on wing as jet taxis  #thelevant
#United_Airlines
#USA
#Chicago
#_O'Hare_…",,
AsianSkyGroup,Fri May 06 06:17:34 +0000 2022,Archer Aviation and United Airlines have joined forces to form an advisory committee which aims to improve eVTOL op… https://t.co/pLW3cYLn0k,Hong Kong,
centralspotter,Fri May 06 06:16:51 +0000 2022,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C151
From:… https://t.co/TIV6i6sOOe","Scotland, United Kingdom",
laxradar,Fri May 06 06:16:49 +0000 2022,"United Airlines flight #UAL839 spotted at 2,300 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
maya__021,Fri May 06 06:16:24 +0000 2022,"RT @thelevantnewsEN: US man arrested for opening door and walking on wing as jet taxis  #thelevant
#United_Airlines
#USA
#Chicago
#_O'Hare_…",,
RealTanMan1980,Fri May 06 06:16:15 +0000 2022,RT @miltimore79: Experts said brace for widespread flight cancellations due to employee illness if CDC transport mask mandate was lifted.…,"West Hollywood, CA",
centralspotter,Fri May 06 06:13:49 +0000 2022,"👀✈️🔊
N29977 
#UAL907 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
From: #ORD Chicago O… https://t.co/xLk2sETxE5","Scotland, United Kingdom",
centralspotter,Fri May 06 06:13:18 +0000 2022,"👀✈️🔊
PH-BKA 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines
#485B42
Fro… https://t.co/mohwpEiBtD","Scotland, United Kingdom",
laxradar,Fri May 06 06:12:47 +0000 2022,United Airlines flight #UAL1814 spotted at 550 feet! https://t.co/NNuoMHCBbx,"Los Angeles, CA",
laxradar,Fri May 06 06:12:31 +0000 2022,"United Airlines flight #UAL2402 spotted at 2,625 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
centralspotter,Fri May 06 06:12:16 +0000 2022,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C151
From:… https://t.co/3KeTqy4A2f","Scotland, United Kingdom",
akshayad,Fri May 06 06:09:44 +0000 2022,"RT @ndtvfeed: United Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/nhcfVEvUcf https://t.co/IUt9GL5mIg","Indore, India",
ZyiteGadgets,Fri May 06 06:09:08 +0000 2022,"United Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/tvxOvrkiZn https://t.co/qIquWmtGsv",http://www.zyite.com/,
OverPutney,Fri May 06 06:07:28 +0000 2022,"#UAL953 N26902 Boeing 787 8 United Airlines: 0.8 mi away @ 39000 ft and 83.6° frm hrzn, heading E @ 659.9mi/h 07:06… https://t.co/mTEkuHuVdp","Putney, London",
LatestN72062740,Fri May 06 06:05:51 +0000 2022,"Chicago police: 1 charged after jumping out of United Airlines flight, walking on wing at O’Hare Airport https://t.co/XDVO3luAh6",USA,
centralspotter,Fri May 06 06:03:44 +0000 2022,"👀✈️🔊
N28912 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2F200
From: #ORD Chicago O… https://t.co/Z7y2EIq6TK","Scotland, United Kingdom",
matthewtkrause,Fri May 06 06:03:13 +0000 2022,"Authorities said when the man jumped from the wing onto the tarmac, he attempted to guide the aircraft to the gate.
 https://t.co/OntH4qUycv",,
WH_Aviation84,Fri May 06 06:03:03 +0000 2022,"N2251U, a @United Airlines @Boeing 777-300ER, lines up on RWY 33L at @IAH Intercontinental Airport (Houston, Tx)… https://t.co/CwqroP9MTd","Houston, TX",
calisandstorm,Fri May 06 06:02:56 +0000 2022,@GDoc2001 @HC_Richardson Yes we are &amp; we’d better organize now. Maybe get @Airbnb to donate rooms. Airlines to offe… https://t.co/x2UWmm5Gdl,California,
Nupurztweets,Fri May 06 06:02:43 +0000 2022,"RT @ndtvfeed: United Passenger Opens Emergency Exit, Slides Down The Wing: Report https://t.co/nhcfVEvUcf https://t.co/IUt9GL5mIg",India,
centralspotter,Fri May 06 06:01:07 +0000 2022,"👀✈️🔊
N2341U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A219EA
From: #Unknown… https://t.co/YbiQac3ZHA","Scotland, United Kingdom",
ParadiseHustlin,Fri May 06 06:00:18 +0000 2022,RT @Complex: A United Airlines passenger was arrested after he opened the emergency exit door and slid down the wing of the plane. https://…,"Arizona, USA",
