user,date,text,location,coordinates
MayssounHatoum,Thu Dec 23 18:21:33 +0000 2021,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/PvVozqAx1x,Toronto,
MD80com,Thu Dec 23 18:17:50 +0000 2021,"RT @n194at: United Air Lines
Douglas DC-8-61 N8072U
ORD/KORD Chicago O'Hare International Airport
Photo credit Howard Chaloner | April 11,…",Hamburg/Germany and BER,
laxradar,Thu Dec 23 18:05:21 +0000 2021,"United Airlines flight #UAL1158 spotted at 16,800 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
laxradar,Thu Dec 23 18:03:04 +0000 2021,"United Airlines flight #UAL639 spotted at 6,200 feet! https://t.co/JjZCjb5Kb1","Los Angeles, CA",
sfbayauctions,Thu Dec 23 18:02:08 +0000 2021,United Airlines Cool Holiday Light Show Instagram Video Features Aircraft Lights https://t.co/h1X1L5DRqe,,
PilotPipeline,Thu Dec 23 18:01:29 +0000 2021,American said it plans to trim international flights next summer due to Boeing’s delays in delivering new 787 Dream… https://t.co/eyorVWdelj,,
laxradar,Thu Dec 23 18:00:27 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
bizwomen,Thu Dec 23 18:00:22 +0000 2021,American Airlines and United Airlines are both operating more than 210 flights each day out of their Greater Washin… https://t.co/l8rPJWR2H0,,
commonsence1822,Thu Dec 23 18:00:09 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-724 N23721 at Eagle (Vail / Eagle) - Eagle County Regional in the February of 2013.
© See p…","Knoxville, TN/Tulsa, OK",
laxradar,Thu Dec 23 17:59:48 +0000 2021,"United Airlines flight #UAL1670 spotted at 18,850 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
laxradar,Thu Dec 23 17:59:20 +0000 2021,"United Airlines flight #UAL2617 spotted at 14,050 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
RobertoGilJr,Thu Dec 23 17:56:06 +0000 2021,Texas bound to see these rascals too! #christmasintexas #holidaytravel #family #funcle @ Newark International Airpo… https://t.co/59LzJPtGPp,"New York, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
Blueyes9445,Thu Dec 23 17:55:03 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
centralspotter,Thu Dec 23 17:54:18 +0000 2021,"👀✈️🔊
N674UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8EC57
From: #FRA Fran… https://t.co/oQmB5AewRM","Scotland, United Kingdom",
jackie37523352,Thu Dec 23 17:51:13 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
DaveKasabian,Thu Dec 23 17:49:52 +0000 2021,7 hour mechanical delay from Ord-Ase and @united airlines gives us a $10 meal voucher.  #fail #customerexperience #CustomerService,,
aguas_larry,Thu Dec 23 17:48:14 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-724 N23721 at Eagle (Vail / Eagle) - Eagle County Regional in the February of 2013.
© See p…",Bogotá,
laxradar,Thu Dec 23 17:45:06 +0000 2021,"United Airlines flight #UAL1511 spotted at 28,025 feet! https://t.co/ejp1VB2Nah","Los Angeles, CA",
centralspotter,Thu Dec 23 17:44:14 +0000 2021,"👀✈️🔊
PH-BKD 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines#485B44
From… https://t.co/tvmvDAqvRJ","Scotland, United Kingdom",
laxradar,Thu Dec 23 17:42:06 +0000 2021,"United Airlines flight #UAL2373 spotted at 5,525 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
centralspotter,Thu Dec 23 17:40:34 +0000 2021,"👀✈️🔊
N729CA 
#NCR420 
#National Airlines 
#United States
#Boeing 747 412BCF 
#National Airlines#A9C52E
From:… https://t.co/TCpbkcFThp","Scotland, United Kingdom",
StopTyranny_Now,Thu Dec 23 17:39:36 +0000 2021,"RT @FoxBusiness: United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD",,
glenngates,Thu Dec 23 17:39:10 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,"Alabama, USA",
StopTyranny_Now,Thu Dec 23 17:38:20 +0000 2021,RT @flyingnm: United Airlines employees rail against CEO's handling of vaccine mandate in new letter | Fox Business #Jabs4jobs https://t.co…,,
laxradar,Thu Dec 23 17:35:18 +0000 2021,"United Airlines flight #UAL1295 spotted at 1,025 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
laxradar,Thu Dec 23 17:34:24 +0000 2021,"United Airlines flight #UAL2039 spotted at 2,750 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
centralspotter,Thu Dec 23 17:32:25 +0000 2021,"👀✈️🔊
TC-JJV 
#THY1 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BA956
From: #IST Istanbul, Tur… https://t.co/5d0UWB8HbA","Scotland, United Kingdom",
laxradar,Thu Dec 23 17:31:52 +0000 2021,"United Airlines flight #UAL1584 spotted at 15,750 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
rossnik,Thu Dec 23 17:31:11 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-724 N23721 at Eagle (Vail / Eagle) - Eagle County Regional in the February of 2013.
© See p…","Victoria-Fraserview, Vancouver",
laxradar,Thu Dec 23 17:31:11 +0000 2021,"United Airlines flight #UAL2047 spotted at 37,000 feet! https://t.co/CsvAbhBoYl","Los Angeles, CA",
ShaggyOne11,Thu Dec 23 17:29:28 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
NicholasaMills,Thu Dec 23 17:28:52 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-724 N23721 at Eagle (Vail / Eagle) - Eagle County Regional in the February of 2013.
© See p…",,
centralspotter,Thu Dec 23 17:28:51 +0000 2021,"👀✈️🔊
PH-BQC 
#KLM166 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines#48436A
F… https://t.co/2j3lf46O2I","Scotland, United Kingdom",
ukrlaa,Thu Dec 23 17:28:39 +0000 2021,"RT @Jerusalem_Post: A @United Airlines flight from New York to Tel Aviv was canceled suddenly, with passengers being told to disembark befo…",chernivtsi,
latinloveforusa,Thu Dec 23 17:27:28 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
centralspotter,Thu Dec 23 17:24:15 +0000 2021,"👀✈️🔊
PH-BXK 
#KLM1286 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#48416… https://t.co/24ZNwpcLmG","Scotland, United Kingdom",
laxradar,Thu Dec 23 17:21:57 +0000 2021,"United Airlines flight #UAL2364 spotted at 26,075 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
centralspotter,Thu Dec 23 17:20:17 +0000 2021,"👀✈️🔊
N662UA 
#UAL925 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8BD6A
From: #LHR Lond… https://t.co/I9ae4VoZBY","Scotland, United Kingdom",
centralspotter,Thu Dec 23 17:20:15 +0000 2021,"👀✈️🔊
TC-LTD 
#THY61K 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#Turkish Airlines#4BB284
From: #EDI Edinburg… https://t.co/3ie4eBb8S7","Scotland, United Kingdom",
laxradar,Thu Dec 23 17:20:05 +0000 2021,"United Airlines flight #UAL417 spotted at 3,025 feet! https://t.co/EXIr9UNJ3t","Los Angeles, CA",
lyrioregis,Thu Dec 23 17:19:48 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-724 N23721 at Eagle (Vail / Eagle) - Eagle County Regional in the February of 2013.
© See p…",Vitória (ES) Brasil,
centralspotter,Thu Dec 23 17:19:10 +0000 2021,"👀✈️🔊
EC-MPV 
#VLG7PJ 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines#345359
From: #ORY Paris-Orly,… https://t.co/ut5rv1qOmP","Scotland, United Kingdom",
laxradar,Thu Dec 23 17:19:05 +0000 2021,"United Airlines flight #UAL1977 spotted at 1,550 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
harrisburgers,Thu Dec 23 17:19:01 +0000 2021,"Interesting: United Airlines makes changes to its regional network, affecting several Pa. cities - PennLive… https://t.co/rjEbxQPKQC","Harrisburg, PA",
laxradar,Thu Dec 23 17:18:11 +0000 2021,"United Airlines flight #UAL1743 spotted at 6,425 feet! https://t.co/GJf1JKh3zV","Los Angeles, CA",
jim47080862,Thu Dec 23 17:17:53 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,"California, USA",
centralspotter,Thu Dec 23 17:15:36 +0000 2021,"👀✈️🔊
N662UA 
#UAL925 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8BD6A
From: #LHR Lond… https://t.co/PUYwugko80","Scotland, United Kingdom",
centralspotter,Thu Dec 23 17:14:36 +0000 2021,"👀✈️🔊
PH-BQC 
#KLM166 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines#48436A
F… https://t.co/2Bb5b8oKUt","Scotland, United Kingdom",
centralspotter,Thu Dec 23 17:12:31 +0000 2021,"👀✈️🔊
TC-LJH 
#THY77J 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines#4BB148
From: #IST Istanbul, T… https://t.co/zGU9af72ET","Scotland, United Kingdom",
