user,date,text,location,coordinates
jolene_99,Wed Jan 05 05:04:28 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,,
botobiography,Wed Jan 05 05:01:38 +0000 2022,think what I’ve in fact expressed is that I to do with duo partners – synchronize! I Marco and Paul Pescador don’t… https://t.co/hdMe3Dl8EB,,
laxradar,Wed Jan 05 05:01:30 +0000 2022,"United Airlines flight #UAL562 spotted at 10,400 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
VKarstens11,Wed Jan 05 05:01:25 +0000 2022,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of service to United Airlines sent this👇🏻letter to the Board of Directors on…,,
laxradar,Wed Jan 05 05:00:29 +0000 2022,"United Airlines flight #UAL2121 spotted at 39,025 feet! https://t.co/LvQShUXvz7","Los Angeles, CA",
janninereid1,Wed Jan 05 05:00:09 +0000 2022,"RT @CrownSlew: But, but, but...their corporate jab mandate... 🙄 ** United Airlines Outsources Work to Potentially Unvaxxed London Staff htt…","Gridley, CA",
schizophobia29,Wed Jan 05 04:59:55 +0000 2022,RT @MailOnline: Flight attendant charged after working for 23 years using the stolen identity of four-year-old boy who DIED in 1979 https:/…,,
laxradar,Wed Jan 05 04:59:11 +0000 2022,"United Airlines flight #UAL1067 spotted at 15,975 feet! https://t.co/StuMns2fel","Los Angeles, CA",
alpacino23_,Wed Jan 05 04:58:12 +0000 2022,@united Hi there united airlines! Is there any weight limit on carry on luggage 🧳 for international flights? Please… https://t.co/nCP9G1iiCU,"Los Angeles, CA",
laxradar,Wed Jan 05 04:56:38 +0000 2022,"United Airlines flight #UAL1233 spotted at 36,000 feet! https://t.co/EELOWltk2g","Los Angeles, CA",
laxradar,Wed Jan 05 04:55:50 +0000 2022,"United Airlines flight #UAL2621 spotted at 32,000 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
LeavemeAloneDNC,Wed Jan 05 04:54:38 +0000 2022,RT @AtlRey: United Airlines is now outsourcing work to unvaxed foreign flight attendants due to staffing shortages over their mandatory vax…,"Wasilla, AK",
VKarstens11,Wed Jan 05 04:53:32 +0000 2022,"RT @heleft99: If health institutes are allowing their employees back, why isn’t United Airlines allowing their employees back? Scott Kirby,…",,
ELLENDEPLORABLE,Wed Jan 05 04:53:27 +0000 2022,"RT @WegeSusanne: @Hamletgarcia17 The""Friendly Skies""are no longer
FRIENDLY!They're another
whipping post for citizens to be
Victims of Corp…",United States 🇺🇸,
laxradar,Wed Jan 05 04:52:51 +0000 2022,"United Airlines flight #UAL1277 spotted at 2,375 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
Reem47329656,Wed Jan 05 04:52:50 +0000 2022,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/9wyS32MHc2",,
laxradar,Wed Jan 05 04:50:50 +0000 2022,"United Airlines flight #UAL2376 spotted at 18,225 feet! https://t.co/pon8dHYfnI","Los Angeles, CA",
SSGRichDAV,Wed Jan 05 04:48:14 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","Berwick, Maine",
laxradar,Wed Jan 05 04:47:52 +0000 2022,"United Airlines flight #UAL2674 spotted at 15,975 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
laxradar,Wed Jan 05 04:47:22 +0000 2022,"United Airlines flight #UAL1147 spotted at 9,175 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
centralspotter,Wed Jan 05 04:46:47 +0000 2022,"👀✈️🔊
LN-RKN 
#SAS926 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343X 
#Scandinavian Airlines System#478F4… https://t.co/dwhOSsO6H8","Scotland, United Kingdom",
timemindfulness,Wed Jan 05 04:44:52 +0000 2022,"@CoolrHedzPrvail @hobbylobbyhater @brisalta1 @latimes In 2007, the number quotes for illegal immigration was around… https://t.co/8Oohaq6ND7",,
TedRox,Wed Jan 05 04:38:41 +0000 2022,Federal Judges Hear Arguments in United Airlines Vaccine Mandate Case https://t.co/Wg57pryEej via @BreitbartNews,,
peetursuh,Wed Jan 05 04:37:40 +0000 2022,Statement from Attorneys Representing Plaintiffs in United Airlines COVID-19 Vaccine Mandate Exemptions Case | Scha… https://t.co/qIHL6Cp1U7,,
centralspotter,Wed Jan 05 04:37:08 +0000 2022,"👀✈️🔊
LN-RKN 
#SAS926 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343X 
#Scandinavian Airlines System#478F4… https://t.co/iFrelNffHV","Scotland, United Kingdom",
laxradar,Wed Jan 05 04:36:54 +0000 2022,"United Airlines flight #UAL2245 spotted at 3,475 feet! https://t.co/DaaGkvQ8vO","Los Angeles, CA",
b_lezgo,Wed Jan 05 04:36:43 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
