user,date,text,location,coordinates
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
EpochTimes,Mon Oct 25 21:25:01 +0000 2021,"“A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airl… https://t.co/V4LZAwDUGn","New York, USA",
nypost,Sun Oct 24 20:54:25 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"New York, NY",
Tomboy_Taylor,Tue Oct 26 01:46:40 +0000 2021,"RT @breezeinwood: Of all the weird manipulations of the last couple of years, the one that says vaccinated should be afraid of the unvaxxed…",,
lwhecker,Tue Oct 26 01:46:01 +0000 2021,RT @americafirstmg: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/FlqNQyHv21,Land O' The Free,
thenitai,Tue Oct 26 01:45:26 +0000 2021,RT @LYBObiz: #UnitedAirlines is launching a test program at LAX that lets you skip the #TSA line with a reservation you can make on your #s…,New York,
Carol96442038,Tue Oct 26 01:42:49 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,Yucatan,
ErnestHammersc1,Tue Oct 26 01:41:11 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month https://t.co/ZhcDzmwtWL via @Yahoo,,
GrantNoland,Tue Oct 26 01:40:46 +0000 2021,"RT @GrantNoland: @CanaansDad1969 @billshoemaker21 Once Abott threatened all that 
Boycotted Corporations 
Headquartered in Texass
I knew th…","Beverly1, Chicago",
TheJessicaTate,Tue Oct 26 01:39:35 +0000 2021,"RT @QueenPhillippa: AT&amp;T, U-haul (took even trucks we'd reserved for moving and rented to Fyre festival sillies on labor day weekend) &amp; wer…",,
QueenPhillippa,Tue Oct 26 01:38:50 +0000 2021,"AT&amp;T, U-haul (took even trucks we'd reserved for moving and rented to Fyre festival sillies on labor day weekend) &amp;… https://t.co/vn5o87kPUJ",,
ThatGirlNECI,Tue Oct 26 01:37:30 +0000 2021,United airlines can kiss lick and suck every piece of my ass,,
laxradar,Tue Oct 26 01:37:18 +0000 2021,"United Airlines flight #UAL1680 spotted at 11,550 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
laxradar,Tue Oct 26 01:37:02 +0000 2021,"United Airlines flight #UAL322 spotted at 2,600 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
Hayes_BL,Tue Oct 26 01:36:53 +0000 2021,https://t.co/lCRBYjBQR7 @BusinessInsider it's just a bunch of phobia and you're all just a bunch of wieners. There… https://t.co/mcsO4bnCiw,"Salem, OR",
americafirstmg,Tue Oct 26 01:35:41 +0000 2021,RT @americafirstmg: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/FlqNQyHv21,"Real News, USA",
internetuser000,Tue Oct 26 01:33:41 +0000 2021,"RT @breezeinwood: Of all the weird manipulations of the last couple of years, the one that says vaccinated should be afraid of the unvaxxed…",,
yourfriendmel,Tue Oct 26 01:32:19 +0000 2021,"RT @rbdoeker: United Airlines said vaccinated pilots are hesitant to fly because they ""refuse to risk their safety"" by flying with unvaccin…",Chicago 'burbs,
DenverChannel,Tue Oct 26 01:31:37 +0000 2021,Authorities in Illinois said they had found the human remains of missing United Airlines executive Jacob Cefolia. https://t.co/DyqVgbGdeo,"Denver, Colorado",
rbdoeker,Tue Oct 26 01:31:03 +0000 2021,"United Airlines said vaccinated pilots are hesitant to fly because they ""refuse to risk their safety"" by flying wit… https://t.co/a48v5c1E6E","El Paso, TX",
Tiny1963,Tue Oct 26 01:29:01 +0000 2021,"FIRE THEM!!!

United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month… https://t.co/1BhmIAJ07w",SAVE OUR DEMOCRACY!,
misseymarko,Tue Oct 26 01:28:40 +0000 2021,"RT @breezeinwood: Of all the weird manipulations of the last couple of years, the one that says vaccinated should be afraid of the unvaxxed…",,
RinaRay37211037,Tue Oct 26 01:27:06 +0000 2021,"RT @breezeinwood: Of all the weird manipulations of the last couple of years, the one that says vaccinated should be afraid of the unvaxxed…","Houston, TX",
BrightIsadora1,Tue Oct 26 01:26:47 +0000 2021,"RT @breezeinwood: Of all the weird manipulations of the last couple of years, the one that says vaccinated should be afraid of the unvaxxed…",,
laxradar,Tue Oct 26 01:26:36 +0000 2021,"United Airlines flight #UAL2225 spotted at 5,025 feet! https://t.co/pTdBxAxi6J","Los Angeles, CA",
MoronJonHoven,Tue Oct 26 01:26:09 +0000 2021,"Never been tortured by an airline as much as @united has tortured me over the past two days. 

How much bailout mon… https://t.co/wHp7qh0AjG",My Parent's house,
tempkenalt,Tue Oct 26 01:24:55 +0000 2021,United Airlines Inc. told a federal judge the company is spending millions on paid leave for unvaccinated pilots be… https://t.co/Mqk1l9HkyB,lately near NYC,
DorothyGrady7,Tue Oct 26 01:23:25 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month https://t.co/UoXlA1b3Bo via @Yahoo,,
Thecontemplati8,Tue Oct 26 01:21:08 +0000 2021,@joncoopertweets United Airlines,"Austin, TX",
breezeinwood,Tue Oct 26 01:19:02 +0000 2021,"Of all the weird manipulations of the last couple of years, the one that says vaccinated should be afraid of the un… https://t.co/RZtfUl0Idf",Terfordshire,
laxradar,Tue Oct 26 01:18:04 +0000 2021,"United Airlines flight #UAL2014 spotted at 4,025 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
atwa_official,Tue Oct 26 01:16:30 +0000 2021,"United Airlines saves 170,000 gallons of fuel by using lighter paper on inflight magazine -
https://t.co/eM1CxE5gfo…
#ATWA #Airlines",Earth,
laxradar,Tue Oct 26 01:12:27 +0000 2021,"United Airlines flight #UAL751 spotted at 23,450 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
essentialairsvc,Tue Oct 26 01:11:02 +0000 2021,"#SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted https://t.co/XnGIVzvpU0","New York, NY, USA",
vicho_zs,Tue Oct 26 01:10:50 +0000 2021,"RT @beckeraviation: Boeing 7879  Dreamliner
N27964
United Airlines
Santiago de Chile (SCL/SCEL)

24 de Octubre de 2021 https://t.co/SaiTmjU…",Probablemente en SCEL.,
WFLA,Tue Oct 26 01:10:26 +0000 2021,Report: Unvaccinated pilots costing United Airlines millions https://t.co/7XVAkWx6qf,"Tampa, FL",
SusieBlackmon,Tue Oct 26 01:08:02 +0000 2021,Missing United Airlines executive's remains found hanging by a belt from a tree in nature preserve more than a year… https://t.co/uwcf0k1iJ9,"Andalusia, AL",
laxradar,Tue Oct 26 01:08:00 +0000 2021,"United Airlines flight #UAL353 spotted at 30,975 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
LJOHNARNOLD100,Tue Oct 26 01:07:29 +0000 2021,Unvaccinated Pilots' Paid Leave Costing United Airlines Millions https://t.co/PDpddjwT4v,London,
Sasssy47119276,Tue Oct 26 01:02:30 +0000 2021,"RT @Aaropm: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #CivilAviat…",,
LYBObiz,Tue Oct 26 01:01:02 +0000 2021,#UnitedAirlines is launching a test program at LAX that lets you skip the #TSA line with a reservation you can make… https://t.co/fHcFk6TRoY,United States,
MMGrossman,Tue Oct 26 01:00:33 +0000 2021,"(For you Steve Miller fans) ""Big old jet air-liner. Needs to put carbon away. Oh, oh, oh, big old jet air-liner, cl… https://t.co/Lf5qckN6uQ","Seattle, WA",
ChiBizJournal,Tue Oct 26 01:00:27 +0000 2021,Remains of missing United Airlines exec found https://t.co/o6gSmGCEHg https://t.co/GRY7uhK9e6,"Chicago, IL",
npage321,Tue Oct 26 00:59:47 +0000 2021,"RT @bennydiego: United Airlines said its unvaccinated pilots are costing the company $1.4 million every two weeks in paid leave.

The carri…",,
laxradar,Tue Oct 26 00:53:45 +0000 2021,"United Airlines flight #UAL592 spotted at 28,425 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
LuisBon67258735,Tue Oct 26 00:51:38 +0000 2021,RT @americafirstmg: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/FlqNQyHv21,"Monrovia, CA",
laxradar,Tue Oct 26 00:51:38 +0000 2021,United Airlines flight #UAL1843 spotted at 975 feet! https://t.co/ysGGXuUN3C,"Los Angeles, CA",
laxradar,Tue Oct 26 00:51:01 +0000 2021,"United Airlines flight #UAL566 spotted at 29,125 feet! https://t.co/n8rBw6szqo","Los Angeles, CA",
SkonieSkoop,Tue Oct 26 00:50:19 +0000 2021,RT @WGNNews: Report: Unvaccinated pilots costing United Airlines millions https://t.co/YureNlyhnk,"Wilmington, DE",
JoWilso99859694,Tue Oct 26 00:49:50 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…",SW FL,
stuckinpearls,Tue Oct 26 00:49:32 +0000 2021,RT @WGNNews: Report: Unvaccinated pilots costing United Airlines millions https://t.co/YureNlyhnk,"Chicago, IL",
Hushes,Tue Oct 26 00:49:14 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…","Washington, DC Metro Area",
NextTripPodcast,Tue Oct 26 00:47:35 +0000 2021,"This @united ""beef butter burger with cheddar cheese"" helped make a 5.5hr #transcon 737 flight better. 
Apparently… https://t.co/qn3xjm9mrw",,
MArtascos,Tue Oct 26 00:46:55 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…","Boynton Beach, FL",
Tonydjr805,Tue Oct 26 00:45:03 +0000 2021,"RT @KSBY: United Airlines had offered this specific connection for years but stopped during the pandemic.  
https://t.co/OyWyEAweZK","California, USA",
KDavCor,Tue Oct 26 00:44:12 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…","West Virginia, USA",
shakirachi1,Tue Oct 26 00:43:37 +0000 2021,RT @RFrelix: My luggage still has not bn returned to me from @United or @silver_airways airlines. It’s been over a week. They both keep bla…,Indigenous 2 🌎,
TapestryofPeace,Tue Oct 26 00:40:02 +0000 2021,"RT @mog7546: United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month

The carrier explained vaccinat…",,
kroltanz,Tue Oct 26 00:38:32 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…","Oregon, USA",
Aaropm,Tue Oct 26 00:38:18 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/JpRl4BWNR6",Sicily,
patricklee6669,Tue Oct 26 00:38:05 +0000 2021,"RT @bennydiego: United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making mandatory v…",PDX,
bennydiego,Tue Oct 26 00:37:48 +0000 2021,"United Airlines requires mandatory drug testing for all employees for safety and protection, but somehow making man… https://t.co/sWUkwHcvnI",🌈🏠🇺🇸🏳️‍🌈🌊,
