user,date,text,location,coordinates
DougJdougmiller,Mon Dec 12 12:41:40 +0000 2022,"Woke Companies With Woke Agenda

Google 
Facebook
General Motors
Lyft
Ford
Netflicks
Nike
Starbucks
United Airlines… https://t.co/iIaH3R3h1B","Austin, TX",
MinSwailes,Mon Dec 12 12:40:41 +0000 2022,"Video 10:41 AM United States, Supreme Court, December 5, 2022. Innocent Children shouldn’t have to grow up with LGB… https://t.co/5q6yV9CzmU", What about protecting preschoolersfrom the homosexual thought.,
centralspotter,Mon Dec 12 12:39:06 +0000 2022,"👀✈️🔊
N27965 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB33
Alt 38975ft
 #A2CB33… https://t.co/oHd9awDaok","Scotland, United Kingdom",
whats_above_SE1,Mon Dec 12 12:38:34 +0000 2022,"Flight: #UAL26
Reg: N27959
Oper: United Airlines Inc
Route: LHR-DEN Heathrow Airport to Denver International Airpor… https://t.co/BCAhNVpAyH","London, England",
Hector_McNeil,Mon Dec 12 12:36:49 +0000 2022,#Unitedairlines tipped as the best #airline stock in 2023. Its a holding in U.S. Global Jets UCITS ETF $JETS #etf… https://t.co/uRBWElQqmS,"City of London, London",
centralspotter,Mon Dec 12 12:36:36 +0000 2022,"👀✈️🔊
N2737U 
#UAL951 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B501
Alt 33000ft… https://t.co/vQPtEjrUMD","Scotland, United Kingdom",
centralspotter,Mon Dec 12 12:36:34 +0000 2022,"👀✈️🔊
N837AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB7268
Alt 33975ft… https://t.co/K1SywMN1lS","Scotland, United Kingdom",
centralspotter,Mon Dec 12 12:33:34 +0000 2022,"👀✈️🔊
N27964 
#UAL181 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 34550ft
 #A2CB32… https://t.co/QnV1l3LoqH","Scotland, United Kingdom",
MVoortTech,Mon Dec 12 12:31:12 +0000 2022,Curious about what the future of air travel has in store? Find out in this United Airlines guest blog for CWT.… https://t.co/mxIM7FrnTF,,
centralspotter,Mon Dec 12 12:29:01 +0000 2022,"👀✈️🔊
N2737U 
#UAL951 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B501
Alt 32000ft… https://t.co/5ZFLKRwx23","Scotland, United Kingdom",
adamsfarout3,Mon Dec 12 12:25:20 +0000 2022,@flatsmackin Remote controlled military planes painted up like United Airlines or holograms times to hit with the explosions,Ireland,
centralspotter,Mon Dec 12 12:16:47 +0000 2022,"👀✈️🔊
N656UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8A4C7
Alt 34000ft… https://t.co/pT7UxVAegL","Scotland, United Kingdom",
centralspotter,Mon Dec 12 12:16:17 +0000 2022,"👀✈️🔊
N13018 
#Unknown 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A07DCD
Alt 339… https://t.co/ENQfQ1oCsS","Scotland, United Kingdom",
centralspotter,Mon Dec 12 12:14:06 +0000 2022,"👀✈️🔊
N27964 
#UAL181 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 34000ft
 #A2CB32… https://t.co/IVmNWnRt6O","Scotland, United Kingdom",
centralspotter,Mon Dec 12 12:13:57 +0000 2022,"👀✈️🔊
N721AN 
#AAL137 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A750
Alt 30000ft… https://t.co/cfxxpZx9wx","Scotland, United Kingdom",
centralspotter,Mon Dec 12 12:13:41 +0000 2022,"👀✈️🔊
N2644U 
#UAL961 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A290D0
Alt 34000ft… https://t.co/H9hvyqwh83","Scotland, United Kingdom",
centralspotter,Mon Dec 12 12:13:22 +0000 2022,"👀✈️🔊
N19986 
#UAL986 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A18D29
Alt 37975ft
 #A18D29… https://t.co/5K0RRjuAvP","Scotland, United Kingdom",
AboveEDXW,Mon Dec 12 12:10:31 +0000 2022,"#UAL195: United Airlines (#Boeing 777 222ER • N788UA) 
8.0 km out at 32000 ft - heading NW with 1022.4 km/h. MUC ➜… https://t.co/4Z0IVz9niI","Sylt, Germany",
4Eva_An_Eagle,Mon Dec 12 12:06:47 +0000 2022,"Greece's Marathon Airlines eyes US charters

Marathon Airlines (MTO, Athens Int'l) wants to make its aircraft avail… https://t.co/pKQds9mT2X",Worldwide,
marcioadler,Mon Dec 12 12:06:07 +0000 2022,UNITED AIRLINES WILL REINTRODUCE POLARIS ICE CREAM SUNDAE SERVICE ON SELECT ROUTES ! https://t.co/T9JpC0xfjE,Budapest,
redteamspain,Mon Dec 12 12:05:14 +0000 2022,In the summer @united have flight from Newark to Tenerife south https://t.co/gV00GIe24P,Spain,
ZedJohn5,Mon Dec 12 12:01:01 +0000 2022,"@JimJame74888138 Bingo, United Airlines is paying a $10k bonus to anyone who can pass back ground check to work on… https://t.co/mQULP2tkpl",,
chaviation,Mon Dec 12 11:55:32 +0000 2022,"Greece's Marathon Airlines eyes US charters: Marathon Airlines (MTO, Athens Int'l) wants to make its aircraft avail… https://t.co/qvNwLfJWLB","Switzerland🇨🇭, Croatia🇭🇷",
laxradar,Mon Dec 12 11:01:07 +0000 2022,"United Airlines flight #UAL1731 spotted at 31,025 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
laxradar,Mon Dec 12 10:53:28 +0000 2022,"United Airlines flight #UAL1829 spotted at 35,250 feet! https://t.co/qUcWNh0xyp","Los Angeles, CA",
HunterTravo,Mon Dec 12 10:50:11 +0000 2022,"Now, You Can Talk with United Airline
#unitedairlines
#unitedflight
#UnitedKingdom 
https://t.co/wmj6C5IZ4P",,
MsWalker_ACE,Mon Dec 12 10:49:56 +0000 2022,RT @TrinaB2021: Friday Night at ⁦@HumbleISD_ACE⁩ was epic. Our holiday gift events was a great partnership with ⁦@ace_pto⁩ Greater Faith Ch…,"Humble, TX",
planetairlines,Mon Dec 12 10:46:29 +0000 2022,RT @airwaysmagazine: United Airlines (UA) had played a crucial role in the development of the Boeing 767. #AviationHistory #Boeing #Boeing7…,Worldwide  🌍🌎🌏,
JosivanFarias,Mon Dec 12 10:40:11 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",Rio dos sonhos,
BenjaminDinah,Mon Dec 12 10:39:03 +0000 2022,"United Airlines is the worst!! The two times I have been with them, I had the worst experiences!!!! I’m done.… https://t.co/1Z6psXwaRe",,
OverPutney,Mon Dec 12 10:38:47 +0000 2022,#UAL960 N2639U 777 300ER United Airlines EWR-FRA Newark Liberty International Airport to Frankfurt Airport: 1.7 mi… https://t.co/m8Y1V9fhFd,"Putney, London",
AlbertoFNeumann,Mon Dec 12 10:37:51 +0000 2022,"What to expect from tomorrow's great announcement from United Airlines &amp; Boeing. (Thread 🧵)

United has the third l… https://t.co/QB7cr2anMW","Financial District, NYC ",
whats_above_SE1,Mon Dec 12 10:37:46 +0000 2022,"Flight: #UAL960
Reg: N2639U
Oper: United Airlines Inc
Route: EWR-FRA Newark Liberty International Airport to Frankf… https://t.co/4SYPbMXfO5","London, England",
BaldeviaEilis,Mon Dec 12 10:37:11 +0000 2022,Spent time with ⁦@BrisbaneAirport⁩ during our inaugural activities capturing the community’s enthusiastic working t… https://t.co/uAopn8XW0q,Guam,
LondonFIRinfo,Mon Dec 12 10:30:00 +0000 2022,"Squawk 7700/7600/7500 detected: ""UAL16"" N79011 [Boeing 777 224ER] of United Airlines of United States at 12869ft AM… https://t.co/A8klokpyKO",,
