user,date,text,location,coordinates
AirlineNewsIntl,Sun Jan 09 09:57:33 +0000 2022,"RT @AvLeaseAICJETS: Wide &amp; Narrow-Body Aircraft Fleet for the United Nations. 

 UN Peacekeeping Missions in need of additional aircraft fl…",Worldwide,
laxradar,Sun Jan 09 09:47:17 +0000 2022,"United Airlines flight #UAL1786 spotted at 9,350 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
Adityash01,Sun Jan 09 09:42:05 +0000 2022,Best experience with @united airlines😀,,
laxradar,Sun Jan 09 09:34:23 +0000 2022,"United Airlines flight #UAL344 spotted at 37,000 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
bujunggu,Sun Jan 09 09:26:00 +0000 2022,RT @ClassicsPlanes: A United airlines B777-200er seen here in this photo sat in storage at Marana in April 2005 #avgeeks ©-Jaws300 https://…,"Bali, Indonesia",
Matchkill_,Sun Jan 09 09:24:51 +0000 2022,"♫ United Furture Airlines - United Future Organization  #NowPlaying

https://t.co/apTIchpydv https://t.co/4kYzXpidmC",JPN,
laxradar,Sun Jan 09 09:21:28 +0000 2022,United Airlines flight #UAL2622 spotted at 750 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
MusokeAndrewSi1,Sun Jan 09 09:13:47 +0000 2022,RT @djnicknicholas: Uganda’s national carrier the @UG_Airlines has resumed its flights to Dubai after United Arab Emirates lifted a ban on…,"Uganda,Kampala🇺🇬",
kamukamafredie,Sun Jan 09 09:12:29 +0000 2022,"RT @kamukamafredie: Uganda Airlines has resumed its flights from Entebbe to Dubai, in the United Arab Emirates (UAE)
@UgandaAirlines_ , Uga…",Uganda,
BankersUg,Sun Jan 09 09:11:04 +0000 2022,"Uganda Airlines has resumed its flights from Entebbe to Dubai, in the United Arab Emirates (UAE). 

#BankersUpdates… https://t.co/ZRVRn8r5oq","Kampala, Uganda",
LPKindred,Sun Jan 09 09:11:00 +0000 2022,RT @notgref: United airlines must be a strict top the way they cancel on you after you've already prepared,Unceded Land of the Tongva,
centralspotter,Sun Jan 09 09:08:39 +0000 2022,"👀✈️🔊
N45956 
#UAL901 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A596B1
From: #SFO San Franci… https://t.co/KYuloc5T1N","Scotland, United Kingdom",
laxradar,Sun Jan 09 09:07:34 +0000 2022,"United Airlines flight #UAL218 spotted at 39,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
ChristineEliaz,Sun Jan 09 08:55:46 +0000 2022,@RoseAli2017 @VegasJohnny @seanhannity Guess what this same judge refused to block United Airlines vax mandate....,"Las Vegas, NV",
Jaanlotv,Sun Jan 09 08:54:50 +0000 2022,"Pakistani airlines are expected to begin flying to the United States, the United Kingdom, and Europe soon after the… https://t.co/GPk6g4FMyG",,
ChristineEliaz,Sun Jan 09 08:54:17 +0000 2022,This same judge refused to block United Airlines vaccine mandate.  https://t.co/lkt0pc29yb,"Las Vegas, NV",
laxradar,Sun Jan 09 08:52:15 +0000 2022,"United Airlines flight #UAL505 spotted at 33,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
femacuario,Sun Jan 09 08:50:39 +0000 2022,RT @GillianMcKeith: (Reuters) - United Airlines and its pilots' union have reached an agreement to prohibit the airline from mandating COVI…,,
TSIUSA,Sun Jan 09 08:48:27 +0000 2022,"CDC Foresees 'Precipitous Decline' in Omicron, New York Mandates Third Vaccine Dose for ...... lines and some bus a… https://t.co/hsjLcRWD7Z","Dallas, TX",
actuallyenma2,Sun Jan 09 08:39:32 +0000 2022,RT @enbiebeau: fuck you @ united airlines, 19 he/they,
laxradar,Sun Jan 09 08:36:03 +0000 2022,"United Airlines flight #UAL348 spotted at 41,000 feet! https://t.co/Yz7WL9nfrI","Los Angeles, CA",
kimireichardt,Sun Jan 09 08:35:18 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,"Waldkirch, Switzerland",
alzamorasc,Sun Jan 09 08:26:28 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,"San Miguel Lima, Perú ",
enbiebeau,Sun Jan 09 08:23:59 +0000 2022,fuck you @ united airlines,,
laxradar,Sun Jan 09 08:23:22 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
marcibzbcn,Sun Jan 09 08:20:44 +0000 2022,RT @GillianMcKeith: (Reuters) - United Airlines and its pilots' union have reached an agreement to prohibit the airline from mandating COVI…,,
laxradar,Sun Jan 09 08:16:56 +0000 2022,"United Airlines flight #UAL2615 spotted at 35,000 feet! https://t.co/HZRRjyAPEC","Los Angeles, CA",
spottingtheworl,Sun Jan 09 08:13:53 +0000 2022,RT @ClassicsPlanes: A United airlines B777-200er seen here in this photo sat in storage at Marana in April 2005 #avgeeks ©-Jaws300 https://…,,
laxradar,Sun Jan 09 08:13:08 +0000 2022,"United Airlines flight #UAL839 spotted at 3,100 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
AboveBracknell,Sun Jan 09 08:11:12 +0000 2022,"🇺🇸 N29985 #UNITED #UAL907 ORD-FRA: 1.5mi away heading E, travelling 618mph @ 39975ft [United Airlines - #BOEING 787… https://t.co/IpY7rMMgxi",Bracknell,
laxradar,Sun Jan 09 08:11:03 +0000 2022,"United Airlines flight #UAL67 spotted at 39,000 feet! https://t.co/cDnyXryXW9","Los Angeles, CA",
travelogiq,Sun Jan 09 08:09:52 +0000 2022,United passengers at DIA were stuck on planes for hours after they landed — waiting for a gate - The Denver Post https://t.co/tT6vLk0wLD,"Dubai, United Arab Emirates",
martinamfrizza,Sun Jan 09 08:08:34 +0000 2022,RT @GillianMcKeith: (Reuters) - United Airlines and its pilots' union have reached an agreement to prohibit the airline from mandating COVI…,Patagonia Argentina,
laxradar,Sun Jan 09 08:08:05 +0000 2022,"United Airlines flight #UAL362 spotted at 35,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
AnaAlex74937997,Sun Jan 09 08:06:13 +0000 2022,"RT @leslibless: Instead of United Airlines calling back unvaaxed US workers to help with their crisis worker shortages, they outsourced the…",,
laxradar,Sun Jan 09 07:57:28 +0000 2022,"United Airlines flight #UAL1654 spotted at 11,175 feet! https://t.co/pn1M1iDL1Y","Los Angeles, CA",
laxradar,Sun Jan 09 07:54:33 +0000 2022,"United Airlines flight #UAL1183 spotted at 21,725 feet! https://t.co/6SUIi4Cjk4","Los Angeles, CA",
AboveBracknell,Sun Jan 09 07:54:02 +0000 2022,"🇺🇸 N45905 #UNITED #UAL953 MUC-ORD: 1.4mi away heading E, travelling 627mph @ 38975ft [United Airlines - #BOEING 787… https://t.co/xTxbpzzIvC",Bracknell,
laxradar,Sun Jan 09 07:52:07 +0000 2022,United Airlines flight #UAL1266 spotted at 650 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
laxradar,Sun Jan 09 07:50:10 +0000 2022,"United Airlines flight #UAL2482 spotted at 35,000 feet! https://t.co/cIwZfGYBWy","Los Angeles, CA",
downtoirt,Sun Jan 09 07:50:08 +0000 2022,@united I don’t want a claim I want you to find my bag. The other airlines isn’t responding please look into my fli… https://t.co/RcpryO1HFd,"Houston, TX ",
KaryCaicedo,Sun Jan 09 07:47:29 +0000 2022,RT @GillianMcKeith: (Reuters) - United Airlines and its pilots' union have reached an agreement to prohibit the airline from mandating COVI…,Algun lugar del mundo,
KelliJo143,Sun Jan 09 07:44:44 +0000 2022,RT @KathyLSnow: If you were one of @United passengers at DIA stuck on planes for hours after landing due to staffing shortages - just know…,"Chicago, IL",
laxradar,Sun Jan 09 07:41:43 +0000 2022,United Airlines flight #UAL1605 spotted at 875 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
laxradar,Sun Jan 09 07:41:28 +0000 2022,"United Airlines flight #UAL1850 spotted at 2,475 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
LauraAguiarByB,Sun Jan 09 07:40:22 +0000 2022,RT @GillianMcKeith: (Reuters) - United Airlines and its pilots' union have reached an agreement to prohibit the airline from mandating COVI…,,
laxradar,Sun Jan 09 07:40:13 +0000 2022,"United Airlines flight #UAL2236 spotted at 16,925 feet! https://t.co/pxLpygGWPu","Los Angeles, CA",
centralspotter,Sun Jan 09 07:36:45 +0000 2022,"👀✈️🔊
N2644U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines#A290D0
From: #Unknown
T… https://t.co/KGJB3Cbfev","Scotland, United Kingdom",
BJESQUIRE,Sun Jan 09 07:34:51 +0000 2022,@JessBleedsGreen @WerderEdESPN @AmericanAir He doesn’t have a choice. The airlines that own the hub in a particular… https://t.co/nJVL3PSwro,,
laxradar,Sun Jan 09 07:33:06 +0000 2022,United Airlines flight #UAL499 spotted at 275 feet! https://t.co/M8NYGM8VUQ,"Los Angeles, CA",
rimicyan,Sun Jan 09 07:32:40 +0000 2022,"RT @ClassicsPlanes: 2 livery’s, 2 aircraft types and the same Airline! A United airlines B757-200 and B767-300 seen here in this photo at S…",奈良県,
