user,date,text,location,coordinates
naamanzhou,Tue Nov 02 23:46:24 +0000 2021,"Here's a weird one. United Airlines accounts have the standard set of security questions –""What was your first car""… https://t.co/8oyBNNacKL",New York via Sydney,
Sheltyb803,Tue Nov 02 13:33:31 +0000 2021,As of this week I have literally travel over 1 Million miles with @united.  Crazy milestone. This doesn’t count the… https://t.co/nGXHyrVMpC,Houston TX,
David_Slotnick,Tue Nov 02 19:30:12 +0000 2021,"United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the… https://t.co/qJ8qetBzS1","Boston, MA",
fisshaya,Wed Nov 03 21:03:29 +0000 2021,"Embassy of The People's Republic of China in the United States - stop the war against Tigray! 
""Breaking: Ethiopian… https://t.co/kdhkEf7dxC","Maastricht, The Netherlands",
centralspotter,Wed Nov 03 20:55:27 +0000 2021,"👀✈️🔊
OO-TNN 
#TAY4426 
#ASL Airlines Belgium 
#Belgium
#Boeing 737 45DBDSF 
#TAY
From: #EDI Edinburgh, United Kingd… https://t.co/wxOI8wTenX","Scotland, United Kingdom",
MaggieMcglothin,Wed Nov 03 20:50:13 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Raleigh, NC",
JGibbon44531516,Wed Nov 03 20:49:38 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Have all the black b…,,
BeSeriousUSA,Wed Nov 03 20:48:59 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",USA,
LAtodayy,Wed Nov 03 20:48:27 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",South Jersey,
bpmckenna,Wed Nov 03 20:48:01 +0000 2021,Anti-vax protest outside United Airlines world headquarters (aka Sears Tower) here in Chicago this afternoon. You’r… https://t.co/gVLWJf9HZZ,"Chicago, IL 60660",
LaloMEXSS,Wed Nov 03 20:46:55 +0000 2021,United’s sponsorship will help these businesses pursue their Minority Business Enterprise (MBE) certification from… https://t.co/kccylD2isN,"Monterrey, Nuevo León",
Perfectskydude,Wed Nov 03 20:25:15 +0000 2021,Schuyler gave United Airlines 1 star via @Trustpilot https://t.co/YnYvUYVZ5Z,Florida,
thexmasprince,Wed Nov 03 20:24:44 +0000 2021,"That being said, United airlines wants me dead","Richmond, VA",
julienchien,Wed Nov 03 20:24:25 +0000 2021,"United Airlines, and American Airlines, but no States Airlines

hmm 🤔",up with the 🐦s,
ParkingNear,Wed Nov 03 20:24:16 +0000 2021,"United Airlines Doesn't Need Cargo Planes
https://t.co/Wrj8dPUEMT https://t.co/j0XvCV1Oc5",US,
kelly15405986,Wed Nov 03 20:20:40 +0000 2021,United airlines is awful- don’t give them 1 cent of your hard earned$$$ #unitedairlinessucks!  Let’s go Brandon/Unitedairlines,,
laxradar,Wed Nov 03 20:13:11 +0000 2021,"United Airlines flight #UAL1069 spotted at 1,125 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
laxradar,Wed Nov 03 20:11:09 +0000 2021,United Airlines flight #UAL1241 spotted at 900 feet! https://t.co/sDBIUxvkuE,"Los Angeles, CA",
laxradar,Wed Nov 03 20:10:11 +0000 2021,"United Airlines flight #UAL2199 spotted at 9,750 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
flight_report,Wed Nov 03 20:00:12 +0000 2021,"[Airline Review] An overall good short-haul int'l flight in @united Business: Comfortable seats and a friendly, att… https://t.co/FSKfXXlVNW",Planet Earth,
laxradar,Wed Nov 03 19:59:40 +0000 2021,"United Airlines flight #UAL1076 spotted at 11,425 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
nellohaze,Wed Nov 03 19:57:26 +0000 2021,"Didn't we (#taxpayers) bailout the Airlines when things were bad?

So why are they trying to make me pay $700+ for… https://t.co/YrEQMuv6Mc","Washington, Everett",
laxradar,Wed Nov 03 19:54:28 +0000 2021,United Airlines flight #UAL1688 spotted at 375 feet! https://t.co/3kLodUBLy8,"Los Angeles, CA",
stardales,Wed Nov 03 19:53:35 +0000 2021,@ProperlySane United airlines vaccine mandate maybe?,"Chicago, IL",
shurisfunny2,Wed Nov 03 19:51:54 +0000 2021,@tedcruz doesn’t have his own person jet BUT he sure has United Airlines to escape historic low temperatures and po… https://t.co/fRegbBzqts,,
MartianLobotomy,Wed Nov 03 19:40:34 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Have all the black b…,"The Wastelands of Walmart, USA",
laxradar,Wed Nov 03 19:37:55 +0000 2021,"United Airlines flight #UAL2242 spotted at 27,000 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
SpringgyHD,Wed Nov 03 19:36:34 +0000 2021,"@hasanthehun @xQc United Airlines😷
Gotta treat yourself and fly Delta and get a Delta One suite 😈",,
laxradar,Wed Nov 03 19:33:33 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
laxradar,Wed Nov 03 19:27:16 +0000 2021,"United Airlines flight #UAL617 spotted at 11,425 feet! https://t.co/QisonTawKw","Los Angeles, CA",
NorthstarMeets,Wed Nov 03 19:24:55 +0000 2021,"RT @TravelPulse: As international travelers prepare to once again visit the United States on November 8, Delta Air Lines announced it would…","New York, NY",
laxradar,Wed Nov 03 19:24:11 +0000 2021,"United Airlines flight #UAL1616 spotted at 16,125 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
laxradar,Wed Nov 03 19:22:29 +0000 2021,"United Airlines flight #UAL384 spotted at 36,000 feet! https://t.co/YhDMqD4nIN","Los Angeles, CA",
laxradar,Wed Nov 03 19:15:40 +0000 2021,"United Airlines flight #UAL490 spotted at 15,850 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
livinlikepeggy,Wed Nov 03 19:15:30 +0000 2021,United airlines flight from Newark to Chicago bumpin sweet creature and more than this….must be a directioner on the aux &lt;3,"Flavortown, USA ",
laxradar,Wed Nov 03 19:09:14 +0000 2021,"United Airlines flight #UAL552 spotted at 1,975 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
VippusaO,Wed Nov 03 19:09:13 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",USA,
WeldtoWrite,Wed Nov 03 19:06:37 +0000 2021,"RT @David_Slotnick: United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the airl…",Los Angeles,
quarknovas,Wed Nov 03 19:04:47 +0000 2021,"RT @naamanzhou: Here's a weird one. United Airlines accounts have the standard set of security questions –""What was your first car"" etc.

B…",,
MichaelaBarnard,Wed Nov 03 19:02:37 +0000 2021,I'm kind of laughing writing this but @Sofology you left me a message to ring back to arrange delivery but the numb… https://t.co/fCkT2MT4te,University of Manchester,
TruePat2020,Wed Nov 03 19:01:01 +0000 2021,"RT @David_Slotnick: United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the airl…",,
laxradar,Wed Nov 03 19:00:53 +0000 2021,"United Airlines flight #UAL1444 spotted at 35,000 feet! https://t.co/3yD0eEhhvR","Los Angeles, CA",
laxradar,Wed Nov 03 19:00:08 +0000 2021,"United Airlines flight #UAL363 spotted at 34,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
laxradar,Wed Nov 03 18:59:49 +0000 2021,"United Airlines flight #UAL1271 spotted at 34,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Wed Nov 03 18:58:43 +0000 2021,"United Airlines flight #UAL2669 spotted at 31,800 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
adamscrabble,Wed Nov 03 18:58:10 +0000 2021,"RT @David_Slotnick: United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the airl…","Miami, FL",
RahulJamsandek3,Wed Nov 03 18:56:14 +0000 2021,"MS, MBA, makes something. Mr Narendra Modi is not a proud guy like United Airlines Indian Police. He picks up a trash.",,
laxradar,Wed Nov 03 18:50:34 +0000 2021,"United Airlines flight #UAL2637 spotted at 9,350 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
laxradar,Wed Nov 03 18:50:08 +0000 2021,"United Airlines flight #UAL1995 spotted at 8,150 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
InoRikardo,Wed Nov 03 18:48:50 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
melbaburns,Wed Nov 03 18:48:27 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Have all the black b…,"Vancouver, Canada",
laxradar,Wed Nov 03 18:43:57 +0000 2021,"United Airlines flight #UAL2218 spotted at 36,975 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
theoceanlawyers,Wed Nov 03 18:43:25 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Have all the black b…,"Palm Beach, FL",
eastersealshou,Wed Nov 03 18:41:21 +0000 2021,We are honored to participate in the The @astros Foundation Many Voices Participate (MVP) Coffee Series presented b… https://t.co/YlZQl1t5p8,"Houston, Texas",
WallStWhales,Wed Nov 03 18:33:03 +0000 2021,"$UAL Airlines and cruiselines getting some notable action. $NCLH Near 200 day MA
United Airlines Holdings Option Al… https://t.co/Nd4K1R25Rk",,
Comrade_robo,Wed Nov 03 18:31:25 +0000 2021,"RT @marina0swald: this is the same CIA executive who managed the wall street firm that placed the suspicious ""put options"" on united airlin…",Little Corner of the Universe,
miascloset,Wed Nov 03 18:30:33 +0000 2021,@govkristinoem United Airlines pulls 2 stops from SD this week. Too bad #KOVIDKRISTI is making SD nonessential. Now… https://t.co/m5mOt1yYUq,NV,
laxradar,Wed Nov 03 18:28:56 +0000 2021,"United Airlines flight #UAL563 spotted at 30,850 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
_barretme,Wed Nov 03 18:27:52 +0000 2021,"@lovelylorilips @AmandaMarcotte Yes. If their job was on the line, they would get vaccinated. We’ve seen this with… https://t.co/TkSdHq45TI","California, USA",
samanfarid,Wed Nov 03 18:14:47 +0000 2021,@mattsheehan88 Mmm the feels…. Although the music only makes me think of United airlines 😵‍💫,"San Francisco, CA",
Yan_Angelic,Wed Nov 03 18:14:29 +0000 2021,"RT @JamaicaObserver: The announcement followed Bartlett's recent travel to Dubai in the United Arab Emirates (UAE) and Riyadh, Saudi Arabia…",,
Adelgary,Wed Nov 03 18:12:34 +0000 2021,RT @peterktodd: United Airlines pre-flight announcement re: masks doesn't say a single thing about health; does say it's a federal law requ…,Don't ask,
laxradar,Wed Nov 03 18:09:22 +0000 2021,United Airlines flight #UAL2362 spotted at 100 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
