user,date,text,location,coordinates
OverPutney,Wed Sep 28 08:33:29 +0000 2022,"#UAL940 N685UA Boeing 767 3CBER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/kIozArfmtM","Putney, London",
BosLaborAction,Wed Sep 28 08:32:50 +0000 2022,RT @NECN: Boston Logan is one of 14 airports that flight attendants with United Airlines are set to picket at on Tuesday. https://t.co/gze5…,,
centralspotter,Wed Sep 28 08:32:50 +0000 2022,"👀✈️🔊
N782UA 
#UAL71 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA99B7
Alt 32000ft… https://t.co/ovTCw8AWGd","Scotland, United Kingdom",
flyunitedng,Wed Sep 28 08:31:47 +0000 2022,@Namteerah Hi there☺️. We appreciate your feedback. Thank you for choosing United Nigeria Airlines. ~CE,"Enugu, Nigeria",
itsajali,Wed Sep 28 08:30:24 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"Mililani Town, HI",
centralspotter,Wed Sep 28 08:28:43 +0000 2022,"👀✈️🔊
N729AN 
#AAL51 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C508
Alt 34000ft… https://t.co/5C1HlRwfhV","Scotland, United Kingdom",
centralspotter,Wed Sep 28 08:28:12 +0000 2022,"👀✈️🔊
N225UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1F557
Alt 32000ft… https://t.co/5VQOl056KS","Scotland, United Kingdom",
centralspotter,Wed Sep 28 08:27:44 +0000 2022,"👀✈️🔊
N782UA 
#UAL71 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA99B7
Alt 32000ft… https://t.co/wWuhjuPvfO","Scotland, United Kingdom",
abovestockport,Wed Sep 28 08:27:29 +0000 2022,"TOM7VM   TUI Airlines   G-TUMW   Boeing 737 MAX 8 
Altitude: 1400 ft   Distance: 6.44 km 
Speed: 152.9 mph   Squawk… https://t.co/ZfWQaufBBe","Stockport, England",
OverPutney,Wed Sep 28 08:27:10 +0000 2022,"#UAL27 N26966 Boeing 787 9 United Airlines DEN-LHR Denver, Denver International to London, Heathrow: 1.3 mi away @… https://t.co/bCFZ6MWJJG","Putney, London",
centralspotter,Wed Sep 28 08:20:35 +0000 2022,"👀✈️🔊
N23983 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 37000ft… https://t.co/dkQQAGGedv","Scotland, United Kingdom",
centralspotter,Wed Sep 28 08:20:05 +0000 2022,"👀✈️🔊
N729AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C508
Alt 34000ft… https://t.co/AOPlj4XR8M","Scotland, United Kingdom",
AllieK02,Wed Sep 28 08:16:49 +0000 2022,"RT @NBCNewYork: From United to Southwest to Delta and more, a number of major airlines around the country are preparing for flight cancella…",NYC,
centralspotter,Wed Sep 28 08:15:31 +0000 2022,"👀✈️🔊
N782UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA99B7
Alt 32000ft… https://t.co/SkSc2y71BH","Scotland, United Kingdom",
abovestockport,Wed Sep 28 08:14:59 +0000 2022,"AAL51   American Airlines   N729AN   Boeing 777 323ER 
Altitude: 34000 ft   Distance: 14.9 km 
Speed: 425.5 mph   S… https://t.co/1ed8tWCqJi","Stockport, England",
centralspotter,Wed Sep 28 08:14:30 +0000 2022,"👀✈️🔊
N78002 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F9
Alt 40000ft… https://t.co/eQROERifB0","Scotland, United Kingdom",
OverPutney,Wed Sep 28 08:14:00 +0000 2022,"#UAL16 N667UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, He… https://t.co/decwdCjjiK","Putney, London",
centralspotter,Wed Sep 28 08:12:31 +0000 2022,"👀✈️🔊
N13013 
#UAL945 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A07DC8
Alt 34000ft… https://t.co/ur0B8IUYBu","Scotland, United Kingdom",
OverPutney,Wed Sep 28 08:08:52 +0000 2022,"#UAL46 N78005 Boeing 777 224ER United Airlines IAH-FRA Houston, George Bush Intercontinental to Frankfurt, Rhein-Ma… https://t.co/8AVsV2bBYJ","Putney, London",
edjlazar,Wed Sep 28 08:05:56 +0000 2022,RT @VegasFoodWine: Wines of France &amp; Wines of Germany wines sponsors of the Las Vegas Food &amp; Wine Festival presented by United Airlines htt…,"Sydney, New South Wales",
abovestockport,Wed Sep 28 08:04:17 +0000 2022,"SIA51   Singapore Airlines   9V-SMK   Airbus A350 941 
Altitude: 4525 ft   Distance: 14.78 km 
Speed: 248.5 mph   S… https://t.co/VwIcSIPZer","Stockport, England",
MajorLuiGaming,Wed Sep 28 08:02:40 +0000 2022,RT @LasVegasLocally: Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morning…,Vegas,
abovestockport,Wed Sep 28 08:01:03 +0000 2022,"SAS161E   Scandinavian Airlines System   SE-ROF   Airbus A320 251NSL 
Altitude: 4800 ft   Distance: 14.7 km 
Speed:… https://t.co/mqqOtQe9Sk","Stockport, England",
NBCNewYork,Wed Sep 28 08:00:14 +0000 2022,"From United to Southwest to Delta and more, a number of major airlines around the country are preparing for flight… https://t.co/eZMVoEXjgE","New York, NY",
Dutt_mol,Wed Sep 28 07:59:03 +0000 2022,"RT @HSajwanization: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",,
KJthewacmac,Wed Sep 28 07:58:07 +0000 2022,RT @LasVegasLocally: Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morning…,,
AboveBracknell,Wed Sep 28 07:57:24 +0000 2022,"🇺🇸 N799UA #UNITED #UAL990 SFO-CDG: 2.6mi away heading SE, travelling 621mph @ 39000ft [United Airlines - #777-222]… https://t.co/EcSiV3DRkO",Bracknell,
OverPutney,Wed Sep 28 07:54:45 +0000 2022,"#UAL931 N658UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.3 mi… https://t.co/5IEw9b1wEI","Putney, London",
CetyT,Wed Sep 28 07:51:07 +0000 2022,RT @LasVegasLocally: Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morning…,Las Vegas - Ecuador - Latinoam,
abovestockport,Wed Sep 28 07:48:50 +0000 2022,"SIA52   Singapore Airlines   9V-SMQ   Airbus A350 941 
Altitude: 5600 ft   Distance: 14.88 km 
Speed: 219.6 mph   S… https://t.co/GBEXLprbSC","Stockport, England",
lilscorpiomamii,Wed Sep 28 07:47:27 +0000 2022,RT @LasVegasLocally: Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morning…,11/1 ☽,
WernerBrover,Wed Sep 28 07:47:13 +0000 2022,"RT @COVID_Scale: Since the start of the pandemic, 1,082,286 Americans have died from #COVID19 (16.5% of all deaths worldwide). That is abou…",,
hicks_elizabeth,Wed Sep 28 07:46:13 +0000 2022,RT @UnionLeader: Flights attendants at United and Southwest airlines on Tuesday are expected to demonstrate at 21 airports around the Unite…,"Panama City Beach, FL",
Aruldesh737,Wed Sep 28 07:45:01 +0000 2022,"RT @MZulqarnainBut1: United Airlines are bidding to buy the old BMI hangar (currently used by British Airways)

If this goes ahead, we coul…","London, England",
ocia_bear,Wed Sep 28 07:43:18 +0000 2022,"RT @pat_nabong: ""Nearly 200 Southwest Airlines employees lined Cicero Avenue, holding signs and chanting. Flight attendants at United Airli…","SL,UT",
centralspotter,Wed Sep 28 07:38:57 +0000 2022,"👀✈️🔊
N663UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
Alt 34000ft… https://t.co/7NBPEWiA0Y","Scotland, United Kingdom",
centralspotter,Wed Sep 28 07:35:23 +0000 2022,"👀✈️🔊
N2142U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CB0F
Alt 37000ft… https://t.co/VHmmeQR1Ji","Scotland, United Kingdom",
Crew__Room,Wed Sep 28 07:34:59 +0000 2022,United Airlines flight attendants at airports demanding better operations https://t.co/5WBahE2GqG,,
centralspotter,Wed Sep 28 07:33:51 +0000 2022,"👀✈️🔊
N78005 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FC
Alt 38000ft… https://t.co/rnVHosybTr","Scotland, United Kingdom",
ArdleCulleton,Wed Sep 28 07:31:14 +0000 2022,"RT @TourAmericaTV: 🎢Universal Orlando from €949 pp
📆11th May
🏨Universals Endless Summer Resort-Surfside Inn and Suites x 11 nights
✈United…",Ireland - Global ,
LasVegasLocally,Wed Sep 28 07:30:57 +0000 2022,Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morn… https://t.co/foSC3FM0ny,"Las Vegas, NV",
centralspotter,Wed Sep 28 07:30:48 +0000 2022,"👀✈️🔊
N828AA 
#AAL99 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4E94
Alt 38000ft… https://t.co/zN1IS07f3W","Scotland, United Kingdom",
truffelinoyay,Wed Sep 28 07:29:52 +0000 2022,"RT @LeonAquitaine: Fly United.
United Eorzea Airlines, that is.
#elezen #エレゼン #ElezenHours #NenekoColorS #EorzeaCollection #GPOSERS #FFXIVS…",Finland,
certifiednah88,Wed Sep 28 07:29:38 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,CA,
SusanHayes_,Wed Sep 28 07:24:33 +0000 2022,"RT @TourAmericaTV: Are you ready for the opportunity of a lifetime? 
Win a fantastic family holiday with Universal Orlando Resorts and Unit…",Ireland - Global,
Miggy_curiel,Wed Sep 28 07:21:28 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"Orange, CA",
laxradar,Wed Sep 28 07:18:26 +0000 2022,United Airlines flight #UAL2277 spotted at 300 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
mido_catic,Wed Sep 28 07:16:59 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Sydney. https://t.co/QhabeT9jRb © Seth Jaworski https://t.co/fzkFIBNzP6,,
skyoverhavant,Wed Sep 28 07:15:30 +0000 2022,"➠United Airlines Boeing 777-224(ER)
20mls SE of Havant @ 39000ft ➴ heading SE ↘ at 545mph. REG:N78004 CS:UAL44 SQ:0… https://t.co/Ofrf8fexId","Havant, Hampshire",
pepoHug,Wed Sep 28 07:14:15 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,My Heart is in Kyiv,
skyoverhavant,Wed Sep 28 07:14:09 +0000 2022,"➠United Airlines Boeing 777-224(ER)
8mls SE of Havant @ 39000ft ➵ heading SE ↘ at 546mph. REG:N78004 CS:UAL44 SQ:05… https://t.co/1r7uVqayjf","Havant, Hampshire",
skyoverhavant,Wed Sep 28 07:12:47 +0000 2022,"➠United Airlines Boeing 777-224(ER)
8mls NW of Havant @ 39000ft ➵ heading SE ↘ at 545mph. REG:N78004 CS:UAL44 SQ:05… https://t.co/11U4acbPR7","Havant, Hampshire",
OverPutney,Wed Sep 28 07:10:22 +0000 2022,"#UAL904 N664UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/cbnJvd6nz4","Putney, London",
laxradar,Wed Sep 28 07:08:03 +0000 2022,United Airlines flight #UAL1734 spotted at 950 feet! https://t.co/mc6AoBW1FT,"Los Angeles, CA",
laxradar,Wed Sep 28 07:05:58 +0000 2022,"United Airlines flight #UAL2473 spotted at 2,800 feet! https://t.co/Kf1bZ7rQ5b","Los Angeles, CA",
abovestockport,Wed Sep 28 07:03:55 +0000 2022,"KLM602   KLM Royal Dutch Airlines   PH-BKD   Boeing 787 10 
Altitude: 36975 ft   Distance: 14.58 km 
Speed: 539 mph… https://t.co/heBgahAOmG","Stockport, England",
svbizjournal,Wed Sep 28 07:01:01 +0000 2022,"More travel to Asia spells good news for the #BayArea, including for @united and @flySFO  https://t.co/dKJO3fiDyO",Silicon Valley,
centralspotter,Wed Sep 28 06:58:49 +0000 2022,"👀✈️🔊
N658UA 
#UAL931 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AC35
Alt 37025ft… https://t.co/ho7sSJLSg5","Scotland, United Kingdom",
laxradar,Wed Sep 28 06:55:45 +0000 2022,"United Airlines flight #UAL412 spotted at 33,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
laxradar,Wed Sep 28 06:55:18 +0000 2022,"United Airlines flight #UAL1738 spotted at 36,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
centralspotter,Wed Sep 28 06:51:45 +0000 2022,"👀✈️🔊
N24972 
#UAL82 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 35000f… https://t.co/U9ReJT17Vw","Scotland, United Kingdom",
centralspotter,Wed Sep 28 06:48:10 +0000 2022,"👀✈️🔊
N24972 
#Unknown 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 3500… https://t.co/6oJoovHsop","Scotland, United Kingdom",
