,user,date,text,location,coordinates
19,AboveBracknell,Sun Aug 15 00:55:04 +0000 2021,"🇺🇸 N91007 #UNITED #UAL91 TLV-EWR: 3.9mi away heading WNW, travelling 501mph @ 35975ft [United Airlines - #BOEING 78… https://t.co/0QHvkg5rec",Bracknell,
20,Christi41239238,Sun Aug 15 00:53:42 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
21,kittyclinton2,Sun Aug 15 00:51:22 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
22,ripley_cj,Sun Aug 15 00:48:11 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Kentville, Nova Scotia",
23,Sofie54804831,Sun Aug 15 00:47:51 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,Danmark ,
24,JoeS619,Sun Aug 15 00:46:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",HELL.  Commiefornia.,
25,angelbeech59,Sun Aug 15 00:46:37 +0000 2021,@united Not unless your crew is vaccinated! I’m only flying airlines that are vaccinated.,,
26,Rillswelshfam71,Sun Aug 15 00:45:18 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Newport, Wales UK ",
27,jiLLy834n,Sun Aug 15 00:45:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Oregon,
28,MightyTravels,Sun Aug 15 00:41:43 +0000 2021,US$246 - Cheap flights to Lihue from Sacramento (United Airlines) https://t.co/Nwb3b6YFxB,,
29,ChrisRo15127077,Sun Aug 15 00:41:35 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
30,Ravenclaws4Life,Sun Aug 15 00:39:44 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Scranton, PA ",
31,Luna_elarte,Sun Aug 15 00:39:06 +0000 2021,"RT @ZivaViva: August 17th at 7 PM 
Spring First Church 
1851 Spring Cypress 
Spring TX 77388
More Info Email: david@springfirst.org
David H…",,
32,RUSirius8675309,Sun Aug 15 00:38:56 +0000 2021,"@Dmdufy @InformedNJNurse I suspect that Delta, American and Southwest Airlines also backed off after seeing the pus… https://t.co/mARJ8zo1dO","Salt Lake City, UT",
33,nr12_nikrosic,Sun Aug 15 00:38:50 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,Maidstone,
34,tracichristia13,Sun Aug 15 00:37:44 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
35,tinajackson88,Sun Aug 15 00:37:40 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,UK,
36,singing4_Jesus,Sun Aug 15 00:37:13 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,United States,
37,BrandonGibb3,Sun Aug 15 00:36:48 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Creston, British Columbia",
38,JoshyKing4,Sun Aug 15 00:36:39 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
39,Anthonydtapia93,Sun Aug 15 00:36:36 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,Get on Gab! ,
40,ScreamyKarim,Sun Aug 15 00:36:34 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,Arizona,
41,AdeleGeorgeMcN4,Sun Aug 15 00:36:30 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"England, United Kingdom 🇬🇧💯",
42,rcva75,Sun Aug 15 00:36:28 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
43,SkylarPeek5,Sun Aug 15 00:36:23 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
44,exploring_mp,Sun Aug 15 00:36:16 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Elizabethton, TN",
45,MoeSargi,Sun Aug 15 00:36:07 +0000 2021,Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with… https://t.co/OgIiBz0f8t,Canada,
46,scott_s3,Sun Aug 15 00:34:18 +0000 2021,"After having to deal with American Airlines, Delta, and United’s apps today I can confidently say AA has the best,… https://t.co/GVZWhLO976",,
47,BarmakN,Sun Aug 15 00:32:03 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Washington, DC",
48,TomSpd1979,Sun Aug 15 00:28:35 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","วัฒนา, กรุงเทพมหานคร",
49,laxradar,Sun Aug 15 00:27:10 +0000 2021,"United Airlines flight #UAL751 spotted at 4,400 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
50,yellowchalk1,Sun Aug 15 00:25:42 +0000 2021,Must be a United Airlines thing @united @BozemanAirport https://t.co/29Tw1oyJc1,"Oregon, USA",
51,FoodBevMedia,Sun Aug 15 00:19:42 +0000 2021,"RT @ColoradoHerald: This is how Captain Todd Insler, @UnitedAirlines_ Master Executive Council Chairman, Air Line Pilots Association Captai…",Colorado,
52,Grannylovesall1,Sun Aug 15 00:18:05 +0000 2021,RT @LaurenHowl: @Angry_Staffer @Stealthgirl21 So. United Airlines it is then. 🤷‍♀️,,
53,jdouglaslittle,Sun Aug 15 00:17:44 +0000 2021,@SKYRIDER4538 @HunterCrepeau1 @carrerapulse @conservmillen @EricMMatheny @RedWingGrips @kirstiealley @TuckerCarlson… https://t.co/zxk6xbkT1z,"Toronto, and Vancouver Canada",
54,ThanksEleanor,Sun Aug 15 00:13:54 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","North Carolina, USA",
55,TxmmyTwoStraps,Sun Aug 15 00:12:50 +0000 2021,"First 7 Jobs 

1.Meijers Grocery Store 
2.Taco Bell 
3.Sam’s club 
4.Legalshield 
5.United Airlines 
6.Music produc… https://t.co/PnS2ff8Gh3","Chicago, IL",
56,laxradar,Sun Aug 15 00:09:53 +0000 2021,"United Airlines flight #UAL1243 spotted at 34,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
57,laxradar,Sun Aug 15 00:09:38 +0000 2021,"United Airlines flight #UAL1559 spotted at 10,375 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
58,laxradar,Sun Aug 15 00:03:41 +0000 2021,"United Airlines flight #UAL439 spotted at 3,925 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
59,LaurenHowl,Sun Aug 15 00:01:56 +0000 2021,@Angry_Staffer @Stealthgirl21 So. United Airlines it is then. 🤷‍♀️,"Silverdale, WA",
60,laxradar,Sun Aug 15 00:01:25 +0000 2021,"United Airlines flight #UAL404 spotted at 11,375 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
61,laxradar,Sun Aug 15 00:00:38 +0000 2021,"United Airlines flight #UAL322 spotted at 18,975 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
62,FrauDoktor11,Sat Aug 14 23:59:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
63,CoachGoodman,Sat Aug 14 23:58:38 +0000 2021,RT @PrincipalKafele: WOW...the captain came to my seat and celebrated me for my ONE MILLION MILES with United Airlines over the past 10 yea…,"Columbia, South Carolina",
64,laxradar,Sat Aug 14 23:51:33 +0000 2021,"United Airlines flight #UAL439 spotted at 12,200 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
65,laxradar,Sat Aug 14 23:51:18 +0000 2021,"United Airlines flight #UAL322 spotted at 1,625 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
66,MikeCol90356581,Sat Aug 14 23:49:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Raised in once free Ontario,
67,CSoloy,Sat Aug 14 23:46:16 +0000 2021,@JackPosobiec @APhilosophae They've also been openly advertising to recruit Blackhawk pilots...which may be a bette… https://t.co/vr1cJM5Iyk,"Charlotte, NC",
68,blackrepublican,Sat Aug 14 23:46:07 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",USA,
69,above_monroe,Sat Aug 14 23:45:32 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 580mph [United Airlines - #BOEING 737-824]… https://t.co/93qDNqajYS","New Jersey, USA",
70,tcspeaks,Sat Aug 14 23:43:05 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Northern,
71,laxradar,Sat Aug 14 23:42:51 +0000 2021,"United Airlines flight #UAL1294 spotted at 1,750 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
72,KC889619,Sat Aug 14 23:40:07 +0000 2021,United airlines sucks,,
73,above_monroe,Sat Aug 14 23:38:38 +0000 2021,"🇺🇸 UNITED #UAL582: 2.0mi away [41° elevation] @ 9025ft, heading NE @ 349mph [United Airlines - #AIRBUS A320-232]… https://t.co/UJbwUwEuIU","New Jersey, USA",
74,lynnmanuell,Sat Aug 14 23:34:02 +0000 2021,I lOVE this view so much!! @ Newark International Airport Terminal C- United Airlines https://t.co/g1IqEuxs8F,"New York, New York","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
75,laxradar,Sat Aug 14 23:33:26 +0000 2021,"United Airlines flight #UAL1164 spotted at 34,000 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
76,DrAnthony,Sat Aug 14 23:33:03 +0000 2021,United Airlines Gets Unions’ Buy-In on Vaccine Mandate https://t.co/T5hNk16B17 #SaturdayMotivation #Saturday… https://t.co/NgSNiAxeEK,United States,
77,MightyTravels,Sat Aug 14 23:32:53 +0000 2021,US$273 - Cheap flights to San Juan from Los Angeles (United Airlines) https://t.co/e1vATCkZBV,,
78,POLILLITAM,Sat Aug 14 23:25:43 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
79,AboveHvilleTN,Sat Aug 14 23:19:45 +0000 2021,"UAL212 N39728 Boeing 737NG 724/W United Airlines: 0.9 mi away @ 38000 ft and 83.2° frm hrzn, heading SW @ 0.0mi/h 1… https://t.co/G1n8Lgl8qd","Hendersonville, TN",
80,laxradar,Sat Aug 14 23:19:23 +0000 2021,"United Airlines flight #UAL1221 spotted at 10,950 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
81,shall3991,Sat Aug 14 23:06:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,South Central PA,
82,billyethridge,Sat Aug 14 23:05:51 +0000 2021,"Proof Of Vaccine Is Optional In The United States

Airlines and states do not currently require visitors and return… https://t.co/UaJc7DB3dz","Vallejo, California",
83,hoopinlikekobe,Sat Aug 14 23:04:13 +0000 2021,"If you don’t fly Delta you probably live in a shelter,if you fly spirit I don’t wanna hear it, if you fly United ai… https://t.co/1cQgThsEuD",The D ,
84,above_monroe,Sat Aug 14 23:00:56 +0000 2021,"🇺🇸 UNITED #UAL106: 4.3mi away [60° elevation] @ 39000ft, heading NE @ 604mph [United Airlines - #BOEING 787-8]… https://t.co/rsSaw4U23J","New Jersey, USA",
85,laxradar,Sat Aug 14 23:00:24 +0000 2021,"United Airlines flight #UAL1620 spotted at 15,200 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
86,abcactionnews,Sat Aug 14 23:00:18 +0000 2021,Southwest Airlines is lowering expectations for its third quarter as the delta variant spreads rapidly across the U… https://t.co/ap1g5dTh01,Tampa,
87,above_monroe,Sat Aug 14 22:58:04 +0000 2021,"🇺🇸 UNITED #UAL950: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 622mph [United Airlines - #BOEING 787-10]… https://t.co/vXNTSH1L7p","New Jersey, USA",
88,BrenierLaura,Sat Aug 14 22:56:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Château-Rouge, France",
89,EuroDissentNOLA,Sat Aug 14 22:56:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New Orleans, LA",
90,maxrjclear34,Sat Aug 14 22:50:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Melbourne, Victoria",
91,above_monroe,Sat Aug 14 22:49:41 +0000 2021,"🇺🇸 UNITED #UAL915: 0.5mi away [85° elevation] @ 33050ft, heading NE @ 584mph [United Airlines - #BOEING 767-322]… https://t.co/KNCBfkRo69","New Jersey, USA",
92,CrystalCardona3,Sat Aug 14 22:48:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
93,CaraAnnBeaty,Sat Aug 14 22:41:21 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",heaven,
94,LarryHe93164928,Sat Aug 14 22:36:52 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
95,Danamin14,Sat Aug 14 22:34:44 +0000 2021,"@UnitedPilots United Airlines #CruiseNorwegian
@DeloitteUS Justin Fields, NFL

#VaccinesWork really! Experimental J… https://t.co/ll5Vr7fqEb",ChicagoLand,
96,travelconfidant,Sat Aug 14 22:31:45 +0000 2021,Another great move by @UnitedAirlines_  flight attendants DESERVE TO BE COMFORTABLE!  United Airlines to update cre… https://t.co/7bKUgX8ih0,,
97,PDuarte03,Sat Aug 14 22:28:50 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Dallas, TX",
98,laxradar,Sat Aug 14 22:28:16 +0000 2021,"United Airlines flight #UAL687 spotted at 21,525 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
99,above_monroe,Sat Aug 14 22:27:29 +0000 2021,"🇺🇸 UNITED #UAL982: 4.2mi away [60° elevation] @ 38975ft, heading NE @ 590mph [United Airlines - #BOEING 787-8]… https://t.co/0rmevvHqI7","New Jersey, USA",
