user,date,text,location,coordinates
RahulJamsandek3,Sun Jan 09 07:13:16 +0000 2022,@SrBachchan @IIML @rishikesha @mangeshkarlata @INCIndia @KashmirPolice @iamsrk @Trump @HillaryClinton @USArmy Peopl… https://t.co/Q7LJXuDBuF,,
centralspotter,Sun Jan 09 07:09:51 +0000 2022,"👀✈️🔊
PH-BQO 
#KLM282 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines#4843F2
F… https://t.co/6Dsb6c9CwD","Scotland, United Kingdom",
laxradar,Sun Jan 09 07:08:15 +0000 2022,"United Airlines flight #UAL1253 spotted at 3,525 feet! https://t.co/pfhawcmr5E","Los Angeles, CA",
rimicyan,Sun Jan 09 07:07:16 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,奈良県,
laxradar,Sun Jan 09 07:05:40 +0000 2022,"United Airlines flight #UAL482 spotted at 10,900 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
Refess,Sun Jan 09 07:01:33 +0000 2022,Here’s Why Airline Stocks Are Rising Despite The Flight Cancellation Nightmare - ToplineShares of major airlines li… https://t.co/quqxELag3I,,
IPSOGroup,Sun Jan 09 06:59:48 +0000 2022,RT @IPSOGroup: @united Way to appreciate your customers! 2 adults beverage tix per 2k business class intl tix in the Sumaq lounge at LIM. A…,"Washington, DC",
IPSOGroup,Sun Jan 09 06:57:07 +0000 2022,@united Way to appreciate your customers! 2 adults beverage tix per 2k business class intl tix in the Sumaq lounge… https://t.co/belI6cvtVC,"Washington, DC",
kc42661,Sun Jan 09 06:56:17 +0000 2022,Just had the worst experience of my life flying united. Fortunately my flight home is American airlines.,,
laxradar,Sun Jan 09 06:54:30 +0000 2022,United Airlines flight #UAL2410 spotted at 50 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
laxradar,Sun Jan 09 06:53:38 +0000 2022,United Airlines flight #UAL2402 spotted at 250 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
centralspotter,Sun Jan 09 06:48:32 +0000 2022,"👀✈️🔊
PH-BKC 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines#485B43
From… https://t.co/dURb2QqAM3","Scotland, United Kingdom",
laxradar,Sun Jan 09 06:47:42 +0000 2022,"United Airlines flight #UAL2649 spotted at 16,400 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
laxradar,Sun Jan 09 06:47:27 +0000 2022,"United Airlines flight #UAL1885 spotted at 37,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
Refess,Sun Jan 09 06:44:13 +0000 2022,Travel companies welcome holiday bookings surge following travel update - The UK’s airlines and tour operators have… https://t.co/pkp0EpzBmu,,
centralspotter,Sun Jan 09 06:40:56 +0000 2022,"👀✈️🔊
N29975 
#UAL194 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A54
From: #SFO San Franci… https://t.co/xza8phBEW7","Scotland, United Kingdom",
abokp,Sun Jan 09 06:39:50 +0000 2022,RT @djnicknicholas: Uganda’s national carrier the @UG_Airlines has resumed its flights to Dubai after United Arab Emirates lifted a ban on…,,
centralspotter,Sun Jan 09 06:38:54 +0000 2022,"👀✈️🔊
PH-HSD 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#484EE4… https://t.co/xCa6y7QL2G","Scotland, United Kingdom",
MusokeAnthony4,Sun Jan 09 06:38:45 +0000 2022,"RT @FineMiracle1: Uganda Airlines has resumed it's flights from Entebbe International Airport to Dubai,in the United Arab Emirates (UAE) wh…",,
laxradar,Sun Jan 09 06:37:54 +0000 2022,"United Airlines flight #UAL2121 spotted at 39,000 feet! https://t.co/LvQShUXvz7","Los Angeles, CA",
laxradar,Sun Jan 09 06:37:18 +0000 2022,"United Airlines flight #UAL717 spotted at 17,275 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
centralspotter,Sun Jan 09 06:36:54 +0000 2022,"👀✈️🔊
N29975 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A54
From: #Unknown
To:… https://t.co/wHd7lSzkS6","Scotland, United Kingdom",
ishan_raval_,Sun Jan 09 06:35:49 +0000 2022,@united I have been waiting for 5 hours to chat with an agent from United Airlines app and have not received a resp… https://t.co/LVilyuWi7c,,
centralspotter,Sun Jan 09 06:31:48 +0000 2022,"👀✈️🔊
N29975 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A54
From: #Unknown
To:… https://t.co/atYDNZq3Nb","Scotland, United Kingdom",
marc_malu,Sun Jan 09 06:22:00 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,"Geneva, Kinshasa, Montréal.",
laxradar,Sun Jan 09 06:20:47 +0000 2022,United Airlines flight #UAL1630 spotted at 25 feet! https://t.co/mN4ZYtp8bk,"Los Angeles, CA",
ROGERS_NT,Sun Jan 09 06:20:36 +0000 2022,"RT @kamukamafredie: Uganda Airlines has resumed its flights from Entebbe to Dubai, in the United Arab Emirates (UAE)
@UgandaAirlines_ , Uga…",UG,
laxradar,Sun Jan 09 06:13:13 +0000 2022,United Airlines flight #UAL1882 spotted at 275 feet! https://t.co/mbzSDJghWZ,"Los Angeles, CA",
GeoffreyHansen2,Sun Jan 09 06:10:52 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,,
ManilaUganda,Sun Jan 09 06:09:19 +0000 2022,RT @djnicknicholas: Uganda’s national carrier the @UG_Airlines has resumed its flights to Dubai after United Arab Emirates lifted a ban on…,Kitende - Entebbe road,
VisitAfrica24,Sun Jan 09 06:08:17 +0000 2022,RT @djnicknicholas: Uganda’s national carrier the @UG_Airlines has resumed its flights to Dubai after United Arab Emirates lifted a ban on…,,
EnidNasaka,Sun Jan 09 06:08:14 +0000 2022,"RT @FineMiracle1: Uganda Airlines has resumed it's flights from Entebbe International Airport to Dubai,in the United Arab Emirates (UAE) wh…",,
sheilap0825,Sun Jan 09 06:05:40 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,Florida,
laxradar,Sun Jan 09 06:03:11 +0000 2022,"United Airlines flight #UAL2276 spotted at 17,150 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
UnitedFlyerHD,Sun Jan 09 06:01:29 +0000 2022,RT @JetPhotos: A United Airlines 787 landing in Chicago. https://t.co/3puVeTCQ7W © Kevin Cargo https://t.co/EBaGEVmH2M,"Kuala Lumpur City, Kuala Lumpur Federal Territory",
AboveBracknell,Sun Jan 09 06:01:28 +0000 2022,"🇺🇸 N17963 #UNITED #UAL944 ORD-FRA: 0.4mi away heading E, travelling 621mph @ 38975ft [United Airlines - #BOEING 787… https://t.co/bwUL5qD1lP",Bracknell,
EINAirlineNews,Sun Jan 09 06:00:24 +0000 2022,United Airlines flight lands safely at Buffalo airport after issues https://t.co/0gac6O6gLI,"Washington, D.C.",
centralspotter,Sun Jan 09 05:54:26 +0000 2022,"👀✈️🔊
PH-BXR 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 9K2/W 
#KLM Royal Dutch Airlines#48418C… https://t.co/0uHHmiLWB1","Scotland, United Kingdom",
SKRussellAK,Sun Jan 09 05:51:48 +0000 2022,"“Jarrah's brother, Yusuf, was arrested on suspicion that he had assisted his brother. The Daily Star quoted a secur… https://t.co/ayeob78o3S","Anchorage, AK",
efim_ilinykh,Sun Jan 09 05:50:28 +0000 2022,RT @ClassicsPlanes: A United airlines B777-200er seen here in this photo sat in storage at Marana in April 2005 #avgeeks ©-Jaws300 https://…,"Issaquah, WA",
TedMicka,Sun Jan 09 05:36:41 +0000 2022,"@GOP And factual reality doesn't validate your alleged ""report"". Just ask United Airlines or the NYPD.   Oh, never… https://t.co/wx0m5f2Osh",Ssn Francisco Bay Area,
laxradar,Sun Jan 09 05:36:19 +0000 2022,United Airlines flight #UAL2407 spotted at 900 feet! https://t.co/ZHIKVUAvmt,"Los Angeles, CA",
peetursuh,Sun Jan 09 05:35:29 +0000 2022,"when middle class Americans shout of from the rooftops it’s crickets, all while spending their last dollar to pay f… https://t.co/FBTDhm6TZr",,
peetursuh,Sun Jan 09 05:32:47 +0000 2022,@BreitbartNews Same Jusge that denied prelimary injunction for United Airlines mandates against the vaccine free… s… https://t.co/782RVU5Rdz,,
WGRZ,Sun Jan 09 05:30:05 +0000 2022,Emergency crews were called to Buffalo Niagara International Airport around 9 p.m. Saturday to assist. https://t.co/Yht5Ey3AVO,"Buffalo, NY",
Vrae89,Sun Jan 09 05:29:04 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
Katherine101364,Sun Jan 09 05:23:42 +0000 2022,United Airlines flight lands safely at Buffalo airport after issues https://t.co/bwuKcmLoR5,,
