,user,date,text,location,coordinates
23,zzeropov,Thu Jul 29 01:06:00 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",READ THE CARRD,
24,GullibleGizmo,Thu Jul 29 01:05:46 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
25,violetfidelity,Thu Jul 29 01:01:09 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Makati City,
26,acalba1,Thu Jul 29 00:59:27 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
27,PinkBunny22001,Thu Jul 29 00:59:18 +0000 2021,@kirstiealley Yes. We fly this week and United Airlines app said masks are required “even between sips and bites.”,Texas,
28,SmackMegThermo,Thu Jul 29 00:48:59 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…",Northern Colorado,
29,dragonhorse20,Thu Jul 29 00:48:50 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7b…,,
30,Nyac_juru_jesse,Thu Jul 29 00:41:26 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7b…,Rwanda,
31,Diegonzall,Thu Jul 29 00:40:09 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/F6uHpud41N https://…","Valhalla, NY",
32,AlphaEkoz,Thu Jul 29 00:39:22 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
33,rcgllop,Thu Jul 29 00:35:29 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
34,TAMMbellyna,Thu Jul 29 00:34:16 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Iloilo City,
35,laxradar,Thu Jul 29 00:34:10 +0000 2021,"United Airlines flight #UAL1508 spotted at 36,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
36,hjyh__,Thu Jul 29 00:25:06 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Personal fan account,
37,WoodsterWsc,Thu Jul 29 00:15:35 +0000 2021,"@CP24 BREAKING: Nabisco,Uber Eats, Hershey’s, United Airlines, Kellogg’s, Athleta, Beats by Dre and all other Spons… https://t.co/1CRxoGEhvb","GTA,Ontario",
38,jowwedd,Thu Jul 29 00:15:02 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Albay,
39,tan_tan_ch,Thu Jul 29 00:14:46 +0000 2021,"UNITED Airlines
UA2716 from HNL to GUM
B767-400ER N68061 https://t.co/hqrYIP8Ax1",JPN,
40,Blackprojects,Thu Jul 29 00:12:33 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…",London,
41,Kliyown,Thu Jul 29 00:10:58 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Filinvest 1, Quezon City",
42,Kevin301298817,Thu Jul 29 00:08:30 +0000 2021,"$VXIT ✈(( UNITED )) ✈ 
SPRAYS EVERY "" NIGHT ""  👀 
JUST THINK HOW MUCH 
💵 MONEY 💵 THEY WOULD SAVE 
DOING IT ( LETS S… https://t.co/kcnkGAqDbc",Florida,
43,KRLD,Thu Jul 29 00:00:10 +0000 2021,Court: Woman injured on United Airlines flight can keep nearly $4M awarded by jury https://t.co/lbl7auschG,"Dallas, TX",
44,5_Star_Match,Wed Jul 28 23:59:44 +0000 2021,"United Airlines Flight 93. September 11, 2001. https://t.co/OD27UlGFSH",United States,
45,shinagy,Wed Jul 28 23:59:33 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/fuIVd1Ah9p https://t.co/g1F61VHo…,,
46,Moffiin13,Wed Jul 28 23:58:21 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…","California, USA",
47,add_to_hart,Wed Jul 28 23:58:11 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Rockwell (Biak-na-Bato),
48,wayanpai1,Wed Jul 28 23:56:30 +0000 2021,RT @Reuters: England will allow fully vaccinated visitors from the European Union and the United States to arrive without needing to quaran…,,
49,lawrencexli,Wed Jul 28 23:55:01 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights https://t.co/6f5WLMtEVt,San Francisco,
50,cvvhrn,Wed Jul 28 23:50:02 +0000 2021,"United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""H… https://t.co/9Z2g5B5Oxt","Palo Alto, CA",
51,above_monroe,Wed Jul 28 23:46:29 +0000 2021,"🇺🇸 UNITED #UAL1029: 2.0mi away [27° elevation] @ 5375ft, heading NNE @ 310mph [United Airlines - #BOEING 737-924]… https://t.co/XiSxlWtNLA","New Jersey, USA",
52,DaveFultonWrang,Wed Jul 28 23:44:40 +0000 2021,"@RuffusMD @wRaldri UVA was full of rich New Englanders. Some very nice. One guy from Stamford, CT whose dad was Uni… https://t.co/O5oGb6xrl9","Charlotte, NC",
53,laxradar,Wed Jul 28 23:42:23 +0000 2021,"United Airlines flight #UAL2146 spotted at 15,475 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
54,laxradar,Wed Jul 28 23:42:06 +0000 2021,"United Airlines flight #UAL1931 spotted at 36,025 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
55,laxradar,Wed Jul 28 23:40:40 +0000 2021,"United Airlines flight #UAL2305 spotted at 9,500 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
56,GabetalkTWOmuch,Wed Jul 28 23:40:27 +0000 2021,United Airlines = big trash 🚮🚮🚮,Been here for a while.,
57,laxradar,Wed Jul 28 23:36:42 +0000 2021,"United Airlines flight #UAL1275 spotted at 17,800 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
58,AltiTheFox,Wed Jul 28 23:31:24 +0000 2021,here is a united airlines taking off https://t.co/WfiSWTnJDA,"Tampa, FL",
59,SpoiledWife_Luv,Wed Jul 28 23:30:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,laxradar,Wed Jul 28 23:27:01 +0000 2021,"United Airlines flight #UAL798 spotted at 15,575 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
61,despicablemec,Wed Jul 28 23:25:38 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",MNL,
62,laxradar,Wed Jul 28 23:23:32 +0000 2021,"United Airlines flight #UAL2621 spotted at 16,850 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
63,DoNotWaver,Wed Jul 28 23:22:42 +0000 2021,"Just so you remember….  ""Let's roll"" is a colloquialism that has been used extensively as a command to move and sta… https://t.co/pwgsaQaMYG","Memphis, TN",
64,lrosalves,Wed Jul 28 23:20:28 +0000 2021,RT @Reuters: England will allow fully vaccinated visitors from the European Union and the United States to arrive without needing to quaran…,America,
65,laxradar,Wed Jul 28 23:17:37 +0000 2021,"United Airlines flight #UAL1548 spotted at 10,950 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
66,cannotstress,Wed Jul 28 23:17:05 +0000 2021,RT @BeingBeauHarris: Fuuuuuuuuuuck…. [and I cannot stress this enough] …. United Airlines and their awful customer service.,,
67,drew5225,Wed Jul 28 23:10:15 +0000 2021,@Nadeshot Only been on jet blue and some other airline to Dominican I don’t remember. Also screw United Airlines no offense to them,"Massachusetts, USA",
68,EGYDinfo,Wed Jul 28 23:05:57 +0000 2021,"New Aircraft working RAF Cranwell ATC is ""NPT09H"" G-JMCT [Boeing 737 3Y0SF] of West Atlantic Cargo Airlines of Unit… https://t.co/5vBwfY4MbD","RAF Cranwell, UK",
69,laxradar,Wed Jul 28 22:57:00 +0000 2021,"United Airlines flight #UAL1777 spotted at 11,850 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
70,BeingBeauHarris,Wed Jul 28 22:56:44 +0000 2021,Fuuuuuuuuuuck…. [and I cannot stress this enough] …. United Airlines and their awful customer service.,"Austin, TX",
71,EWR787,Wed Jul 28 22:55:33 +0000 2021,"RT @ByERussell: Another $25B is allocated to airports.

My understanding is the proposed concourse at @Dulles_Airport is in preparation for…",KWRI,
72,HubertWMeier,Wed Jul 28 22:54:58 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",,
73,avaninthony,Wed Jul 28 22:51:51 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Pasig,
74,djcelts,Wed Jul 28 22:50:15 +0000 2021,"@DdTenacious @JohnRW99 @Mikel_Jollett You really going for Strike 3 here?  OK then

""Simone Biles makes a massive c… https://t.co/CcMIR6sbTy",,
75,MileageRunner,Wed Jul 28 22:48:49 +0000 2021,[#UnitedAirlines] Will Offer Complimentary Meals On Hawaii Flights In Economy Class - Live and Let's Fly https://t.co/gWsII1pHQT,"Los Angeles, CA",
76,makilingmiracle,Wed Jul 28 22:42:42 +0000 2021,"RT @indiohistorian: Four years later, the 11th Jamboree was set to be held (1-11 Aug 1963) at Marathon, Greece. 24 #PH delegates flew by pl…",Philippines ,
77,above_monroe,Wed Jul 28 22:41:54 +0000 2021,"🇺🇸 UNITED #UAL1528: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 538mph [United Airlines - #BOEING 737-724]… https://t.co/ZwT2QCVd5w","New Jersey, USA",
78,makilingmiracle,Wed Jul 28 22:41:27 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines ,
79,MrMaxMarriner,Wed Jul 28 22:40:55 +0000 2021,"RT @TheOneFletcher: @carina_marie1 @MrMaxMarriner And because there was Car TSA that implies a Car 9/11, so that begs the question. Was it…","Los Angeles, CA",
80,Kristy1105,Wed Jul 28 22:40:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"McKinney, TX",
81,veryboeing,Wed Jul 28 22:40:11 +0000 2021,United Express/GoJet Airlines #CRJ550 CYYZ https://t.co/LX67kVB3sI,"Nova Scotia, Canada",
82,laxradar,Wed Jul 28 22:39:13 +0000 2021,"United Airlines flight #UAL2114 spotted at 16,200 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
83,HectorSalgado,Wed Jul 28 22:38:51 +0000 2021,"@jennaezarik Had to cancel trip with AA, United and Delta due to extremely serious medical reasons. Received credit… https://t.co/GExynvdHRe","Berkeley, California",
84,loser8539,Wed Jul 28 22:36:36 +0000 2021,RT @Reuters: England will allow fully vaccinated visitors from the European Union and the United States to arrive without needing to quaran…,千葉県館山市,
85,motoridersd,Wed Jul 28 22:34:57 +0000 2021,The one thing I miss about flying UA is they tend to have better app/web features. DL will probably add this in 203… https://t.co/3wn701znGf,"San Diego, CA",
86,TheOneFletcher,Wed Jul 28 22:33:53 +0000 2021,"@carina_marie1 @MrMaxMarriner And because there was Car TSA that implies a Car 9/11, so that begs the question. Was… https://t.co/LPwRvRSsqT",,
87,tan_tan_ch,Wed Jul 28 22:30:56 +0000 2021,"UNITED Airlines
UA2595 UAL2595
from GUM to SDJ
B737-800 N73278 https://t.co/5jvR9rEOzi",JPN,
88,laxradar,Wed Jul 28 22:30:21 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
89,CrainsChicago,Wed Jul 28 22:30:11 +0000 2021,Pre-ordering one’s meal selections was a common amenity in first-class air travel on numerous global airlines befor… https://t.co/UM0Npd6J4V,Chicago,
90,yashthakrar1996,Wed Jul 28 22:28:12 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights,,
91,Koolabah1412,Wed Jul 28 22:27:56 +0000 2021,@JohnBarronUSA @abcnews My family was watching West Wing preparing menus for my wedding to be held on Saturday the… https://t.co/P4w1dJFGTW,,
92,weekendlurker,Wed Jul 28 22:23:29 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","QC, Philippines",
93,MetrallaFelix,Wed Jul 28 22:21:35 +0000 2021,@united @Simone_Biles United Airlines is 👌,"Colorado, USA",
94,laxradar,Wed Jul 28 22:21:31 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
95,MacBetty,Wed Jul 28 22:21:11 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…","Naples, Florida  ",
96,ptialex77,Wed Jul 28 22:20:57 +0000 2021,RT @Reuters: England will allow fully vaccinated visitors from the European Union and the United States to arrive without needing to quaran…,,
97,junepineda8,Wed Jul 28 22:14:23 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","National Capital Region, Repub",
98,Duckyflipper,Wed Jul 28 22:14:20 +0000 2021,RT @Reuters: England will allow fully vaccinated visitors from the European Union and the United States to arrive without needing to quaran…,,
99,COVID03162020,Wed Jul 28 22:13:36 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
