user,date,text,location,coordinates
abc13houston,Fri Sep 09 04:20:50 +0000 2022,"United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a one-way ride t… https://t.co/tYJj1An77B","Houston, TX",
froggycutie,Fri Sep 09 04:19:58 +0000 2022,UNITED AIRLINES IS LITERALLY THE WORST,grippy sock hotel,
ABC11_WTVD,Fri Sep 09 04:15:14 +0000 2022,"United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a one-way ride t… https://t.co/RpvPw0oDdN","Raleigh Durham, NC",
ChowPuppy1,Fri Sep 09 04:14:31 +0000 2022,"@abc7newsbayarea Typical United Airlines, overcharging for everything.  Another airline will implement this ride fo… https://t.co/UmzwnxVaQl",San Francisco,
Lucifersmith420,Fri Sep 09 04:09:43 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",Lower Arlington,
3Jaymoneybags,Fri Sep 09 04:08:58 +0000 2022,RT @mymixtapez: United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home to the a…,Top Secret,
BadBoy51434528,Fri Sep 09 04:08:12 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
News_8,Fri Sep 09 04:05:05 +0000 2022,"United Airlines sees a market in whisking travelers to the airport in small, electric-powered air taxis.
https://t.co/inF6VWhZtE","Rochester, NY",
taralazar,Fri Sep 09 04:02:01 +0000 2022,@JessiSheron Couldn’t @SenDuckworth get behind this with some sort of legislation? It is a huge problem with airlin… https://t.co/4KKblKpRco,New Jersey (not Joisey),
DRamis1,Fri Sep 09 04:00:47 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,,
edjlazar,Fri Sep 09 03:57:50 +0000 2022,RT @VegasFoodWine: Wines of France &amp; Wines of Germany wines sponsors of the Las Vegas Food &amp; Wine Festival presented by United Airlines htt…,"Sydney, New South Wales",
li_ca_mo,Fri Sep 09 03:53:55 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",,
BayAreaDNA,Fri Sep 09 03:53:04 +0000 2022,United Airlines makes ‘conditional’ order for electric air taxis https://t.co/9vbggWXcHN,"Bay Area, California",
jrrrr__,Fri Sep 09 03:52:34 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,,
CincyRobo,Fri Sep 09 03:51:58 +0000 2022,@MaxwellSolway @JesseKellyDC United Airlines operated by spirit air lines,"Cincinnati, OH",
ToddKrieger1,Fri Sep 09 03:47:12 +0000 2022,"RT @darmamar: Anyone else notice defibrillators stored in United Airlines bins?
That’s new. 
Why would that be?",Somewhere in Arizona..........,
aviationwebnew,Fri Sep 09 03:38:19 +0000 2022,United Airlines bets on flying taxis – The Boston Globe https://t.co/ZRi294RbkZ,,
laxradar,Fri Sep 09 03:35:19 +0000 2022,"United Airlines flight #UAL333 spotted at 16,075 feet! https://t.co/WSKIYOHWxm","Los Angeles, CA",
houstonairw,Fri Sep 09 03:35:16 +0000 2022,RT @HOUBizJournal: United has ordered up to 400 more flying taxis. Check out the airline's latest deal for eVTOLs.  https://t.co/6kvceNKU4J,"Houston, TX",
darmamar,Fri Sep 09 03:35:02 +0000 2022,"Anyone else notice defibrillators stored in United Airlines bins?
That’s new. 
Why would that be?",United States,
laxradar,Fri Sep 09 03:33:17 +0000 2022,"United Airlines flight #UAL1401 spotted at 38,000 feet! https://t.co/BXybVaGkv3","Los Angeles, CA",
laxradar,Fri Sep 09 03:32:10 +0000 2022,"United Airlines flight #UAL1886 spotted at 3,475 feet! https://t.co/DZBznjjOeV","Los Angeles, CA",
Elline312,Fri Sep 09 03:29:59 +0000 2022,RT @nbcchicago: United Airlines Raises Bet on Electric Air Taxis With 200 Aircraft From Upstart Eve https://t.co/wqXdlY78oQ,"Chicago, IL",
laxradar,Fri Sep 09 03:25:59 +0000 2022,"United Airlines flight #UAL2308 spotted at 32,000 feet! https://t.co/odR2MX8YPi","Los Angeles, CA",
laxradar,Fri Sep 09 03:23:56 +0000 2022,"United Airlines flight #UAL1277 spotted at 15,050 feet! https://t.co/qR2cYjlvTi","Los Angeles, CA",
laxradar,Fri Sep 09 03:21:27 +0000 2022,"United Airlines flight #UAL744 spotted at 35,950 feet! https://t.co/VzSw8bLdfd","Los Angeles, CA",
laxradar,Fri Sep 09 03:21:08 +0000 2022,"United Airlines flight #UAL562 spotted at 14,125 feet! https://t.co/zAq3mHqHLl","Los Angeles, CA",
abovestockport,Fri Sep 09 03:20:32 +0000 2022,"ETH500   Ethiopian Airlines   ET-ASK   Boeing 777 360ER 
Altitude: 35000 ft   Distance: 14.67 km 
Speed: 496 mph… https://t.co/vyg9yLNbaF","Stockport, England",
abc7newsbayarea,Fri Sep 09 03:20:11 +0000 2022,"United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a one-way ride t… https://t.co/AUtnJdForJ",San Francisco Bay Area,
laxradar,Fri Sep 09 03:19:51 +0000 2022,"United Airlines flight #UAL2203 spotted at 11,650 feet! https://t.co/9FIQZhYHTz","Los Angeles, CA",
laxradar,Fri Sep 09 03:17:39 +0000 2022,"United Airlines flight #UAL1258 spotted at 9,775 feet! https://t.co/gSklF8oQeb","Los Angeles, CA",
Soriano310ms,Fri Sep 09 03:14:57 +0000 2022,RT @nypost: United Airlines hoping you'll pay $100 to ride this to the airport https://t.co/F4O1Hidxnt https://t.co/7LKbPcdI37,❤️ of 🏆 Downtown LA,
kzoitz,Fri Sep 09 03:14:19 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,,
Bernardo6195328,Fri Sep 09 03:14:15 +0000 2022,"@ContrarianSaver Yeah, &amp; a Japanese CEO can do as good or better. If you ever read about a CEO for United Airlines… https://t.co/YUOOANAjaD",,
deanshaw,Fri Sep 09 03:12:02 +0000 2022,@rwang0 @imayor @united Ya but you gotta pick the hills you will die on. Fighting the airlines/countries on masks i… https://t.co/AmEJb9SBao,"Durham, NC",
above_monroe,Fri Sep 09 03:11:03 +0000 2022,"🇺🇸 UNITED #UAL352 [N36472 - A41E90]: 1.0mi away [81° elevation] @ 33000ft, heading NE @ 488mph [United Airlines - 7… https://t.co/N2uDAfMNyx","New Jersey, USA",
PyMarketWatch,Fri Sep 09 03:10:17 +0000 2022,United Airlines hoping you'll pay $100 to ride this to the airport - New York Post  https://t.co/w5F1jmnefW,,
abovestockport,Fri Sep 09 03:09:14 +0000 2022,"ETH574   Ethiopian Airlines   ET-ASI   Boeing 787 8 
Altitude: 39975 ft   Distance: 13.87 km 
Speed: 475.2 mph   Sq… https://t.co/tpHNgiOaPY","Stockport, England",
IncomeWebsites5,Fri Sep 09 03:09:07 +0000 2022,United Airlines hoping you'll pay $100 to ride this to the airport - New York Post || #BusinessNews Courtesy of Mak… https://t.co/H26MVrOuyl,Honolulu Hawaii,
SarahKayeToday,Fri Sep 09 03:08:26 +0000 2022,Don’t ever ever ever get the @Chase @united card. Spent $600 for the card. But since part of the trip is operated b… https://t.co/MBvtLAoxoF,"Denver, CO",
ImGoldBlooded,Fri Sep 09 03:06:27 +0000 2022,RT @mymixtapez: United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home to the a…,,
Vishalthakur700,Fri Sep 09 03:05:32 +0000 2022,"RT @theworldindex: Top 10 Most Valuable Airlines Brands, 2022

1.🇺🇸Delta: $7.3b
2.🇺🇸American Airlines: $6.2b
3.🇺🇸United Airlines: $5.4b
4.…","Los Angeles, CA",
_oftoday_,Fri Sep 09 03:05:19 +0000 2022,United Airlines may stop serving JFK airport in October: What could keep the airline there  This wouldn&amp;#039;t be t… https://t.co/hfXcMIsn9w,"Clarksville, VA",
Vishalthakur700,Fri Sep 09 03:03:31 +0000 2022,"RT @theworldindex: The Best Domestic Airlines In The U.S. For 2022

1. Delta Air Lines
2. Southwest Airlines
3. United Airlines
4. American…","Los Angeles, CA",
laxradar,Fri Sep 09 03:03:01 +0000 2022,"United Airlines flight #UAL1756 spotted at 3,300 feet! https://t.co/QR7ky4W1Sw","Los Angeles, CA",
GoTellTheNation,Fri Sep 09 03:02:49 +0000 2022,"@LEBassett From everyone here at United Airlines, the #1 airline as rated by JD Powers for 12 years running, we off… https://t.co/wMfKSr544V","California, USA",
HOUBizJournal,Fri Sep 09 03:02:17 +0000 2022,United has ordered up to 400 more flying taxis. Check out the airline's latest deal for eVTOLs.  https://t.co/6kvceNKU4J,Houston,
COVID_Scale,Fri Sep 09 03:01:42 +0000 2022,"Since the start of the pandemic, 1,074,787 Americans have died from #COVID19 (16.5% of all deaths worldwide). That… https://t.co/hOeKyEJpQR",Earth,
laxradar,Fri Sep 09 03:00:46 +0000 2022,"United Airlines flight #UAL2641 spotted at 35,025 feet! https://t.co/5lyNKIRhze","Los Angeles, CA",
jeguru1,Fri Sep 09 02:59:48 +0000 2022,United Airlines makes ‘conditional’ order for electric air taxis https://t.co/BJiq1SHODR,,
laxradar,Fri Sep 09 02:57:57 +0000 2022,"United Airlines flight #UAL2276 spotted at 8,575 feet! https://t.co/JkCgwWjLq1","Los Angeles, CA",
laxradar,Fri Sep 09 02:57:42 +0000 2022,"United Airlines flight #UAL1200 spotted at 15,400 feet! https://t.co/U5H7hkNlAB","Los Angeles, CA",
travel_watcher,Fri Sep 09 02:52:12 +0000 2022,"United Airlines Invests $15 Million in Embraer-Backed Electric Air Taxi Startup https://t.co/4AvJb5GZGN, see more https://t.co/N8GBGODU32",,
usasharenews,Fri Sep 09 02:50:40 +0000 2022,United Airlines makes ‘conditional’ order for electric air taxis https://t.co/QIb1YCAD6f,United States,
Vishalthakur700,Fri Sep 09 02:50:33 +0000 2022,"RT @theworldindex: Top 10 airlines by passenger traffic, 2021

1.🇺🇸 American Airlines
2.🇺🇸 Delta Air Lines
3.🇺🇸 United Airlines
4.🇺🇸 Southw…","Los Angeles, CA",
usasharenews,Fri Sep 09 02:49:18 +0000 2022,United Airlines makes ‘conditional’ order for electric air taxis https://t.co/JgO6Wr6jYr,United States,
ABC7NY,Fri Sep 09 02:48:21 +0000 2022,United Airlines makes 'conditional' order for electric air taxis https://t.co/MvhwznaLqC https://t.co/8ZND8BA7MO,New York City,
Vishalthakur700,Fri Sep 09 02:48:10 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…","Los Angeles, CA",
whats_above_SE1,Fri Sep 09 02:46:52 +0000 2022,"Flight: #UAL944
Route: ORD-FRA Chicago, O'Hare International to Frankfurt, Rhein-Main
Type: Boeing 787 8
Reg: N3091… https://t.co/CKh1pRoNwC","London, England",
LA_Batman_,Fri Sep 09 02:43:59 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,"Los Angeles, CA",
laxradar,Fri Sep 09 02:42:40 +0000 2022,"United Airlines flight #UAL2204 spotted at 9,325 feet! https://t.co/JOTCmOZQE0","Los Angeles, CA",
laxradar,Fri Sep 09 02:42:25 +0000 2022,United Airlines flight #UAL2227 spotted at 825 feet! https://t.co/KRtN9955O5,"Los Angeles, CA",
laxradar,Fri Sep 09 02:39:52 +0000 2022,"United Airlines flight #UAL2674 spotted at 5,450 feet! https://t.co/ZV0pImyaXM","Los Angeles, CA",
E180Joe,Fri Sep 09 02:39:24 +0000 2022,RT @DailyLoud: United Airlines buys 200 electric air taxis. Expected delivery is 2026. It will cost you about $100 to $150 to fly from home…,"Bronx, NY EASTSIDE ",
rwang0,Fri Sep 09 02:38:39 +0000 2022,RT @nypost: United Airlines hoping you'll pay $100 to ride this to the airport https://t.co/F4O1Hidxnt https://t.co/7LKbPcdI37,Silicon Valley | SF | FL 410+,
MZ3NR,Fri Sep 09 02:37:15 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",Just this side of Hel #PacNW █,
laxradar,Fri Sep 09 02:37:01 +0000 2022,"United Airlines flight #UAL1067 spotted at 30,000 feet! https://t.co/StuMnrLccl","Los Angeles, CA",
laxradar,Fri Sep 09 02:33:02 +0000 2022,"United Airlines flight #UAL2024 spotted at 8,275 feet! https://t.co/VRfuMvbqnV","Los Angeles, CA",
